time,trace
2.24,-14.007999513765405
2.242,-18.420771004809204
2.244,-17.503572021198668
2.246,-22.246405644439875
2.248,-18.909274960094628
2.25,-21.082182777113964
2.252,-16.09513169563584
2.254,-22.558123861381087
2.256,-18.77116062166899
2.258,-17.444242873025267
2.26,-23.557371371388758
2.262,-18.310546549539612
2.264,-21.033768776640134
2.266,-17.60703854294011
2.268,-16.850356316812302
2.27,-20.13372247167759
2.272,-11.567137371321582
2.274,-8.550601390074767
2.276,-6.394114908441953
2.278,19.77232150694456
2.28,32.31870719620226
2.282,33.31504158163912
2.284,36.30132404542175
2.286,37.07755393237166
2.288,40.58373076777448
2.29,42.599854191865745
2.292,43.89592375988053
2.294,43.1719390652175
2.296,42.79789982161873
2.298,42.38380570004162
2.3,39.79965624452823
2.302,44.93545104645008
2.304,39.861189935579574
2.306,36.41687308463264
2.308,39.152501284658925
2.31,40.57807578167292
2.312,38.52359790676911
2.314,40.1790690762672
2.316,32.484490586148056
2.318,32.65986365516301
2.32,31.26518963682736
2.322,30.760469923542246
2.324,32.23570587665089
2.326,27.8308987040301
2.328,38.35604947073381
2.33,40.03115937989125
2.332,34.836229835618525
2.334,35.28126221844839
2.336,31.006257312109582
2.338,32.111215052847136
2.34,34.50613501131977
2.342,35.34101677155991
2.344,23.925859900104438
2.346,22.570663751788814
2.348,30.065427583811758
2.35,19.68015070247142
2.352,22.964832332918895
2.354,11.579471472877916
2.356,-5.3859331892810545
2.358,-11.761383549093829
2.36,-13.646882072068681
2.362,-17.93243164787197
2.364,-14.928035250075954
2.366,-9.853695788740438
2.368,-11.659416296997335
2.37,-19.535199801844644
2.372,-18.211049404804427
2.374,-18.836968184391722
2.376,-17.34295914055684
2.378,-16.909025104087828
2.38,-18.475168886570845
2.382,-14.391393424411948
2.384,-17.647701452045936
2.386,-15.0740958209798
2.388,-17.240579477109527
2.39,-12.017154855958104
2.392,-11.743823585205902
2.394,-11.570586601041448
2.396,-18.167444620912075
2.398,-14.904398340688282
2.4,-14.301448431468653
2.402,-15.288595364138608
2.404,-20.765839484190096
2.406,-19.533181225729486
2.408,-17.630621062756184
2.41,-19.228159388769022
2.412,-15.15579670939
2.414,-21.303533806869563
2.416,-18.99137142961561
2.418,-14.319310288402058
2.42,-17.71735093675799
2.422,-18.405493761046458
2.424,-15.713739142598808
2.426,-22.21208741137109
2.428,-16.30053887859858
2.43,-18.06909332578463
2.432,-19.757749612105446
2.434,-14.226506264054084
2.436,-8.635361772475726
2.438,-3.044314445920776
2.44,22.93663741367566
2.442,32.55749551567847
2.444,36.2382617083848
2.446,37.998937664551335
2.448,37.15952474650042
2.45,43.88002438758275
2.452,40.28043809509063
2.454,39.150767327843575
2.456,43.08101363472008
2.458,44.711178833574564
2.46,34.61126457975665
2.462,39.701271795849266
2.464,42.46120079438295
2.466,49.8210516730011
2.468,41.460824355438845
2.47,45.03051857152972
2.472,42.14013377940823
2.474,43.039669150286564
2.476,46.20912401712087
2.478,40.08849767427698
2.48,45.017789190264814
2.482,45.35699790927063
2.484,48.526123629765316
2.486,42.24516626615629
2.488,41.16412549043837
2.49,40.47300089415851
2.492,38.55179224026831
2.494,40.2904993835438
2.496,36.929121937382575
2.498,38.43765932826497
2.5,40.16611114462604
2.502,27.444477080841967
2.504,32.522756617298924
2.506,30.780948776496146
2.508,27.169051937177038
2.51,31.5870639977307
2.512,35.31498318840864
2.514,29.622808507357544
2.516,37.46053947515739
2.518,29.30817588122219
2.52,34.865717477723734
2.522,20.723163958614872
2.524,33.91051515010326
2.526,31.467770971060997
2.528,18.134931183963186
2.53,14.561995510520273
2.532,1.4789638074996958
2.534,-9.444164106505255
2.536,-12.007388454037947
2.538,-12.920709454619061
2.54,-11.384127003210534
2.542,-10.647640496389108
2.544,-11.501248844447268
2.546,-8.644950424117969
2.548,-15.148743460551504
2.55,-14.442626171518707
2.552,-18.206596646116672
2.554,-14.650653012933539
2.556,-16.404793511792967
2.558,-15.789016630829273
2.56,-14.383321089124507
2.562,-19.77770564827767
2.564,-17.712169124728746
2.566,-20.056710262501237
2.568,-21.171327522794087
2.57,-22.466019248765843
2.572,-19.43078384655833
2.574,-21.995619635485205
2.576,-24.890525245057955
2.578,-22.23549985262187
2.58,-28.12054309112768
2.582,-27.355655008559147
2.584,-25.020835627613028
2.586,-23.916084961339003
2.588,-21.531403090155095
2.59,-19.486789951980818
2.592,-20.572245484986464
2.594,-21.257769822610765
2.596,-24.263363066070912
2.598,-22.059025333854855
2.6,-17.524756824477794
2.602,-22.67055763294238
2.604,-25.556427790727863
2.606,-25.512366981680742
2.608,-25.718374642009543
2.61,-24.454450547728005
2.612,-27.37059507560796
2.614,-22.436809461138537
2.616,-23.703095778084947
2.618,-26.899456439484673
2.62,-24.495893811283764
2.622,-21.982410323312617
2.624,-25.05900863985287
2.626,-25.175691558163663
2.628,-23.422461887798402
2.63,-23.979322441188103
2.632,-26.00627617786135
2.634,-22.443326115827787
2.636,-20.73047532096563
2.638,-25.187726869085296
2.64,-23.095083839274224
2.642,-25.072549215178636
2.644,-25.750125858751506
2.646,-25.077816570128807
2.648,-21.22562405287129
2.65,-21.32355110412108
2.652,-20.721600587960925
2.654,-24.779775318687925
2.656,-28.798078141084044
2.658,-23.936512108291875
2.66,-25.97508026589043
2.662,-23.123785454977824
2.664,-24.11263036115911
2.666,-25.30161775320966
2.668,-23.420750502962097
2.67,-23.42003144897926
2.672,-28.37946340871687
2.674,-22.309049178808106
2.676,-25.93879139101798
2.678,-26.67869255332011
2.68,-26.278755236695147
2.682,-27.92898181250122
2.684,-28.02937457572469
2.686,-25.08993622658637
2.688,-28.500669587712373
2.69,-31.50157724250226
2.692,-31.782661654609722
2.694,-27.34392513636539
2.696,-30.06537001598268
2.698,-29.59699872814262
2.7,-23.13881372143869
2.702,-26.040817366612995
2.704,-26.683011866775388
2.706,-23.715399337698067
2.708,-23.53798189761713
2.71,-27.350761620622183
2.712,-28.45374045124296
2.714,-26.18692025961015
2.716,-25.360302909290173
2.718,-19.383889937466012
2.72,-20.22768237372034
2.722,-27.261680970647102
2.724,-28.785886399034666
2.726,-27.790299260114445
2.728,-29.584920046138095
2.73,-28.039749400114133
2.732,-23.414788012632293
2.734,-25.50003645929091
2.736,-31.07549527867994
2.738,-31.771165116888724
2.74,-26.867046881314504
2.742,-30.863141483642327
2.744,-32.599449669344054
2.746,-27.915972050118366
2.748,-31.642709042095312
2.75,-31.09966092481932
2.752,-29.08682795448548
2.754,-31.084210297802414
2.756,-28.41180820245065
2.758,-27.859622145363435
2.76,-25.217652498113516
2.762,-31.455899401178147
2.764,-25.104363036162603
2.766,-26.693043601440845
2.768,-23.3519411305957
2.77,-26.11105573376086
2.772,-25.850387560197547
2.774,-23.959936708403387
2.776,-31.719703276594714
2.778,-26.67968726331433
2.78,-28.579888835502864
2.782,-25.800308416595563
2.784,-29.74094699219396
2.786,-28.431806165462604
2.788,-28.562887767827664
2.79,-25.4441937268485
2.792,-28.265726139791838
2.794,-30.077487366997545
2.796,-30.579479817565804
2.798,-32.08170580037718
2.8,-34.685167501035096
2.802,-30.19686624923557
2.804,-36.86880270145466
2.806,-31.642978403616436
2.808,-35.74539561918103
2.81,-33.31505662343734
2.812,-40.15496365431276
2.814,-35.55911885764077
2.816,-34.83952446348066
2.818,-35.39418262823534
2.82,-41.69009557652109
2.822,-33.30026583311791
2.824,-35.406695791856514
2.826,-31.228387784422527
2.828,-36.11634414401534
2.83,-36.82856723594335
2.832,-27.627059518707764
2.834,-31.093823285733183
2.836,-35.281860845839006
2.838,-35.78317464748254
2.84,-35.06576707988542
2.842,-31.983640666370203
2.844,-35.103798123854084
2.846,-39.16124213426681
2.848,-41.01797521753649
2.85,-32.507999860080936
2.852,-33.08731849105015
2.854,-34.54893348308158
2.856,-42.35584708459447
2.858,-35.17006139542795
2.86,-35.76557868967117
2.862,-38.65540117814999
2.864,-34.00153098418544
2.866,-36.280970362876765
2.868,-35.027721399877414
2.87,-35.677786008144764
2.872,-41.341166211576756
2.874,-41.07686401010395
2.876,-42.011881414218415
2.878,-38.524220518584
2.88,-43.07488341131607
2.882,-39.575872148319256
2.884,-38.13218861837849
2.886,-36.05983455080573
2.888,-42.34981179512402
2.89,-37.176122370292525
2.892,-40.04676834781574
2.894,-35.4237517595985
2.896,-37.033074645976
2.898,-39.846738938623986
2.9,-37.31074657234381
2.902,-40.33809960060903
2.904,-37.84679996859351
2.906,-38.734849482406965
2.908,-37.675249770020386
2.91,-35.08300223942693
2.912,-40.30510754897687
2.914,-37.70456538719243
2.916,-39.68737491784994
2.918,-40.039535090651086
2.92,-42.115044465058006
2.922,-38.279900902681824
2.924,-40.57810179128809
2.926,-39.94564433415592
2.928,-38.18752547653827
2.93,-36.845742049915685
2.932,-42.67529086656039
2.934,-42.24716853415064
2.936,-37.2103716325074
2.938,-35.68289676045395
2.94,-36.74674041161609
2.942,-41.26089924579986
2.944,-39.5673700210171
2.946,-40.639149229321454
2.948,-40.5442331975236
2.95,-43.07261834075699
2.952,-41.17130102977187
2.954,-41.91827738774846
2.956,-47.44154345121397
2.958,-38.057095295919744
2.96,-44.721929197562176
2.962,-41.626041488192996
2.964,-42.4534283397691
2.966,-38.78408601911029
2.968,-39.721010784699004
2.97,-35.34219870131656
2.972,-20.039645914605604
2.974,4.601651342441723
2.976,14.832696827538943
2.978,22.44349429925156
2.98,24.5840474934865
2.982,23.844360015838262
2.984,25.994435520820783
2.986,29.49427795841173
2.988,30.593891533309474
2.99,32.38328038858505
2.992,32.12244848316361
2.994,34.71139978311907
2.996,31.840138398126978
2.998,35.79866841756813
3.0,36.746993925612024
3.002,37.04511914637581
3.004,36.21304830279233
3.006,35.96078550359144
3.008,36.8283346906717
3.01,35.045699773772114
3.012,36.71288478197364
3.014,36.65989385700645
3.016,34.496731267538976
3.018,35.13340125834259
3.02,39.39990792083965
3.022,39.67625516641164
3.024,36.59244682484092
3.026,37.60848672355113
3.028,35.094378438390905
3.03,36.82012551978899
3.032,33.535731624867765
3.034,33.641200419889955
3.036,30.0265357048441
3.038,35.191741386170186
3.04,39.11682131920739
3.042,36.54177923637093
3.044,39.20661889272126
3.046,37.731344133526434
3.048,33.62595866226964
3.05,34.63046604624435
3.052,35.03486996369626
3.054,35.13917430187814
3.056,33.6333830032599
3.058,38.797500071312285
3.06,35.73152959984806
3.062,36.29547512109424
3.064,34.949339823533634
3.066,36.93312705149227
3.068,35.04684018344448
3.07,35.28048198149915
3.072,31.944054564760645
3.074,38.2875599519211
3.076,38.001000067516244
3.078,38.514376837673794
3.08,34.60769222666461
3.082,38.810948384521424
3.084,33.35414753053898
3.086,28.107291870626366
3.088,30.580383547129735
3.09,29.6834247658538
3.092,28.846417928901417
3.094,31.259365398501753
3.096,31.54226928974526
3.098,28.78513147513311
3.1,22.777953896131002
3.102,20.260738709205278
3.104,23.883488054689245
3.106,26.796204112431333
3.108,25.638889034888937
3.11,21.861544768955984
3.112,26.554173207839145
3.114,31.036776312941793
3.116,29.379356209016844
3.118,31.271915027674915
3.12,28.064454968873243
3.122,25.146978291325258
3.124,32.00948707720545
3.126,29.791983107336492
3.128,28.314468067617025
3.13,26.55694371486609
3.132,30.40941194420718
3.134,24.96187479063651
3.136,26.44433444800847
3.138,28.40679314277303
3.14,28.659252899473792
3.142,33.50171587645009
3.144,26.904184700543865
3.146,16.47666259667584
3.148,23.0391533758388
3.15,28.801661153808528
3.152,24.82419019279104
3.154,28.806745098506276
3.156,24.489330530294822
3.158,14.551951016748223
3.16,19.204611085467345
3.162,23.527315253182014
3.164,17.41006808872939
3.166,9.182874184759633
3.168,16.745738165473373
3.17,5.748664704910876
3.172,-11.478341620295922
3.174,-18.545276302753106
3.176,-19.3321347898894
3.178,-8.048912527415823
3.18,-6.155604933589554
3.182,-17.04220747114495
3.184,-18.10871566192581
3.186,-23.50512495399702
3.188,-20.171430617169815
3.19,-15.767627844220574
3.192,-20.84371184783609
3.194,-15.73967791518944
3.196,-17.095521453702414
3.198,-21.161237762911234
3.2,-18.28682202600047
3.202,-22.892269577966026
3.204,-17.197575940268855
3.206,-19.762736903274792
3.208,-17.857748306301527
3.21,-16.9226056855287
3.212,-19.78730464024836
3.214,-19.96184105121828
3.216,-18.866210816911135
3.218,-8.550409813248312
3.22,20.345566004116428
3.222,28.11172066370479
3.224,27.80805810747315
3.226,34.34458225810991
3.228,35.62129704915218
3.23,33.818206165410814
3.232,33.245312822111174
3.234,33.26261987144001
3.236,31.320129750996422
3.238,29.73784461525614
3.24,33.28576668540463
3.242,39.62389812245996
3.244,32.67224092474979
3.246,32.960796987207964
3.248,29.679568154755636
3.25,34.938556272318195
3.252,30.367763160796333
3.254,31.30719063184275
3.256,30.42684047155579
3.258,24.77671434458407
3.26,30.496813606767162
3.262,29.607138666580816
3.264,24.42768929061148
3.266,23.878465030222713
3.268,19.29946524374717
3.27,22.670689264799197
3.272,22.862136297765126
3.274,31.7938056191853
3.276,28.095696718153896
3.278,26.847809194971024
3.28,32.29014321355364
3.282,27.922699634078985
3.284,22.385479547290316
3.286,28.99848403805984
3.288,27.9817142051443
3.29,23.11517126924128
3.292,27.47885655710212
3.294,27.462771389617856
3.296,28.26691695406703
3.298,23.371294399893227
3.3,14.125904933494251
3.302,4.460749730269292
3.304,-12.614169957921828
3.306,-20.308852893881294
3.308,-22.323297898678806
3.31,-22.017503758249422
3.312,-20.071469298081844
3.314,-21.83519343196911
3.316,-20.178675140867263
3.318,-21.041913502633314
3.32,-25.624907694437535
3.322,-23.067656870441446
3.324,-23.280160272702773
3.326,-24.0024172120008
3.328,-25.544427064102106
3.33,-25.196189084075257
3.332,-23.67770228812361
3.334,-26.19896577376551
3.336,-26.14997884143267
3.338,-28.810740812747817
3.34,-29.431250910770718
3.342,-20.381508237854618
3.344,-18.73151181983235
3.346,-19.351260973118695
3.348,-15.66075517782917
3.35,-17.359993631542867
3.352,-3.428975684108771
3.354,18.55229905997035
3.356,27.123830768250244
3.358,36.47561903346919
3.36,30.747663069767
3.362,36.90996182477565
3.364,33.32251396065417
3.366,36.10531808419999
3.368,37.35837300171056
3.37,37.211677708141295
3.372,36.78523118064719
3.374,34.84903239446214
3.376,31.35308014455518
3.378,32.59737304983568
3.38,28.901909831376837
3.382,37.72668931464392
3.384,31.841710558626918
3.386,32.59697270362744
3.388,32.92247471034871
3.39,30.098215415966422
3.392,32.70419382996403
3.394,32.570409222671096
3.396,30.516861141922952
3.398,28.03354911788313
3.4,27.460472462305486
3.402,25.34763036260415
3.404,27.04502172092398
3.406,23.952645189425454
3.408,30.040499364164816
3.41,33.868582946705544
3.412,30.59689458894937
3.414,33.76543291872972
3.416,24.22419645453468
3.418,28.663183554683307
3.42,27.722392702290744
3.422,28.551822457614023
3.424,23.871471304868617
3.426,0.14133780453881428
3.428,-21.288579549906366
3.43,-18.518282317500738
3.432,-23.97777185867447
3.434,-20.87704958723495
3.436,-20.76611694556277
3.438,-21.27497504877599
3.44,-25.73362471794747
3.442,-21.90206620843721
3.444,-19.090298931317708
3.446,-26.468321954298727
3.448,-22.69613446386075
3.45,-19.8937358236926
3.452,-23.831125323078023
3.454,-28.268302167618497
3.456,-13.315265415909415
3.458,1.7779863629361863
3.46,15.11145492787362
3.462,15.695142104714865
3.464,17.48905001195703
3.466,18.313181073963662
3.468,27.527537897722056
3.47,32.792123076141465
3.472,29.406939150531205
3.474,30.281988616043964
3.476,30.847273932267917
3.478,26.822797670628432
3.48,23.658562082283368
3.482,27.664569327894355
3.484,30.240821855098456
3.486,29.787322158849605
3.488,26.524072697968364
3.49,25.471075880987826
3.492,30.808333987458184
3.494,29.565848881768694
3.496,26.263621931306144
3.498,21.561654017091964
3.5,26.349945627790063
3.502,21.178497143597852
3.504,24.927308618447785
3.506,18.986379853457656
3.508,5.085710734106577
3.51,-19.88469895170854
3.512,-22.36484940893061
3.514,-28.89474073594594
3.516,-22.874372991895136
3.518,-28.453746122822434
3.52,-31.462860217870194
3.522,-29.631715430675353
3.524,-23.930312064496913
3.526,-27.058650416983685
3.528,-25.316730617815193
3.53,-26.324553069410527
3.532,-24.97211838454735
3.534,-28.969427525718864
3.536,-29.866482071979252
3.538,-27.713283904283454
3.54,-26.31983485379162
3.542,-29.736136790889972
3.544,-26.382191547902654
3.546,-32.50800091011
3.548,-27.903566736448546
3.55,-30.638890909545452
3.552,-29.76397513350142
3.554,-33.02882078058318
3.556,-24.733429131918633
3.558,-28.097801724513488
3.56,-32.381940327432446
3.562,-32.37584659802745
3.564,-29.959521878145846
3.566,-24.622966993518652
3.568,-28.636182391327406
3.57,-31.779168491411443
3.572,-21.801925860279965
3.574,-26.894455083389396
3.576,-28.73675665345682
3.578,-27.378831131402148
3.58,-28.840679015853894
3.582,-28.9223007981693
3.584,-28.283697101598143
3.586,-31.964868633741766
3.588,-29.62581614613621
3.59,-27.006540428480843
3.592,-31.82704215338712
3.594,-29.69732186843258
3.596,-27.26738014442972
3.598,-27.87721768686897
3.6,-32.006835241649945
3.602,-33.63623324343098
3.604,-28.305412045670167
3.606,-25.384372444083354
3.608,-10.213116091984649
3.61,15.998354648465554
3.612,30.250037139148702
3.614,29.501928534199347
3.616,28.40402603690388
3.618,32.94632696930382
3.62,36.97882847789855
3.622,36.091527670763384
3.624,39.03442182653815
3.626,39.34750823198924
3.628,42.27078401204794
3.63,41.594246182192265
