time,trace
19.61,-30.51823747301703
19.612,-17.821572140674142
19.614,-21.519558765159957
19.616,-10.276897366511019
19.618,-10.777587932544805
19.62,2.4778698076700048
19.622,6.691476193715641
19.624,-1.4547683359677634
19.626,-0.17286335298525568
19.628,5.923191386393217
19.63,1.057396278565518
19.632,12.805751825059307
19.634,8.802258486098525
19.636,4.297916831473366
19.638,14.517727319960645
19.64,7.986690217480546
19.642,10.08780637034149
19.644,13.300077174374444
19.646,13.770504287205803
19.648,9.730089581566428
19.65,7.981834964972168
19.652,12.81574249869669
19.654,17.380814186281743
19.656,14.030052173462199
19.658,11.818458646217934
19.66,14.153035643354166
19.662,19.11678536440598
19.664,20.75371010524583
19.666,23.232812074005434
19.668,17.72409357133283
19.67,17.152556937340385
19.672,16.52720455669943
19.674,15.483038857259096
19.676,19.349062109173786
19.678,16.50627656845143
19.68,21.258684446255746
19.682,14.83828807102774
19.684,16.954089986198085
19.686,21.134092685083843
19.688,15.81329865462369
19.69,18.762710345146253
19.692,16.61033021430496
19.694,23.671160993785207
19.696,21.824205402514252
19.698,20.5354659627842
19.7,15.066945030424085
19.702,16.878645058283865
19.704,14.530568585208618
19.706,16.981718033756025
19.708,16.424095812122143
19.71,22.464704473206087
19.712,17.27954671587515
19.714,13.503625098354236
19.716,16.31494200391291
19.718,20.193499970871166
19.72,18.080301701824087
19.722,14.328349625770779
19.724,13.273646000712962
19.726,15.421193347706739
19.728,9.432994241750347
19.73,12.482051276579533
19.732,15.328366956425677
19.734,13.655943459562522
19.736,19.7317830621054
19.738,19.166888021327967
19.74,19.23626048925156
19.742,23.613902539941343
19.744,15.026816039922412
19.746,16.455002680714074
19.748,16.805464155503923
19.75,16.142202290582397
19.752,20.85421903475756
19.754,13.742516437855995
19.756,16.019096415138858
19.758,17.464960731011143
19.76,13.266110963771952
19.762,19.128548228702034
19.764,10.05627340733354
19.766,13.871287263675802
19.768,9.51459023011407
19.77,13.36218263474227
19.772,17.057064936072916
19.774,27.935237635299814
19.776,26.516701034487298
19.778,17.888455129539658
19.78,18.569499833409253
19.782,21.042834932780966
19.784,29.752459973546404
19.786,23.34037455504706
19.788,14.326578017096026
19.79,22.768069373520778
19.792,15.790847371657039
19.794,12.512910418253036
19.796,19.713257100687883
19.798,18.37288602281888
19.8,22.471795358680033
19.802,20.36498319760215
19.804,18.81544769976592
19.806,11.346186955190715
19.808,18.205198846331456
19.81,15.360481123345156
19.812,9.765031546152834
19.814,1.8158477938510673
19.816,14.85192756859141
19.818,10.656268563187911
19.82,10.658868243458778
19.822,17.353723899793142
19.824,13.09783291900073
19.826,10.951192656169729
19.828,5.788800415964131
19.83,11.981653638109973
19.832,12.243749610597074
19.834,7.170085211752547
19.836,7.295657128177426
19.838,-6.875537582795914
19.84,-3.683501571830864
19.842,-16.962037806463165
19.844,-16.326849471090252
19.846,-15.861239759404793
19.848,-19.819411640929538
19.85,-23.938727949066273
19.852,-24.583181785207195
19.854,-22.158546236650338
19.856,-17.397774395309746
19.858,-26.40639950045904
19.86,-23.352294650887774
19.862,-24.830162760009944
19.864,-23.03188670646409
19.866,-22.587529512381536
19.868,-16.352684389358302
19.87,-21.97205448995099
19.872,-18.557942921323892
19.874,-6.908552959731711
19.876,-1.2098880905669909
19.878,4.613948312315112
19.88,13.228953275387585
19.882,21.599124028696483
19.884,17.21245765749525
19.886,12.226951071201773
19.888,15.570601120673029
19.89,15.84340451426526
19.892,14.916357917906923
19.894,16.911458298837204
19.896,16.495702605578533
19.898,13.01908745076099
19.9,15.141609276338016
19.902,14.599264424231436
19.904,19.777049578177763
19.906,16.401961611874942
19.908,19.731997097043077
19.91,20.833152437488295
19.912,22.298424255176748
19.914,25.860809193977218
19.916,20.28030383750346
19.918,18.174904941691462
19.92,19.07460917483313
19.922,26.476413206795282
19.924,16.724313949861354
19.926,22.772308210059705
19.928,17.769392849671203
19.93,17.921565023089837
19.932,20.195821784143373
19.934,24.605160079050773
19.936,20.950577105253792
19.938,20.397070606097596
19.94,15.93763866952391
19.942,12.288279482249528
19.944,17.372991259672293
19.946,23.079772065221103
19.948,22.6206201179227
19.95,17.457533876338577
19.952,9.51051179726255
19.954,18.09555241062016
19.956,14.5416543324552
19.958,25.583816287851683
19.96,24.490037059607268
19.962,11.271315362561
19.964,12.310649657063319
19.966,22.148038507171677
19.968,26.907480800153632
19.97,26.69697558895482
19.972,25.131521783657295
19.974,9.549118077080328
19.976,17.031763147073644
19.978,24.05645546062413
19.98,21.74119341856417
19.982,13.449975648216846
19.984,6.55380110271984
19.986,10.421668784600811
19.988,17.344577676126278
19.99,24.274526748092743
19.992,25.860514884534233
19.994,17.955540939073302
19.996,14.671603877396631
19.998,22.459702869457903
20.0,30.042837226887997
20.002,28.687006705467986
20.004,21.22421140367932
20.006,12.326451294614138
20.008,5.044726520128489
20.01,12.523037589461067
20.012,10.219384982607849
20.014,7.757769294246042
20.016,-5.074808669605547
20.018,-11.73554825131921
20.02,-11.063248951431085
20.022,-12.51341016225853
20.024,-11.45333123129317
20.026,-12.557011614526312
20.028,-23.639150784882716
20.03,-32.36774805193668
20.032,-26.584302627749494
20.034,-8.592213655390651
20.036,-22.99978036995313
20.038,-27.06080232343505
20.04,-34.760578894170806
20.042,-23.17250937002911
20.044,-16.768793097800884
20.046,-20.081260432897356
20.048,-26.826117704629237
20.05,-29.79145706936811
20.052,-24.185746717790728
20.054,-22.599686014173482
20.056,-14.447374559238172
20.058,-25.909911727200146
20.06,-16.332896530351597
20.062,-26.87362810495542
20.064,-18.659205738225044
20.066,-7.6841285103367145
20.068,-5.0804954638023325
20.07,2.227194008818689
20.072,1.0449404401536464
20.074,11.758744473784391
20.076,15.635606744361905
20.078,14.66952781943305
20.08,4.570508197636217
20.082,13.071548614686986
20.084,12.607650079144587
20.086,11.90481368630595
20.088,21.350040440332407
20.09,15.785331304280321
20.092,19.046687403512202
20.094,16.090109702521158
20.096,15.637599066287853
20.098,21.112156601473092
20.1,22.695783482701763
20.102,14.896480630276331
20.104,14.945249020382604
20.106,20.099089816394233
20.108,29.154004057574795
20.11,23.481992827838518
20.112,19.031057356560854
20.114,20.317198745409833
20.116,19.823417745312195
20.118,20.083714749712
20.12,22.256090238476602
20.122,19.514544832838215
20.124,17.653078966061216
20.126,20.686692902174237
20.128,17.155386870371498
20.13,24.258161149978893
20.132,21.93301601718502
20.134,27.923951522237928
20.136,19.467967461646076
20.138,13.240063338476407
20.14,14.445238509686721
20.142,18.720492648758672
20.144,21.821825399759746
20.146,22.71523608477145
20.148,19.218723813399752
20.15,17.93528734978431
20.152,20.58292557114847
20.154,23.604637810420723
20.156,27.695423607366536
20.158,29.669282237745193
20.16,19.722212591106626
20.162,17.751213566990995
20.164,29.09928413302739
20.166,27.524423380226192
20.168,28.68063052566215
20.17,30.555904608345227
20.172,24.74524427224553
20.174,24.860648126368424
20.176,27.32811497861774
20.178,21.972643698843356
20.18,21.389232447258223
20.182,24.615878675588345
20.184,26.998579764693915
20.186,29.708333104329995
20.188,25.562135992287736
20.19,22.723985430301795
20.192,18.295878199335817
20.194,16.213811077647478
20.196,26.502780957920976
20.198,28.621784764072054
20.2,25.608819320380892
20.202,19.133881254630968
20.204,11.03396718702093
20.206,7.0460736974605345
20.208,2.7001974325266875
20.21,-9.192964789111663
20.212,-20.361116310203744
20.214,-17.062160629213416
20.216,-18.45420132713231
20.218,-17.713542011957887
20.22,-18.093986229461507
20.222,-23.102137663095945
20.224,-30.373600170195786
20.226,-20.28017769633493
20.228,-19.42917414083789
20.23,-22.151893407091855
20.232,-23.668339348203812
20.234,-28.803215690782423
20.236,-24.965526160332722
20.238,-14.232874458360305
20.24,-22.24386438634161
20.242,-28.526499728881234
20.244,-26.45268426557997
20.246,-28.710922029295013
20.248,-30.84221706097425
20.25,-26.838573197593306
20.252,-25.319994260425844
20.254,-29.938484116544934
20.256,-37.711046527643276
20.258,-38.05468527750935
20.26,-23.365404184493386
20.262,-27.70620687324412
20.264,-25.02209654546533
20.266,-32.080075906744725
20.268,-30.912147356999288
20.27,-24.92031298570599
20.272,-28.116574880239817
20.274,-31.33593517039717
20.276,-34.02339594513823
20.278,-29.63895938618367
20.28,-34.129627618212155
20.282,-33.25640262991908
20.284,-32.79128630856538
20.286,-37.97928060781372
20.288,-38.082387494749824
20.29,-44.93060886172109
20.292,-35.21994665176433
20.294,-33.686402766921425
20.296,-33.978979282878484
20.298,-33.36267835149507
20.3,-36.940501821162435
20.302,-33.944451366153025
20.304,-40.56652852244893
20.306,-32.3357349753926
20.308,-28.511072530971795
20.31,-30.28454288232409
20.312,-38.29014761792583
20.314,-38.11288815049235
20.316,-38.33576595672132
20.318,-34.358782693886866
20.32,-34.14494020042757
20.322,-41.64924019505539
20.324,-42.35568401481338
20.326,-38.629273058785806
20.328,-37.3770090092909
20.33,-39.235893444971744
20.332,-35.021927603251086
20.334,-38.84311257808902
20.336,-35.75044948135668
20.338,-40.68593943196255
20.34,-35.813583753773116
20.342,-39.510384021790024
20.344,-35.78334172747362
20.346,-44.680458032984866
20.348,-45.91273391776684
20.35,-43.88317070908555
20.352,-43.62377005667486
20.354,-38.20953342250408
20.356,-43.49646210038002
20.358,-41.70155720552139
20.36,-41.397819953970206
20.362,-49.00425177519708
20.364,-41.95085400128769
20.366,-32.266627778826525
20.368,-43.08157405780387
20.37,-42.61769393739836
20.372,-44.233989004487455
20.374,-44.22346101676943
20.376,-46.122111163022595
20.378,-47.332940117583355
20.38,-41.354948647162644
20.382,-41.25713772822065
20.384,-36.13750864601956
20.386,-35.98806292240729
20.388,-42.602801631264356
20.39,-50.03972551491617
20.392,-46.74883568415801
20.394,-41.93013347271214
20.396,-42.22862010034348
20.398,-43.359296746560645
20.4,-45.4851644711973
20.402,-48.89822434013004
20.404,-39.90747765614601
20.406,-37.53192581006613
20.408,-25.49856987802862
20.41,-4.863110293484599
20.412,-14.249147397420343
20.414,-4.097982079398676
20.416,-2.242915640894566
20.418,0.7702505714836558
20.42,17.237415433802184
20.422,4.467378004397901
20.424,2.7341373622610394
20.426,15.86669284976339
20.428,6.588044107927535
20.43,15.70719086443304
20.432,11.138133168666815
20.434,13.258871235980425
20.436,13.407405204201606
20.438,15.396735273333835
20.44,20.429861689029963
20.442,21.511784781099426
20.444,11.238505230694306
20.446,17.391023986489287
20.448,15.224341920459441
20.45,17.229459883103253
20.452,12.606378831010232
20.454,23.39210007458122
20.456,19.964624869751677
20.458,19.844954168243635
20.46,16.85108922708359
20.462,15.834031349568887
20.464,21.304781793529408
20.466,15.949341775593863
20.468,19.391712390225308
20.47,17.653894828253044
20.472,16.58288998792397
20.474,21.81569871149851
20.476,23.47832221520065
20.478,21.409762038703498
20.48,23.91801967646032
20.482,22.485096499223616
20.484,26.444993958766567
20.486,18.469713529380513
20.488,30.905256813718704
20.49,19.0796253235439
20.492,20.317820459414776
20.494,23.975843652585574
20.496,27.475696322758964
20.498,29.38138006918416
20.5,21.345896771170004
20.502,28.719248257771895
20.504,29.44943627633892
20.506,34.50846254619756
20.508,36.730328800675316
20.51,26.462036896715595
20.512,31.088588670334858
20.514,27.540985806137396
20.516,28.608229691828775
20.518,26.033321778552775
20.52,34.23426400545192
20.522,30.734058286156774
20.524,23.18270623133362
20.526,24.62820921619289
20.528,26.24656849346431
20.53,22.59878536361428
20.532,24.35386102004949
20.534,19.20079665811975
20.536,25.03559345180751
20.538,25.4172527165833
20.54,20.068775890366908
20.542,21.960164317271172
20.544,14.676419014342473
20.546,25.49054048863207
20.548,22.297529192184676
20.55,27.885385595874865
20.552,21.0641102246436
20.554,21.256703744299735
20.556,16.108166685421686
20.558,17.759499462004072
20.56,24.83470235083343
20.562,35.30277523503
20.564,33.09971743205678
20.566,24.478527806932647
20.568,20.070205196785817
20.57,23.090748495654097
20.572,34.33515631774781
20.574,29.8104270335644
20.576,25.562559004274988
20.578,26.38055070742132
20.58,27.44040045820066
20.582,24.421106401804266
20.584,34.19366669153139
20.586,30.194079433860182
20.588,24.824342546678327
20.59,23.69145400918866
20.592,25.21741205190994
20.594,18.851214597283345
20.596,22.39385931270771
20.598,3.564344020454369
20.6,-3.341033073539089
20.602,-7.266573815783632
20.604,-16.65878049874913
20.606,-19.75835544569904
20.608,-19.84570071526654
20.61,-18.066818370379007
20.612,-18.278910401261292
20.614,-24.46377842119495
20.616,-25.312824081485978
20.618,-20.0890488997922
20.62,-26.38745398431001
20.622,-20.58504023633832
20.624,-24.434808290728597
20.626,-21.21575894841701
20.628,-23.266893230759365
20.63,-24.876211920997406
20.632,-26.463715764351036
20.634,-21.127405329933904
20.636,-22.460280989249593
20.638,-38.163343225528166
20.64,-29.088592490940208
20.642,-32.078029239602806
20.644,-33.012653901882985
20.646,-34.83146673911917
20.648,-26.902468056187182
20.65,-25.94865837141853
20.652,-30.83203826440876
20.654,-25.318608117861963
20.656,-29.945368122584668
20.658,-34.105318553112696
20.66,-33.19945977635226
20.662,-30.555792058371892
20.664,-35.17931554554374
20.666,-30.27303030856961
20.668,-36.85593619830564
20.67,-40.00703315068459
20.672,-29.35532138860348
20.674,-29.44480114788399
20.676,-28.19047269450762
20.678,-41.98533608627109
20.68,-39.85239122703185
20.682,-36.35863805808403
20.684,-34.37207646013844
20.686,-32.46470620650393
20.688,-43.06552680716352
20.69,-45.16153774613791
20.692,-37.65773864234883
20.694,-39.992129170519334
20.696,-32.38570878186969
20.698,-37.448476722848696
20.7,-41.2154323425151
20.702,-41.78757514823661
20.704,-35.84090484912754
20.706,-41.058421502747144
20.708,-36.40512526983387
20.71,-36.44401610534366
20.712,-37.35609374481062
20.714,-40.262357932138976
20.716,-40.941808694297265
20.718,-33.21344604744854
20.72,-33.778269811536894
20.722,-41.15127982530605
20.724,-38.849476112137864
20.726,-40.941858827902195
20.728,-35.91242812143082
20.73,-30.93218418675975
20.732,-39.28812717937402
20.734,-40.11825702083007
20.736,-40.645573544535125
20.738,-33.65107658292645
20.74,-33.1487657142158
20.742,-33.86764011529954
20.744,-39.980698738714274
20.746,-35.986940809980496
20.748,-34.24436586445445
20.75,-34.887973452071975
20.752,-29.81576313586161
20.754,-30.87373432824826
20.756,-14.273986407729096
20.758,-10.906918869821922
20.76,-3.186931165252382
20.762,6.341576961074349
20.764,7.350705953977911
20.766,3.141656944570652
20.768,2.595831280953245
20.77,8.03303022360731
20.772,10.648454940116563
20.774,10.215707001371714
20.776,12.54378871235893
20.778,19.208702713180585
20.78,18.18145131550373
20.782,17.488036668577937
20.784,19.024461166563366
20.786,12.089727465027213
20.788,19.589838231773747
20.79,21.29379576351945
20.792,14.993602285095749
20.794,20.82725998737409
20.796,24.313770941590498
20.798,17.159137557717152
20.8,21.552362421207864
20.802,24.190447987187426
20.804,21.906396708807033
20.806,18.919211016636076
20.808,21.58889332309977
20.81,17.35244628588172
20.812,23.77587248557876
20.814,22.573174313024673
20.816,25.656353975986534
20.818,27.62241374566741
20.82,22.861356190872126
20.822,27.085183847785856
20.824,20.26889937396532
20.826,21.4285054207512
20.828,28.59000427597899
20.83,31.271398111369425
20.832,34.30368937861018
20.834,23.45888059676176
20.836,23.904974012752575
20.838,29.95197168681948
20.84,27.36787544241526
20.842,29.94768698029459
20.844,24.08740785199995
20.846,21.57003938390669
20.848,25.223583040427158
20.85,24.97104037588607
20.852,32.78941289289267
20.854,26.895701938721242
20.856,26.89490877486
20.858,26.74903469161032
20.86,26.419080866423805
20.862,30.131048591477402
