time,trace
2.154,7.9142598320098685
2.156,18.893257592880666
2.158,16.454302345816842
2.16,16.576394976714916
2.162,13.601536538888062
2.164,14.626728217312177
2.166,16.989971090525778
2.168,16.318265996048915
2.17,21.47261362895432
2.172,18.980014675841915
2.174,23.042469608398847
2.176,17.805978456262295
2.178,-2.9674588193426246
2.18,-8.708841998203773
2.182,-5.058170702180327
2.184,-4.393444633357582
2.186,-3.6636636027627176
2.188,0.8771726419616286
2.19,0.15206450149676698
2.192,0.18701228616534848
2.194,0.9930162307877595
2.196,-0.38192325207888445
2.198,1.0961944882442154
2.2,2.8763700342650225
2.202,1.8596037548620714
2.204,4.425895965195977
2.206,3.004246936105318
2.208,4.643656861014485
2.21,13.787125839109322
2.212,10.25065395407563
2.214,1.670241399483686
2.216,4.5428884429096215
2.218,11.403595291738739
2.22,13.781361873207914
2.222,26.887187915471614
2.224,31.887073270705777
2.226,29.59801793992728
2.228,26.929022112048273
2.23,9.671085851266618
2.232,4.2172088680226025
2.234,-0.7006093033596557
2.236,-3.4933692824595255
2.238,0.3289283083664003
2.24,-3.8597171170868876
2.242,-5.077306033753963
2.244,-5.762838667720558
2.246,-3.9643151435744457
2.248,-1.4677355349858274
2.25,-3.200099837204199
2.252,-3.3024079413977887
2.254,-10.002659506805244
2.256,-7.041853840423748
2.258,0.3010100852140738
2.26,-2.9400665320762442
2.262,-1.5840824476617001
2.264,2.7909635029884683
2.266,6.09907223833541
2.268,9.394244299090431
2.27,0.6374796546494892
2.272,-2.541222034971696
2.274,-3.0548613334759125
2.276,-4.29843911274228
2.278,-5.879955829335621
2.28,0.13158840194461874
2.282,-3.6068064713947763
2.284,-2.8861404347512902
2.286,-5.300413615804153
2.288,3.1343738568122603
2.29,4.159222022408429
2.292,0.480130871209127
2.294,-2.5208997998760267
2.296,-0.9938701562697148
2.298,-4.9317803690590125
2.3,-6.325630527340763
2.302,-3.1064207042935976
2.304,-2.4081509102528287
2.306,-2.0388211215563032
2.308,-0.28643135960430754
2.31,-0.32898152631985766
2.312,-6.6564714253389425
2.314,-2.4049008186736316
2.316,-5.409269613116052
2.318,-10.503577811468674
2.32,-5.34682538709896
2.322,-2.353012123343113
2.324,-0.816137960768117
2.326,1.8797970541673976
2.328,-4.363207109583776
2.33,2.311849202085483
2.332,6.267966059509028
2.334,-6.0448557928325
2.336,-8.340615493717898
2.338,-5.663312483014849
2.34,-2.2779461621462858
2.342,-9.687515450248114
2.344,-12.437919199866975
2.346,-11.721356428022347
2.348,-11.504226236033922
2.35,-9.912128085266659
2.352,-7.087361644250585
2.354,-6.605526701378551
2.356,-9.537623391100304
2.358,-9.393651998708314
2.36,-6.906612685913423
2.362,-11.391305508908609
2.364,-6.631330463568645
2.366,-6.312087557659311
2.368,-0.9467767585235123
2.37,-6.626397862832356
2.372,3.375049305166506
2.374,3.3975649146879476
2.376,1.9391493860796203
2.378,6.152803352091603
2.38,8.731527286479214
2.382,19.98332158877738
2.384,23.932186799828763
2.386,21.077123733299572
2.388,19.979133399904335
2.39,17.35621656267019
2.392,12.72537369705455
2.394,11.987605185941085
2.396,13.736911022607899
2.398,8.834290662872796
2.4,1.652743016482546
2.402,8.816266551494081
2.404,4.4198596750202555
2.406,4.543520949670452
2.408,13.53524941461994
2.41,11.331044645399778
2.412,10.663906527519835
2.414,1.8218349767942286
2.416,-2.104170247075963
2.418,-4.480109440188173
2.42,-0.7499829252673749
2.422,7.031209036447976
2.424,2.7724662593878975
2.426,9.024788272700341
2.428,6.47317431758124
2.43,5.514623437658692
2.432,7.381134578340138
2.434,4.623706539258393
2.436,-0.7936619131263853
2.438,-0.8139715580197375
2.44,-0.8462228926470843
2.442,-0.9254163213396822
2.444,-3.477552214864197
2.446,1.8823690273255522
2.448,0.6883469105022968
2.45,1.6143809642183555
2.452,4.512471006105152
2.454,5.0056169572558105
2.456,0.16981846642529064
2.458,-2.5769250598580555
2.46,-2.6486141819987523
2.462,0.7567505167966715
2.464,3.1961685787286527
2.466,2.562639620090984
2.468,-4.891836835094367
2.47,-7.454261266723577
2.472,-2.162634005656699
2.474,0.06104494312959474
2.476,-1.6792244230541513
2.478,-0.8084424685673852
2.48,2.666390253987707
2.482,-0.3147268900842093
2.484,-2.722794383255156
2.486,-3.591812576974874
2.488,1.125218222813757
2.49,15.11629783736332
2.492,23.521426026237762
2.494,20.50460258730206
2.496,28.101827328204713
2.498,17.19510014752344
2.5,15.424421039633586
2.502,10.060789906213103
2.504,9.610206438682951
2.506,9.161670224194708
2.508,10.353180903486319
2.51,1.032738349377496
2.512,-0.9966572082669458
2.514,-4.679005301361023
2.516,-6.198305294242985
2.518,-6.741556362391648
2.52,-4.308757705383435
2.522,-4.301908617579109
2.524,-1.6540085670267288
2.526,-4.4640573163048884
2.528,-5.651054661847631
2.53,-6.855000522027829
2.532,-6.229895000474144
2.534,-4.646738252898288
2.536,-2.472530519934587
2.538,5.01372784562686
2.54,10.12803663122532
2.542,14.970395970044109
2.544,22.205806268527027
2.546,19.66826792084447
2.548,12.321780974778427
2.55,7.76534517057128
2.552,7.61695986639063
2.554,-0.12137599536185206
2.556,-2.775663361646501
2.558,-3.3849028114667234
2.56,-1.2230947314190388
2.562,-1.437239283087699
2.564,-0.28433656406107843
2.566,-2.7063866416665405
2.568,0.5346106143313918
2.57,1.80265544413745
2.572,-4.1512518570841195
2.574,-2.0111109175062154
2.576,-0.9979214548599273
2.578,5.340316525832996
2.58,-3.000397097890705
2.582,4.154937392747826
2.584,-5.865680315588314
2.586,-10.303750589523844
2.588,-4.938774041021652
2.59,-1.2762514949486743
2.592,-10.042184005060129
2.594,-4.060072795136577
2.596,-4.3814190040498815
2.598,-1.2297234212302541
2.6,-4.398986604376653
2.602,-2.4962091827472435
2.604,3.2896083115680383
2.606,11.238465715244566
2.608,7.773362898838052
2.61,13.755299434096003
2.612,24.740274683384712
2.614,30.040287961487728
2.616,25.044338754663606
2.618,22.210426768024185
2.62,4.474551604375307
2.622,-2.7182875295768554
2.624,1.2569081239039477
2.626,1.5241376240549798
2.628,5.232400494623057
2.63,1.9686962998710058
2.632,-1.707975402758919
2.634,-2.5546151226348783
2.636,-2.948223216850913
2.638,-2.098799842409555
2.64,-5.469345212734467
2.642,-7.3688596448458625
2.644,-3.2363434395849
2.646,-11.273597027279017
2.648,-3.6712210316740155
2.65,-5.549616083645233
2.652,-1.7749828113131016
2.654,-0.24132173954075142
2.656,-3.097633258445832
2.658,-6.106917666626707
2.66,4.146824774409339
2.662,1.951594089048136
2.664,-2.274609369505221
2.666,-2.497785199147387
2.668,-6.166933064893904
2.67,-1.147052557374792
2.672,-2.519143146168112
2.674,-4.560204369096212
2.676,-5.320235745990104
2.678,-6.964236596106929
2.68,-3.096206303729815
2.682,-5.4921448247165685
2.684,-6.863052491650691
2.686,-6.1469295423847825
2.688,-4.146776148758796
2.69,-6.33559243860126
2.692,-2.651378478784551
2.694,0.7298654702088285
2.696,17.029139138206645
2.698,11.745442249329187
2.7,2.7637744986914257
2.702,-1.2478643661755342
2.704,2.708525401362202
2.706,-0.7430563925868725
2.708,-4.944609961911226
2.71,-4.845135705422919
2.712,-9.400134181592726
2.714,-4.377105742058674
2.716,-6.743550570935305
2.718,-7.859969026051097
2.72,-6.4603616275205695
2.722,-4.678728827433737
2.724,-12.3682711012775
2.726,-5.106388895340032
2.728,-4.337682551480647
2.73,-2.764952526069642
2.732,-4.115199376010352
2.734,-5.139423448227475
2.736,-3.393624897966866
2.738,-4.9108038410041885
2.74,-4.825960384793177
2.742,-6.254094589969121
2.744,3.2937934551319614
2.746,12.010703486813796
2.748,19.291635098488022
2.75,14.51158798361557
2.752,24.78356217870158
2.754,26.139557776477346
2.756,20.872575056196375
2.758,15.108614621418802
2.76,1.421677136659774
2.762,-3.831236866962847
2.764,-4.323126947534114
2.766,-2.5169925597632883
2.768,-5.250832922208495
2.77,-2.975647308945682
2.772,-8.452335199600654
2.774,-6.631196300498473
2.776,-5.56793049188645
2.778,1.1293621517399544
2.78,2.058681486449082
2.782,-1.460972557484503
2.784,-1.967600350003778
2.786,-1.320202428003327
2.788,-1.9597793917898088
2.79,-4.69633195569692
2.792,-4.243860950191149
2.794,-0.2283671475928699
2.796,4.46014876270268
2.798,10.311686260472861
2.8,2.6552450825241607
2.802,0.9968250901340738
2.804,-4.607573797581253
2.806,-4.554951757769125
2.808,8.535690706759624
2.81,17.952352548474458
2.812,11.099032300835503
2.814,0.831728311815084
2.816,-2.195561007664807
2.818,6.186162799838023
2.82,3.785898460090131
2.822,15.550645019698692
2.824,12.56240165762815
2.826,15.044167753062283
2.828,16.010942841773108
2.83,17.424726473655483
2.832,11.961518037502685
2.834,20.06031710219601
2.836,22.71012334279625
2.838,28.34693627394625
2.84,22.21575522486887
2.842,5.306579063798566
2.844,2.4304064836192865
2.846,-3.810763419651394
2.848,-2.5289312577178507
2.85,-1.9660977968537452
2.852,-2.1492640029131422
2.854,-0.525430767043801
2.856,-1.8405985690561053
2.858,-4.915767598614131
2.86,-1.0529380222741977
2.862,-3.887109808324908
2.864,-2.786282851423948
2.866,-4.565457227501653
2.868,-2.6346331450854166
2.87,-0.37281090503925896
2.872,-8.695190814208608
2.874,-8.44697323250491
2.876,-7.256558540714877
2.878,-7.471247081654212
2.88,-7.621939354614739
2.882,-4.663935930640818
2.884,-7.188637307292858
2.886,-1.0093437936379317
2.888,-4.433555549498095
2.89,-1.1477729604668099
2.892,14.459003512871753
2.894,22.625773417184007
2.896,24.4875360499354
2.898,24.088290317423414
2.9,20.621034863629873
2.902,13.723768295403005
2.904,2.8614892915625703
2.906,2.5281969677590155
2.908,-4.778109181035973
2.91,-1.2534295394991943
2.912,-4.699764516174753
2.914,-4.99111457113213
2.916,-0.741480018616528
2.918,-6.479461028951093
2.92,-0.1532579169422661
2.922,-4.435671036213151
2.924,-2.1731005680177162
2.926,2.844453340819392
2.928,2.2359903995770765
2.93,-2.744489709556639
2.932,-2.5729870755597446
2.934,-3.00150184202667
2.936,-6.753834247907264
2.938,-7.603084556167886
2.94,-1.8141531746153348
2.942,-2.0997404240008564
2.944,-2.039346415846822
2.946,-7.050771122142905
2.948,-7.112914281787454
2.95,-5.646275599778541
2.952,-6.7042550231846505
2.954,-3.8246525828580076
2.956,-4.689368284925749
2.958,-5.964002221878985
2.96,-6.47475467038354
2.962,-6.111225977148571
2.964,-2.157416545093511
2.966,-5.419227043150521
2.968,-8.047258694521588
2.97,-8.983713088041931
2.972,-11.834091823169722
2.974,-7.584096513862981
2.976,-2.4696289337393225
2.978,4.210409094257685
2.98,7.7524160783763065
2.982,14.173390944748
2.984,25.51433293267975
2.986,25.79624147870708
2.988,21.87311629308958
2.99,21.045957265356108
2.992,22.598764378344143
2.994,14.57053755808034
2.996,-2.117723252655118
2.998,-5.377717771510184
3.0,-1.8363453409367807
3.002,-6.426805350249111
3.004,-4.080097572538854
3.006,-6.406422130474212
3.008,-5.233979403073953
3.01,-8.611669769440752
3.012,-5.659693569600613
3.014,-6.7071512445774815
3.016,-3.831143370053006
3.018,-9.759770503782754
3.02,-9.828333135026469
3.022,-6.638531568834445
3.024,-2.7998658416166506
3.026,-2.326636155284376
3.028,-5.672842954456321
3.03,-2.0802867092338317
3.032,-4.493167984768036
3.034,-5.241887142848626
3.036,-3.7180444081017257
3.038,-7.069040168351513
3.04,-8.626774728430576
3.042,-7.077748069487868
3.044,-11.81715985837954
3.046,-8.101909668492866
3.048,-7.917197083310938
3.05,-15.437501999585614
3.052,-7.565184581700038
3.054,-10.245285026505748
3.056,-7.58832361859821
3.058,-10.123100684778912
3.06,-9.66641649050235
3.062,-10.546371241800777
3.064,-8.211165147957168
3.066,-8.948798427532395
3.068,-14.542751342896018
3.07,-9.983883991352002
3.072,-6.292936321767286
3.074,-7.049528492552412
3.076,-6.222660821782682
3.078,-8.113533398640435
3.08,-8.57954624981786
3.082,-4.25569940559712
3.084,-2.3695928489416076
3.086,-6.061426708230556
3.088,-5.496901230995462
3.09,-2.3275168382332296
3.092,-7.881374031099135
3.094,-4.4805734353385915
3.096,-1.6858158112011097
3.098,-0.3770018634638035
3.1,-5.736532411274197
3.102,-9.220708393384463
3.104,-5.416330556050561
3.106,-5.1244992998258
3.108,-5.9837148204389266
3.11,-4.686177276313245
3.112,-2.1505868829712895
3.114,-1.139143839615599
3.116,5.195251721207015
3.118,17.402599704473047
3.12,17.2568999831581
3.122,17.11215229138127
3.124,9.610356137193705
3.126,5.561511037227646
3.128,-1.7723833120412067
3.13,-6.572027137431952
3.132,-5.154520558698486
3.134,-6.851363688334587
3.136,0.461543341761697
3.138,-6.425899730514686
3.14,1.4712067410861067
3.142,-4.375437623189214
3.144,-4.604933325999475
3.146,-7.58098060686838
3.148,-4.7139793084145225
3.15,-4.8618291053210285
3.152,-7.871729752199755
3.154,-7.6528810793560496
3.156,-7.176982751386838
3.158,-8.65283419602811
3.16,-7.319234720242292
3.162,-10.795383623991803
3.164,-9.953480270511825
3.166,-10.746124014932185
3.168,-10.234614134497505
3.17,-6.534649925075641
3.172,-3.196730589444968
3.174,-9.207955284238452
3.176,-9.407623099087502
3.178,-11.23703319029783
3.18,-7.029585283999843
3.182,-7.661279594350027
3.184,-7.6773164878195885
3.186,-11.713796760439813
3.188,-5.156121705467527
3.19,-6.610692663076833
3.192,-8.824410890447986
3.194,-8.230877594286085
3.196,-7.110493803726513
3.198,-4.909260160529342
3.2,-7.968676900047406
3.202,-9.379744087294078
3.204,-5.67036171102891
3.206,-3.8131296390988254
3.208,-4.273047703879577
3.21,-8.37911581112855
3.212,-10.0403336521305
3.214,-8.564900748262154
3.216,-0.43981690887091673
3.218,-2.1538820457449077
3.22,-2.112995872799189
3.222,-7.510457943757679
3.224,-11.048267590348068
3.226,-2.0556237410177687
3.228,1.4110748654179304
3.23,8.032729371038052
3.232,9.765340522900502
3.234,11.756908625836942
3.236,8.194433783750334
3.238,5.307915991537399
3.24,-1.6806448131721012
3.242,-1.5972486503748655
3.244,-0.9508955332771336
3.246,-1.524585624153751
3.248,-8.578419079731404
3.25,-5.368895919716657
3.252,-5.5213161377892845
3.254,-6.943379779279979
3.256,-5.624586997604091
3.258,-7.685738128951236
3.26,-6.276933398490321
3.262,-0.023673006301812904
3.264,11.605242850216207
3.266,15.403114242891029
3.268,11.44594153134291
3.27,15.206725194985111
3.272,13.093465585702788
3.274,-0.5028370276225189
3.276,-4.107382527030651
3.278,-9.115371018712558
3.28,-4.95280280572743
3.282,-1.591478027757276
3.284,-0.9709966211125192
3.286,-10.256458649964955
3.288,-1.2311642186083844
3.29,-1.0488132746158882
3.292,-2.9939055401610517
3.294,-3.2496407736203707
3.296,-12.0088290496302
3.298,-4.184240782948983
3.3,-10.802506796622822
3.302,-6.918018137431098
3.304,-12.107185847707186
3.306,-10.253481032275403
3.308,-10.609634744170243
3.31,-8.788437875564306
3.312,-2.9660914286357425
3.314,-6.6254967713446575
3.316,-4.961355323850398
3.318,-3.9334683265556976
3.32,4.407963198133686
3.322,0.6565386781053206
3.324,10.531057854200881
3.326,9.285520555771043
3.328,-0.06707321048591552
3.33,-5.412123408181479
3.332,-5.623329980911855
3.334,-3.9190927142331233
3.336,-7.2400115587849
3.338,-6.465086666392757
3.34,1.1311818062078913
3.342,-2.7546061920097102
3.344,-3.969850762850868
3.346,-2.0989522913237764
3.348,-6.000211223597951
3.35,-4.573627892829428
3.352,2.3873974056183016
3.354,2.125064437843072
3.356,-2.3643269384929084
3.358,-3.678076849132367
3.36,-5.382485329349834
3.362,-2.6781524556041774
3.364,-7.270978511589483
3.366,-9.475563637475389
3.368,-8.066607780548381
3.37,-7.5393108524756585
3.372,-9.404472737318521
3.374,-8.001893224842021
3.376,-6.210572076626121
3.378,-3.703909268798995
3.38,-1.7286049889054595
3.382,-3.089859527918833
3.384,-1.9829730325504684
3.386,-0.6292455241909352
3.388,1.9474229863782
3.39,3.754032515061432
3.392,9.714583041707058
3.394,18.691074684691195
3.396,28.60650778687787
3.398,31.40688286146669
3.4,32.31320051680364
3.402,28.202461155413992
3.404,10.093665152891674
3.406,0.6738129001559514
3.408,-5.758195273007928
3.41,-2.416858700268044
3.412,1.4529234873547452
3.414,1.0438521108300023
3.416,-1.064272228255419
3.418,-7.301349261593906
3.42,-8.254378799991706
3.422,6.31803944015207
3.424,11.231705876837893
3.426,18.639320793163435
3.428,19.769884234890824
3.43,26.061396021819128
3.432,19.183855748425003
3.434,5.2182630008898485
3.436,3.3036172979781284
3.438,-2.6695818414109027
3.44,2.9151652825951615
3.442,-2.7411415044431635
3.444,0.8324978316316631
3.446,0.1755835098998233
3.448,-6.140184042044666
3.45,-7.381004150780889
3.452,-1.2454761573228268
3.454,-0.7085994330616927
3.456,0.48122667256428997
3.458,3.0740026842469064
3.46,-4.355971043470042
3.462,-0.3285942608067529
3.464,4.393033195910547
3.466,6.668611562605328
3.468,-3.7044587256998582
3.47,-4.190677254515592
3.472,-6.563343713512573
3.474,-0.07655780005946156
3.476,4.10778080321429
3.478,3.492072515651742
3.48,-6.227482146027377
3.482,-1.844482556509547
3.484,-5.52812805978369
3.486,-4.395618147182965
3.488,-4.652652488589602
3.49,-4.877130705455805
3.492,-4.354452019776389
3.494,-1.6782153712064556
3.496,0.5356802874604867
3.498,-0.7024638698213153
3.5,0.5653533874638654
3.502,-3.479566854665734
3.504,-1.5671236422575348
3.506,-11.315016227506256
3.508,-9.867143998229366
3.51,-7.398906610060266
3.512,-6.423804447594399
3.514,-5.1929383648217495
3.516,-3.958309376454686
3.518,-9.270818533790838
3.52,-2.8603665464415045
3.522,-2.7093536647835847
3.524,-1.837879967043584
3.526,7.897654248382736
3.528,12.049948706796194
3.53,6.469203418879488
3.532,4.225418451097788
3.534,4.4195938563342025
3.536,0.5457298602410248
3.538,-2.309073183971144
3.54,-8.167214793192116
3.542,-4.431894168558401
3.544,0.6668896688992803
3.546,3.8618377591157227
3.548,16.673751175218428
3.55,19.74663086562169
3.552,12.812477645592885
3.554,0.6932923482843449
3.556,-0.32692431745883255
3.558,-4.94827197582039
3.56,1.0935496327205456
3.562,1.6132408709318682
3.564,9.373902075243073
3.566,2.928533564202162
3.568,0.5051356373518274
3.57,-5.571091436267167
3.572,-4.7356472603785065
3.574,-2.802231509191536
3.576,-1.3567440202769703
3.578,-0.7152846142349105
3.58,-1.162853018865789
3.582,3.707550934611824
3.584,8.81792744659623
3.586,16.24727667733295
3.588,19.546598505277814
3.59,24.148892749023105
3.592,20.075159127175006
3.594,6.473397210943503
3.596,6.396606712375714
3.598,10.776787555954655
3.6,4.866939901582228
3.602,2.170063976749148
3.604,2.7571598862051943
3.606,5.598227852167938
3.608,9.164268334665067
3.61,11.93828201858176
3.612,2.093269862312077
3.614,0.09223320805813273
3.616,0.014173639497030877
3.618,12.382092768748095
3.62,21.805992087271946
3.622,1.8288725075025596
3.624,-3.8487658766416004
