time,trace
258.85,-25.796055226801098
258.852,-15.284241823926822
258.854,-20.695272376481395
258.856,-16.200148322942308
258.858,-8.404871058149245
258.86,4.07555819181799
258.862,13.039138270398734
258.864,13.811867988813074
258.866,12.070746191681653
258.868,15.401771597792337
258.87,17.642942880790304
258.872,14.320258814749279
258.874,22.87271804135025
258.876,21.287319267444932
258.878,18.344061237230623
258.88,24.502942267471155
258.882,27.400960695959416
258.884,30.078115176065804
258.886,19.971404345028223
258.888,20.33982677415354
258.89,21.869381098078957
258.892,19.103065961092888
258.894,14.666880110855217
258.896,23.14582225261128
258.898,15.102891144236159
258.9,12.265085968020026
258.902,20.59540616187897
258.904,17.143851129646155
258.906,20.3564202969866
258.908,18.96411337076008
258.91,20.331929910950155
258.912,17.80186932773139
258.914,23.058931208108476
258.916,20.07711508434946
258.918,23.00442014019503
258.92,19.836844967963312
258.922,19.62038782262016
258.924,14.489046865507982
258.926,9.944820306512263
258.928,7.6977064911466035
258.93,-8.395296451319602
258.932,-21.852190609469947
258.934,-20.01697804978013
258.936,-21.638660597208577
258.938,-21.27023993475019
258.94,-21.35771773287166
258.942,-23.40609555829326
258.944,-24.956375062724998
258.946,-18.163557851695888
258.948,-23.02064542222422
258.95,-17.733639343617316
258.952,-14.083541308331336
258.954,-15.647352912438004
258.956,-16.26207564980027
258.958,-19.682711283551345
258.96,-18.49526156346121
258.962,-19.150728156592283
258.964,-25.7791129604457
258.966,-16.108417874193833
258.968,-20.961644929770166
258.97,-21.315796029914374
258.972,-18.48987276680245
258.974,-21.712876923142506
258.976,-14.31181038920824
258.978,-15.585675032925497
258.98,-24.56247232980454
258.982,-21.269203707216793
258.984,-15.00787088368432
258.986,-20.304475637070627
258.988,-12.32401977295158
258.99,-11.523504932657156
258.992,-7.113932800338097
258.994,10.362694917750424
258.996,14.587376483813033
258.998,15.946110373608978
259.0,19.66189577784941
259.002,23.196732309766336
259.004,15.972619647725692
259.006,17.98755743462424
259.008,14.564545253096245
259.01,21.960582671006986
259.012,23.261669251844285
259.014,21.768804600470343
259.016,19.61898824082223
259.018,18.01221977738744
259.02,18.396498825865425
259.022,10.743824830799161
259.024,15.363197242397561
259.026,14.376615283251972
259.028,17.903077757271983
259.03,14.492583060186282
259.032,12.263129328490809
259.034,9.12371459107971
259.036,11.709336756771142
259.038,15.289993645869524
259.04,14.56468306172435
259.042,14.632402916557105
259.044,13.512151084461168
259.046,11.180925492162656
259.048,10.926724104570557
259.05,11.030544843980403
259.052,2.7433860901075895
259.054,-7.816753794457581
259.056,-13.116876830635217
259.058,-20.166985116869633
259.06,-16.95508067600411
259.062,-20.610165490283624
259.064,-21.4282415580389
259.066,-16.422310409732336
259.068,-25.473373022506685
259.07,-21.028430113975656
259.072,-20.15648234671385
259.074,-21.215530305086027
259.076,-22.324574417574414
259.078,-22.543615164487473
259.08,-19.83065311591422
259.082,-20.52468879051887
259.084,-22.170722802603155
259.086,-24.00175586865513
259.088,-16.10278859971397
259.09,-21.8728215683241
259.092,-16.85885558315689
259.094,-20.17989190911823
259.096,-24.97393215317984
259.098,-23.045978165600616
259.1,-16.20403186649781
259.102,-11.861095162281057
259.104,-8.68116979465297
259.106,6.466742714875557
259.108,8.510640881691852
259.11,15.945522907944751
259.112,15.170386719618962
259.114,18.182230322237494
259.116,18.209051689851282
259.118,23.083848834710917
259.12,17.3326200143582
259.122,16.112363558656405
259.124,18.24307762855244
259.126,18.787760408194814
259.128,15.57041024545598
259.13,13.152025582999881
259.132,13.59760492694324
259.134,21.836147021556975
259.136,14.976651159736317
259.138,23.381116738434013
259.14,19.998543240311395
259.142,19.499930325999674
259.144,15.638277306543516
259.146,15.31358351397649
259.148,12.529848504440407
259.15,14.604071930344213
259.152,7.651253331107893
259.154,4.140392194516256
259.156,8.78348823894684
259.158,10.070541285344254
259.16,6.129551030415818
259.162,5.327516961213206
259.164,-3.0075615499927664
259.166,3.285315009158678
259.168,1.7681461709607982
259.17,9.862931358532201
259.172,6.357670093624688
259.174,3.89636186559598
259.176,5.3010063729516865
259.178,9.829603848250171
259.18,14.418155082405947
259.182,16.90666112605768
259.184,19.527123035868577
259.186,21.06654200125411
259.188,10.575919270189898
259.19,7.492256067651726
259.192,-0.8084462341261887
259.194,-7.768186015109536
259.196,-9.43696176754343
259.198,-2.0137720917950848
259.2,-3.6026156958745075
259.202,-6.218491323518281
259.204,-7.739397408518084
259.206,3.5636675821294848
259.208,9.802704953305536
259.21,17.94971576962052
259.212,21.69070068799572
259.214,15.03965991936677
259.216,11.65759363426697
259.218,14.99150192219414
259.22,16.979384613519674
259.222,19.364241596548084
259.224,8.294072719618077
259.226,14.574877832031833
259.228,10.805656937321137
259.23,2.7744099973213703
259.232,-4.015863098969863
259.234,5.681837544181572
259.236,8.204511888131412
259.238,6.466159822892325
259.24,-10.903218807044276
259.242,-10.24462416302607
259.244,-19.747056406076048
259.246,-18.411515549961656
259.248,-18.099001558721493
259.25,-19.339514420673595
259.252,-21.11305403774226
259.254,-20.40262029980526
259.256,-23.972213096300187
259.258,-22.340832164235692
259.26,-19.71847728400911
259.262,-19.640148355401514
259.264,-22.48384525964579
259.266,-17.420567925518572
259.268,-16.806316356863082
259.27,-14.485090397085804
259.272,-10.658889849379372
259.274,-16.202714713717917
259.276,-13.264564977864396
259.278,-19.143440565677306
259.28,-13.130341375245461
259.282,-5.384267196708564
259.284,9.993781822193005
259.286,14.848805469656265
259.288,19.056803905093705
259.29,15.866777257593878
259.292,20.296725585408694
259.294,20.92164885148021
259.296,17.178546954644403
259.298,14.073419901268247
259.3,17.881267626904783
259.302,7.537089945354159
259.304,14.304886911715649
259.306,15.494659016668116
259.308,20.018407076291705
259.31,17.687132017756703
259.312,22.202834798944544
259.314,15.53351633784828
259.316,20.271177435519984
259.318,17.171819012789555
259.32,22.386441971460435
259.322,20.719046838931064
259.324,22.126633968752266
259.326,13.620203550888778
259.328,9.580755073529591
259.33,14.825287311743944
259.332,14.844798743495707
259.334,11.37328771450627
259.336,7.313752729812944
259.338,-6.637807747166099
259.34,-12.626395469866742
259.342,-13.145012018796237
259.344,-14.605658986586583
259.346,-22.741337883829313
259.348,-16.149050042102136
259.35,-27.68679690430056
259.352,-18.881579984785983
259.354,-27.08740082727367
259.356,-19.75026104300264
259.358,-18.96816202088158
259.36,-19.86210443320442
259.362,-21.81608841143426
259.364,-20.842114169157366
259.366,-20.729181802703874
259.368,-15.282290711979314
259.37,-20.324439748956898
259.372,-21.100627613692723
259.374,-20.51585295032048
259.376,-20.69011436060773
259.378,-21.458410500865302
259.38,-17.848739819314368
259.382,-18.14110075823076
259.384,-20.781491932648304
259.386,-27.104911902473816
259.388,-21.18135934225646
259.39,-13.384833020748877
259.392,-14.147331781058375
259.394,-18.191854569083763
259.396,-14.129400143331058
259.398,-16.8679669565875
259.4,-26.635553431399508
259.402,-19.914158008641156
259.404,-16.96377923241256
259.406,-22.825415875401863
259.408,-19.59006670893498
259.41,-20.189730562696727
259.412,-20.014406472949023
259.414,-21.424093984931226
259.416,-21.75179315228443
259.418,-21.486504101442968
259.42,-22.01822709334137
259.422,-25.382962517088327
259.424,-25.64771088452647
259.426,-17.450473326223456
259.428,-20.39825141696309
259.43,-25.291046479291232
259.432,-22.074859858405
259.434,-24.35069319440789
259.436,-22.237547962741885
259.438,-23.255425570131983
259.44,-25.658327508384538
259.442,-19.009255271115254
259.444,-17.61021009134036
259.446,-21.687193210489284
259.448,-17.676206130766314
259.45,-17.409250172733675
259.452,5.783673529927781
259.454,12.49756429643629
259.456,17.77342189323408
259.458,19.247246557576688
259.46,23.67203913757789
259.462,20.647800706303986
259.464,15.695532430803757
259.466,17.383235565152816
259.468,18.348911321377194
259.47,20.038561000352637
259.472,18.980186003117392
259.474,18.26678777639086
259.476,16.590367836353582
259.478,22.498927464027414
259.48,17.450467799049765
259.482,19.404989963072012
259.484,29.819495196443505
259.486,18.65298499892967
259.488,20.69946091675961
259.49,20.17092449271233
259.492,20.055377199334938
259.494,16.762820465513244
259.496,24.667255678335742
259.498,26.81368420697515
259.5,22.82810738139038
259.502,22.164526382392385
259.504,19.914942457321754
259.506,19.29235692583986
259.508,26.254771175778423
259.51,19.83918667268682
259.512,17.396604854881762
259.514,18.76202697654692
259.516,15.769453965213343
259.518,18.832886388995963
259.52,14.61832466388102
259.522,7.851769041355266
259.524,8.437219688579885
259.526,10.098676421955814
259.528,12.440138343175478
259.53,7.618604322341206
259.532,12.837073169306509
259.534,14.294543687792645
259.536,4.367014534074909
259.538,10.331484069398439
259.54,13.222950933684285
259.542,14.071413974169968
259.544,14.387871874966347
259.546,12.209323349471408
259.548,17.23476707486865
259.55,14.136201862525356
259.552,3.5656264963653372
259.554,9.49003966932425
259.556,-3.155559769176987
259.558,-1.9631728888368645
259.56,-3.71080032979936
259.562,-16.114442290551597
259.564,-18.414098911590795
259.566,-15.225770266608299
259.568,-28.73845630912978
259.57,-20.29215698018126
259.572,-20.406872220249692
259.574,-22.249602012030213
259.576,-26.889346470074372
259.578,-18.1301055453131
259.58,-25.329878910643163
259.582,-22.40666610903283
259.584,-25.20046629714955
259.586,-21.054278204054178
259.588,-20.195100348084086
259.59,-18.567931183282095
259.592,-16.081769072808633
259.594,-19.42061227831559
259.596,-13.352459208743149
259.598,-7.570308267598024
259.6,-1.4811577911264389
259.602,1.8369939602521101
259.604,6.836148701913604
259.606,10.602307918502968
259.608,13.477473103258886
259.61,19.40464577173442
259.612,15.724827028269118
259.614,18.96201740318208
259.616,19.83021703519398
259.618,13.396425960063533
259.62,22.131644157726317
259.622,12.922871321623504
259.624,14.51410697162464
259.626,17.41935074771756
259.628,17.048602474823053
259.63,16.863862149378356
259.632,10.691129917578827
259.634,14.99240581135937
259.636,17.742689904068712
259.638,14.801982524646318
259.64,12.230283808104918
259.642,15.058593576951795
259.644,8.843911684462052
259.646,9.44223805645911
259.648,-2.2214272522368383
259.65,-5.189083970361161
259.652,-13.658731617461669
259.654,-21.14136968158935
259.656,-19.018997669745143
259.658,-15.451614707732729
259.66,-20.1952195862245
259.662,-18.4938111843583
259.664,-22.031388289793714
259.666,-14.227949551600165
259.668,-19.80949364146993
259.67,-21.86001937064103
259.672,-22.74452566398862
259.674,-16.469011643498114
259.676,-21.036476863723774
259.678,-16.56992117313771
259.68,-2.3053444625764867
259.682,-12.269746546474245
259.684,-2.0731272029224024
259.686,11.291513831211699
259.688,11.287176686107383
259.69,17.82886129036367
259.692,13.308567751806288
259.694,15.71229637753914
259.696,14.96904755884366
259.698,16.143821714559447
259.7,9.649619622375518
259.702,7.897442648758758
259.704,7.597292338338921
259.706,11.037170328219057
259.708,13.363078431796875
259.71,16.48301858268316
259.712,14.272992552932532
259.714,16.262001899774763
259.716,11.388048277933606
259.718,14.531133563935468
259.72,18.915259425101343
259.722,9.6934273163924
259.724,15.77963875860025
259.726,20.242895444426374
259.728,15.599198858343774
259.73,2.6955502979602524
259.732,-20.9880487659976
259.734,-17.305596688693313
259.736,-22.054091819433545
259.738,-22.485532542934166
259.74,-18.508917396036725
259.742,-16.43624523767691
259.744,-17.164515084978436
259.746,-25.263725822412695
259.748,-21.39287599203835
259.75,-11.424964091209429
259.752,-18.690988663390943
259.754,-15.79794815267784
259.756,-18.294841077113183
259.758,-20.167666222474722
259.76,-17.983422513712114
259.762,-13.865108615139338
259.764,-22.260723054940783
259.766,-23.634264634404577
259.768,-25.60773254636506
259.77,-20.125126643583062
259.772,-27.197447253477865
259.774,-26.981695171738867
259.776,-21.939871675400916
259.778,-23.7389782430411
259.78,-21.93801656525317
259.782,-24.880988448122352
259.784,-24.072895632849338
259.786,-28.486739771626056
259.788,-24.671522440380013
259.79,-24.205245119883642
259.792,-28.16590920381305
259.794,-24.591515676096424
259.796,-27.25506554646157
259.798,-24.12056019902731
259.8,-20.205001156943855
259.802,-6.361390137649446
259.804,1.700271190421835
259.806,9.108981094282678
259.808,12.478737712769304
259.81,12.816539378954186
259.812,18.292384630883316
259.814,16.213271906044593
259.816,17.224199309846668
259.818,19.087164885488022
259.82,17.80516681134571
259.822,18.306203217872117
259.824,23.03927210714837
259.826,21.525371420080297
259.828,17.04349907081039
259.83,16.464653081489445
259.832,17.497831743316297
259.834,24.01203349114261
259.836,24.659256743840178
259.838,22.737499938416818
259.84,18.614761413485024
259.842,17.684039203680875
259.844,19.62233138473023
259.846,19.89763622066716
259.848,12.040951932775235
259.85,17.37027674418456
259.852,13.620608889881003
259.854,9.278946977484479
259.856,6.273289979344997
259.858,10.271637205934635
259.86,8.867988612117593
259.862,6.9163447451613225
259.864,6.942706551441932
259.866,6.930075174977261
259.868,7.200451855023204
259.87,9.475837760668012
259.872,5.036234037787483
259.874,12.895641880155491
259.876,20.954062740725654
259.878,11.241498192252035
259.88,10.967949707938836
259.882,13.743419002371487
259.884,9.448907918617197
259.886,8.380418202825549
259.888,6.800951384814224
259.89,1.3195088865437823
259.892,1.7070923181871838
259.894,-1.6702966763422085
259.896,-13.98165672142201
259.898,-14.922986405967666
259.9,-12.521284306850415
259.902,-19.36354927814992
259.904,-24.251780112229945
259.906,-9.21097549620964
259.908,-17.105133885562513
259.91,-15.79625371025995
259.912,-15.55533350960167
259.914,-3.869371803563325
259.916,12.09863296711422
259.918,13.435682387744151
259.92,18.392778045476657
259.922,14.824921392349609
259.924,13.618113746814894
259.926,22.888356555699445
259.928,20.52565116030801
259.93,21.000998830245443
259.932,14.072400360051589
259.934,16.882855797752452
259.936,18.06736489121509
259.938,12.98892732162128
259.94,17.9155426063091
259.942,11.025210196913326
259.944,12.539929272037702
259.946,12.834698395308191
259.948,18.921515941889126
259.95,13.411380142242749
259.952,18.415289070102244
259.954,17.610241008047705
259.956,16.205234340523752
259.958,16.459267347385445
259.96,20.253338240791454
259.962,21.484445159414573
259.964,24.74458613945103
259.966,15.859758961240251
259.968,15.981961559715666
259.97,18.06919215006828
259.972,10.8404487237082
