time,trace
1.331000,1.803869
1.332000,-19.508912
1.333000,-19.443889
1.334000,-9.739655
1.335000,-6.609634
1.336000,8.419342
1.337000,12.537349
1.338000,1.003968
1.339000,-1.483117
1.340000,-6.675528
1.341000,14.721198
1.342000,3.278769
1.343000,3.774185
1.344000,8.784829
1.345000,16.677630
1.346000,15.844170
1.347000,15.955258
1.348000,19.367611
1.349000,9.588560
1.350000,-0.295508
1.351000,-10.709563
1.352000,-2.683301
1.353000,10.148133
1.354000,16.040034
1.355000,21.476479
1.356000,27.128705
1.357000,19.370382
1.358000,13.981959
1.359000,21.125503
1.360000,16.647286
1.361000,30.868852
1.362000,15.093245
1.363000,10.957135
1.364000,9.643231
1.365000,5.466467
1.366000,0.201669
1.367000,-13.645744
1.368000,-15.611263
1.369000,-15.106313
1.370000,0.459908
1.371000,-14.363490
1.372000,1.404056
1.373000,4.830552
1.374000,-6.772834
1.375000,26.457125
1.376000,13.838663
1.377000,17.544744
1.378000,20.229720
1.379000,3.899120
1.380000,10.131516
1.381000,8.750482
1.382000,-0.254725
1.383000,-7.290785
1.384000,-6.189120
1.385000,-1.259338
1.386000,-0.122195
1.387000,-8.243700
1.388000,-16.804822
1.389000,-21.003185
1.390000,-8.631536
1.391000,-6.603413
1.392000,1.245459
1.393000,14.233479
1.394000,12.441959
1.395000,13.456137
1.396000,14.626391
1.397000,10.833169
1.398000,8.978764
1.399000,-3.150314
1.400000,-0.399943
1.401000,-18.481900
1.402000,-9.297455
1.403000,-20.797251
1.404000,-2.000283
1.405000,-29.440781
1.406000,-9.538383
1.407000,-17.570364
1.408000,-12.332940
1.409000,-16.139043
1.410000,-11.758614
1.411000,-11.372052
1.412000,-5.518812
1.413000,2.232092
1.414000,2.368201
1.415000,12.928108
1.416000,26.954786
1.417000,19.150904
1.418000,11.645066
1.419000,15.533063
1.420000,9.914863
1.421000,6.242057
1.422000,6.574729
1.423000,19.506782
1.424000,-0.949325
1.425000,3.966016
1.426000,4.136748
1.427000,0.214147
1.428000,-1.573560
1.429000,-8.943560
1.430000,-5.917874
1.431000,-13.541277
1.432000,-11.801891
1.433000,0.791895
1.434000,-12.041517
1.435000,-11.036255
1.436000,-3.137382
1.437000,-3.160719
1.438000,-12.062586
1.439000,-20.302654
1.440000,0.430029
1.441000,11.399869
1.442000,12.890444
1.443000,6.432493
1.444000,1.628711
1.445000,8.906016
1.446000,13.508690
1.447000,20.780663
1.448000,10.644786
1.449000,13.125563
1.450000,9.324484
1.451000,2.462325
1.452000,-9.996773
1.453000,-9.829882
1.454000,-2.960347
1.455000,-10.018538
1.456000,-4.051703
1.457000,-12.470114
1.458000,-2.922250
1.459000,-8.911946
1.460000,-14.927773
1.461000,-14.690632
1.462000,-18.356437
1.463000,-20.122196
1.464000,-10.415979
1.465000,-15.403688
1.466000,1.295146
1.467000,-6.054338
1.468000,-8.702546
1.469000,-21.648163
1.470000,-15.161325
1.471000,-22.185175
1.472000,-12.542476
1.473000,-4.098956
1.474000,-8.257348
1.475000,7.444475
1.476000,12.266600
1.477000,5.557008
1.478000,21.804688
1.479000,9.081304
1.480000,2.675235
1.481000,8.440096
1.482000,3.153945
1.483000,5.921961
1.484000,17.406948
1.485000,6.007336
1.486000,21.968098
1.487000,20.364754
1.488000,13.485145
1.489000,0.638837
1.490000,-1.437171
1.491000,11.043103
1.492000,8.180245
1.493000,5.061479
1.494000,15.722818
1.495000,11.614976
1.496000,1.643175
1.497000,-10.731334
1.498000,-18.292415
1.499000,-12.635391
1.500000,-20.221641
1.501000,-12.405280
1.502000,-12.189872
1.503000,-22.052105
1.504000,-18.241801
1.505000,-9.293640
1.506000,-12.027454
1.507000,-2.408044
1.508000,0.790278
1.509000,8.550737
1.510000,19.922321
1.511000,11.914272
1.512000,12.159118
1.513000,22.498372
1.514000,11.541492
1.515000,3.368757
1.516000,18.078658
1.517000,12.293735
1.518000,12.934388
1.519000,3.137127
1.520000,-5.951820
1.521000,12.849816
1.522000,6.998403
1.523000,5.503405
1.524000,11.708196
1.525000,14.933913
1.526000,14.361069
1.527000,17.031128
1.528000,1.879272
1.529000,12.534310
1.530000,12.555509
1.531000,12.189031
1.532000,17.017243
1.533000,2.973076
1.534000,3.797975
1.535000,4.238125
1.536000,-13.566033
1.537000,-1.182824
1.538000,-3.692107
1.539000,2.274487
1.540000,1.652605
1.541000,-14.369520
1.542000,-7.186061
1.543000,-10.873778
1.544000,-19.617756
1.545000,-11.603037
1.546000,-11.561491
1.547000,-13.518690
1.548000,-11.055021
1.549000,-14.541188
1.550000,-11.536767
1.551000,-14.761316
1.552000,-14.361515
1.553000,-14.268396
1.554000,-10.513865
1.555000,0.859114
1.556000,9.797139
1.557000,-13.044940
1.558000,-12.487268
1.559000,-10.603590
1.560000,-13.305252
1.561000,-10.033084
1.562000,1.453691
1.563000,6.851029
1.564000,4.852659
1.565000,-2.488252
1.566000,9.278961
1.567000,12.013380
1.568000,21.708372
1.569000,13.650912
1.570000,6.858594
1.571000,11.490327
1.572000,22.094453
1.573000,0.636917
1.574000,3.585282
1.575000,-2.081936
1.576000,-20.273208
1.577000,-18.541997
1.578000,-20.833946
1.579000,-14.332623
1.580000,-17.971732
1.581000,-16.465031
1.582000,-9.572498
1.583000,-15.655803
1.584000,-14.832778
1.585000,-10.323670
1.586000,-12.388065
1.587000,0.454760
1.588000,-2.087439
1.589000,-5.028900
1.590000,18.040517
1.591000,1.903709
1.592000,5.267914
1.593000,4.409008
1.594000,-16.190718
1.595000,-6.254708
1.596000,-7.188016
1.597000,-4.020818
1.598000,-5.627246
1.599000,-29.545910
1.600000,-16.942419
1.601000,-20.435853
1.602000,-13.648395
1.603000,-24.357432
1.604000,-18.942835
1.605000,-18.311784
1.606000,-19.170912
1.607000,-13.890528
1.608000,-17.595396
1.609000,-17.123811
1.610000,-22.305925
1.611000,-21.018222
1.612000,-16.111912
1.613000,-17.182165
1.614000,-9.817265
1.615000,-8.145746
1.616000,0.149926
1.617000,2.628803
1.618000,11.694576
1.619000,5.367491
1.620000,3.583175
1.621000,-0.109855
1.622000,-2.252036
1.623000,7.655754
1.624000,-0.818438
1.625000,6.249729
1.626000,20.532162
1.627000,8.902936
1.628000,9.286577
1.629000,-1.475588
1.630000,2.185214
1.631000,-7.455800
1.632000,5.657930
1.633000,0.187826
1.634000,4.217114
1.635000,4.002980
1.636000,2.559569
1.637000,17.029764
1.638000,22.873453
1.639000,4.393629
1.640000,-2.683213
1.641000,-4.845842
1.642000,-11.889018
1.643000,-10.627653
1.644000,-12.897809
1.645000,-7.794931
1.646000,-14.689713
1.647000,-17.030400
1.648000,-14.944879
1.649000,-8.080741
1.650000,-19.495782
1.651000,-8.275563
1.652000,-4.862130
1.653000,-17.221012
1.654000,-18.007353
1.655000,-17.452436
1.656000,-21.426296
1.657000,-10.182900
1.658000,-0.290568
1.659000,4.601422
1.660000,9.052153
1.661000,17.669327
1.662000,17.953795
1.663000,25.605890
1.664000,3.260367
1.665000,-10.316577
1.666000,-8.664055
1.667000,-3.417878
1.668000,-17.003470
1.669000,-18.637506
1.670000,-23.470800
1.671000,-8.814509
1.672000,-15.944587
1.673000,-14.161527
1.674000,-20.791289
1.675000,-21.514704
1.676000,-18.407404
1.677000,-9.446239
1.678000,-22.209747
1.679000,-21.390868
1.680000,-12.545678
1.681000,-14.377382
1.682000,-5.028467
1.683000,11.530632
1.684000,9.756950
1.685000,6.901549
1.686000,25.198228
1.687000,14.868164
1.688000,9.888360
1.689000,3.394941
1.690000,-13.815685
1.691000,-12.683101
1.692000,-6.281049
1.693000,-15.477581
1.694000,-18.414281
1.695000,-18.761742
1.696000,-12.870232
1.697000,-18.512269
1.698000,-16.504597
1.699000,1.623278
1.700000,-10.719556
1.701000,5.323580
1.702000,15.518050
1.703000,15.265376
1.704000,-10.837898
1.705000,-3.626715
1.706000,-5.775395
1.707000,-10.931293
1.708000,-17.234305
1.709000,2.077140
1.710000,2.716748
1.711000,-8.543562
1.712000,-11.648402
1.713000,-4.518575
1.714000,-2.292257
1.715000,-2.379836
1.716000,6.495839
1.717000,7.301990
1.718000,11.712830
1.719000,14.572163
1.720000,10.622873
1.721000,13.906340
1.722000,9.314145
1.723000,7.932596
1.724000,3.818578
1.725000,-2.198450
1.726000,-4.709353
1.727000,-7.314575
1.728000,-13.571200
1.729000,-5.468913
1.730000,-9.725498
1.731000,-11.214813
1.732000,-21.704851
1.733000,-10.660447
1.734000,-4.468105
1.735000,-3.058747
1.736000,12.544200
1.737000,16.875060
1.738000,25.188800
1.739000,22.177262
1.740000,19.121223
1.741000,1.073205
1.742000,8.831408
1.743000,3.835112
1.744000,-7.061882
1.745000,-0.556562
1.746000,-13.145847
1.747000,-19.246114
1.748000,-8.924663
1.749000,-5.411699
1.750000,5.632203
1.751000,2.442359
1.752000,11.815425
1.753000,11.228929
1.754000,12.387055
1.755000,12.333359
1.756000,17.268321
1.757000,15.238375
1.758000,20.043090
1.759000,6.795660
1.760000,18.113656
1.761000,14.816763
1.762000,8.452991
1.763000,11.948837
1.764000,15.564250
1.765000,5.516789
1.766000,22.431042
1.767000,7.509939
1.768000,-11.850343
1.769000,1.700170
1.770000,0.363857
1.771000,4.005005
1.772000,0.593289
1.773000,2.877985
1.774000,9.012780
1.775000,7.031664
1.776000,14.085360
1.777000,14.070752
1.778000,22.710307
1.779000,10.486837
1.780000,13.719195
1.781000,17.949863
1.782000,11.094514
1.783000,-3.445696
1.784000,-3.379610
1.785000,0.444171
1.786000,-1.689258
1.787000,-8.128725
1.788000,-6.589565
1.789000,-7.955167
1.790000,-5.976379
1.791000,-2.607352
1.792000,-0.578001
1.793000,-19.032691
1.794000,-11.253268
1.795000,-14.656626
1.796000,-18.176275
1.797000,-13.043058
1.798000,-6.585723
1.799000,10.704478
1.800000,6.474997
1.801000,17.828233
1.802000,18.928126
1.803000,16.178563
1.804000,15.776893
1.805000,10.608415
1.806000,12.925900
1.807000,-5.191640
1.808000,8.249714
1.809000,3.333139
1.810000,4.648501
1.811000,11.824870
1.812000,22.967954
1.813000,15.403094
1.814000,5.831093
1.815000,13.379577
1.816000,3.174515
1.817000,4.705727
1.818000,-7.344844
1.819000,-20.570148
1.820000,-12.370503
1.821000,-14.065496
1.822000,-25.393990
1.823000,-9.796801
1.824000,-11.541640
1.825000,3.526470
1.826000,13.379709
1.827000,-3.054479
1.828000,6.612050
1.829000,-10.115652
1.830000,-8.318353
1.831000,-12.433653
1.832000,-1.406202
1.833000,-14.874378
1.834000,-17.608177
1.835000,-13.347776
1.836000,-12.446776
1.837000,-3.117039
1.838000,11.091900
1.839000,12.546744
1.840000,6.716000
1.841000,6.530974
1.842000,4.623106
1.843000,7.825752
1.844000,13.957900
1.845000,8.660474
1.846000,6.747850
1.847000,4.982905
1.848000,17.541860
1.849000,12.208770
1.850000,7.230948
1.851000,14.976860
1.852000,31.409563
1.853000,17.764428
1.854000,13.504303
1.855000,6.386462
1.856000,-4.527446
1.857000,-5.054306
1.858000,-11.898247
1.859000,-10.565349
1.860000,-0.949626
1.861000,-6.825684
1.862000,-7.548019
1.863000,-10.009018
1.864000,-1.025008
1.865000,-12.725363
1.866000,-18.639598
1.867000,-14.876769
1.868000,-15.400473
1.869000,-16.244707
1.870000,-27.742256
1.871000,-18.209654
1.872000,-15.378574
1.873000,-19.342219
1.874000,-18.634421
1.875000,-24.982066
1.876000,-14.833777
1.877000,-10.022001
1.878000,-16.438623
1.879000,2.749107
1.880000,-7.758159
1.881000,0.836703
1.882000,0.256638
1.883000,4.582272
1.884000,16.795694
1.885000,11.535116
1.886000,11.863743
1.887000,12.885754
1.888000,2.071122
1.889000,6.959187
1.890000,16.692476
1.891000,3.887460
1.892000,13.423658
1.893000,24.950494
1.894000,9.173686
1.895000,7.926753
1.896000,1.824388
1.897000,11.324732
1.898000,7.673433
1.899000,15.543586
1.900000,4.445618
1.901000,11.973011
1.902000,17.753878
1.903000,15.074184
1.904000,12.201830
1.905000,11.666861
1.906000,-4.446044
1.907000,-8.459913
1.908000,-13.269203
1.909000,-9.635979
1.910000,-7.992607
1.911000,-11.357133
1.912000,-11.223561
1.913000,-7.903556
1.914000,-14.373287
1.915000,-13.302067
1.916000,-24.368848
1.917000,-10.645888
1.918000,-19.360512
1.919000,-24.208656
1.920000,-20.554562
1.921000,-11.406320
1.922000,-14.704692
1.923000,-16.800780
1.924000,-16.885953
1.925000,-12.700773
1.926000,3.441883
1.927000,-0.505698
1.928000,-8.264439
1.929000,-17.904056
1.930000,0.828759
1.931000,4.008681
1.932000,14.508746
1.933000,16.402884
1.934000,17.202348
1.935000,-3.231853
1.936000,2.604435
1.937000,-1.876941
1.938000,-8.511418
1.939000,-0.932223
1.940000,-11.661787
1.941000,-11.485253
1.942000,-13.416699
1.943000,-20.492884
1.944000,-19.083229
1.945000,-23.452729
1.946000,-21.514887
1.947000,-4.325364
1.948000,-14.160329
1.949000,-13.203512
1.950000,-11.517723
1.951000,-10.889410
1.952000,-9.882947
1.953000,0.716769
1.954000,21.212284
1.955000,8.100711
1.956000,1.718869
1.957000,19.000437
1.958000,13.484747
1.959000,3.347284
1.960000,8.721830
1.961000,1.420042
1.962000,13.718871
1.963000,10.888962
1.964000,16.703056
1.965000,20.649044
1.966000,16.394425
1.967000,4.203462
1.968000,2.330145
1.969000,7.483906
1.970000,-10.860042
1.971000,-14.002414
1.972000,-16.295749
1.973000,-12.607151
1.974000,-20.872318
1.975000,-12.502588
1.976000,-11.481101
1.977000,-7.242089
1.978000,-16.440488
1.979000,-16.828905
1.980000,-0.751148
1.981000,6.101627
1.982000,17.778757
1.983000,15.520036
1.984000,17.735970
1.985000,9.520516
1.986000,-7.501764
1.987000,-14.469044
1.988000,-8.073399
1.989000,-8.265222
1.990000,-17.386315
1.991000,-10.832930
1.992000,-12.970037
1.993000,-26.366147
1.994000,-19.847217
1.995000,-20.308758
1.996000,-9.558282
1.997000,-8.683686
1.998000,-17.560001
1.999000,-21.704816
2.000000,-11.904067
2.001000,-17.622498
2.002000,-15.528922
2.003000,-22.497105
2.004000,-14.343292
2.005000,-24.499145
2.006000,-14.638451
2.007000,-5.485355
2.008000,-8.928141
2.009000,4.240548
2.010000,14.990906
2.011000,2.374559
2.012000,17.468818
2.013000,15.481647
2.014000,15.353722
2.015000,11.967880
2.016000,8.359954
2.017000,6.609087
2.018000,9.841684
2.019000,11.158698
2.020000,3.510646
2.021000,-1.499941
2.022000,-7.222913
2.023000,13.748544
2.024000,8.929766
2.025000,22.014802
2.026000,17.799117
2.027000,1.110816
2.028000,6.968709
2.029000,18.052585
2.030000,0.147437
2.031000,5.103831
2.032000,3.792149
2.033000,-8.793437
2.034000,-17.689799
2.035000,-17.665835
2.036000,-19.330273
2.037000,-26.005914
2.038000,-28.207379
2.039000,-22.555225
2.040000,-4.952331
2.041000,-26.976596
2.042000,-25.941309
2.043000,-16.637528
2.044000,-14.375107
2.045000,-9.800487
2.046000,-19.060391
2.047000,-17.122238
2.048000,-19.902580
2.049000,-8.479866
2.050000,-13.073617
2.051000,-16.611603
2.052000,-14.854820
2.053000,-19.661364
2.054000,-19.875200
2.055000,-15.266143
2.056000,-3.169504
2.057000,-5.560185
2.058000,-5.849389
2.059000,-9.299897
2.060000,-6.107460
2.061000,-11.483223
2.062000,-16.090816
2.063000,0.030638
2.064000,18.053852
2.065000,22.782214
2.066000,8.773762
2.067000,7.030000
2.068000,8.153051
2.069000,21.463667
2.070000,4.392465
2.071000,21.473998
2.072000,16.939349
2.073000,11.035552
2.074000,20.944524
2.075000,19.856293
2.076000,18.673047
2.077000,15.092593
2.078000,15.203169
2.079000,12.910430
2.080000,4.659442
2.081000,19.107791
2.082000,8.453409
2.083000,13.928078
2.084000,4.924348
2.085000,12.003615
2.086000,4.767471
2.087000,7.729500
2.088000,-8.299311
2.089000,5.094510
2.090000,9.936234
2.091000,15.301111
2.092000,16.484282
2.093000,-0.753069
2.094000,2.760915
2.095000,-10.008322
2.096000,-10.436023
2.097000,-3.768711
2.098000,-12.302625
2.099000,-16.540313
2.100000,-11.079995
2.101000,-15.232211
2.102000,-2.300628
2.103000,-8.869831
2.104000,-6.252295
2.105000,4.351345
2.106000,-17.327539
2.107000,-26.833153
2.108000,-6.492187
2.109000,-10.968645
2.110000,-9.132652
2.111000,5.799136
2.112000,17.715115
2.113000,12.853055
2.114000,6.302976
2.115000,11.073929
2.116000,17.157745
2.117000,7.694267
2.118000,23.499017
2.119000,19.908568
2.120000,13.555463
2.121000,12.944397
2.122000,8.017414
2.123000,21.132656
2.124000,15.098172
2.125000,14.046616
2.126000,6.830182
2.127000,-0.415281
2.128000,-3.997142
2.129000,6.011327
2.130000,-5.397522
2.131000,6.003909
2.132000,-1.680587
2.133000,-5.078083
2.134000,-12.169507
2.135000,8.029952
2.136000,0.386380
2.137000,-5.108317
2.138000,-11.048083
2.139000,-4.025956
2.140000,-3.150393
2.141000,-3.919967
2.142000,-14.403637
2.143000,-7.463813
2.144000,-10.453918
2.145000,-18.732092
2.146000,-1.465620
2.147000,3.772954
2.148000,-21.759553
2.149000,8.013108
2.150000,2.632831
2.151000,8.664731
2.152000,5.501111
2.153000,11.444158
2.154000,8.455799
2.155000,8.099844
2.156000,12.469754
2.157000,10.351846
2.158000,2.051005
2.159000,-4.818552
2.160000,-12.274903
2.161000,-8.861759
2.162000,-19.391088
2.163000,1.861514
2.164000,-2.401709
2.165000,-8.035894
2.166000,-5.686020
2.167000,3.287927
2.168000,0.669187
2.169000,-1.400833
2.170000,8.709373
2.171000,2.901732
2.172000,12.175711
2.173000,2.095980
2.174000,1.981241
2.175000,14.500369
2.176000,22.502139
2.177000,12.710782
2.178000,7.482845
2.179000,11.567088
2.180000,17.789220
2.181000,5.854726
2.182000,12.472673
2.183000,11.815260
2.184000,18.998150
2.185000,-0.071469
2.186000,-3.322297
2.187000,22.016260
2.188000,20.891930
2.189000,16.335645
2.190000,39.759460
2.191000,40.936232
2.192000,28.912331
2.193000,17.063945
2.194000,13.590489
2.195000,18.103609
2.196000,6.612753
2.197000,13.072247
2.198000,10.397347
2.199000,0.324546
2.200000,1.030699
2.201000,-11.296637
2.202000,-3.321100
2.203000,-5.466547
2.204000,-11.068261
2.205000,-12.181056
2.206000,-4.960266
2.207000,-10.100280
2.208000,-3.428398
2.209000,1.100532
2.210000,3.528893
2.211000,6.832324
2.212000,-1.430709
2.213000,-11.097633
2.214000,-9.759258
2.215000,-13.150911
2.216000,-6.313816
2.217000,-14.260288
2.218000,-13.500717
2.219000,-7.355724
2.220000,-12.821607
2.221000,-7.312123
2.222000,-0.592411
2.223000,5.520426
2.224000,10.661872
2.225000,-1.688827
2.226000,-2.317817
2.227000,5.160692
2.228000,7.826710
2.229000,17.143516
2.230000,14.581129
2.231000,5.210209
2.232000,0.063928
2.233000,2.084807
2.234000,0.699270
2.235000,-0.828179
2.236000,0.127268
2.237000,5.080991
2.238000,-5.616445
2.239000,-3.930365
2.240000,-21.394598
2.241000,-7.539145
2.242000,-7.728007
2.243000,-13.305695
2.244000,-8.491483
2.245000,-5.683806
2.246000,-10.956224
2.247000,-12.358401
2.248000,-16.740405
2.249000,-16.462472
2.250000,-21.735807
2.251000,-9.330701
2.252000,-18.989773
2.253000,-10.981647
2.254000,-8.282685
2.255000,-1.110248
2.256000,11.091406
2.257000,11.259490
2.258000,7.488879
2.259000,3.384400
2.260000,6.353833
2.261000,18.019824
2.262000,15.802439
2.263000,14.999602
2.264000,16.309723
2.265000,20.480873
2.266000,12.752612
2.267000,12.244586
2.268000,19.965928
2.269000,24.575923
2.270000,3.799809
2.271000,5.682423
2.272000,3.094920
2.273000,-10.075093
2.274000,-5.098466
2.275000,-8.381869
2.276000,-18.079130
2.277000,-13.980598
2.278000,-1.823180
2.279000,-8.564839
2.280000,1.932396
2.281000,-2.782945
2.282000,-2.531593
2.283000,-10.524876
2.284000,-6.607891
2.285000,-0.907115
2.286000,-11.256469
2.287000,-5.163854
2.288000,10.322278
2.289000,5.039197
2.290000,22.408017
2.291000,10.330135
2.292000,18.216348
2.293000,5.675990
2.294000,10.856151
2.295000,9.390717
2.296000,-1.332643
2.297000,-5.968302
2.298000,-6.612320
2.299000,-10.229339
2.300000,-17.293613
2.301000,-14.790908
2.302000,-7.890513
2.303000,-4.440369
2.304000,-17.124908
2.305000,-18.936961
2.306000,-9.319165
2.307000,-11.863324
2.308000,-18.621985
2.309000,-25.872448
2.310000,-7.297946
2.311000,-3.874104
2.312000,-3.743433
2.313000,5.163355
2.314000,14.205434
2.315000,0.442211
2.316000,7.855642
2.317000,5.248286
2.318000,-3.971573
2.319000,-3.353764
2.320000,-5.310396
2.321000,-1.742014
2.322000,-12.895305
2.323000,-14.164071
2.324000,-18.722296
2.325000,-12.062614
2.326000,-13.686005
2.327000,-19.612362
2.328000,-24.001960
2.329000,-13.306607
2.330000,-24.887351
2.331000,-30.381907
2.332000,-24.770183
2.333000,-25.145618
2.334000,-13.807772
2.335000,-7.432810
2.336000,-4.989006
2.337000,-11.674478
2.338000,-5.402021
2.339000,0.307787
2.340000,10.888015
2.341000,13.038508
2.342000,16.314049
2.343000,3.606826
2.344000,8.049802
2.345000,7.477146
2.346000,0.204686
2.347000,2.057586
2.348000,-11.754049
2.349000,2.398153
2.350000,-5.864081
2.351000,-9.546619
2.352000,4.137011
2.353000,4.498873
2.354000,12.353316
2.355000,-0.434414
2.356000,9.203341
2.357000,8.619510
2.358000,12.311616
2.359000,17.878935
2.360000,15.853246
2.361000,6.460424
2.362000,-1.325745
