time,trace
1.341000,6.031777
1.342000,-10.832935
1.343000,-34.948148
1.344000,-26.945369
1.345000,-22.587351
1.346000,5.822836
1.347000,4.467785
1.348000,-2.955239
1.349000,-1.620878
1.350000,-22.742468
1.351000,-12.906403
1.352000,-3.718963
1.353000,4.442658
1.354000,-1.439762
1.355000,18.870300
1.356000,-7.270042
1.357000,2.141387
1.358000,25.200650
1.359000,10.084774
1.360000,25.317720
1.361000,23.224962
1.362000,24.599097
1.363000,1.615253
1.364000,0.501433
1.365000,-7.295497
1.366000,-18.357480
1.367000,-34.569897
1.368000,-7.760835
1.369000,11.350035
1.370000,12.570327
1.371000,-1.220290
1.372000,10.751350
1.373000,12.895967
1.374000,6.826323
1.375000,6.262344
1.376000,-12.104513
1.377000,-14.782134
1.378000,-18.354763
1.379000,-20.864377
1.380000,-9.084318
1.381000,25.838876
1.382000,20.879987
1.383000,20.308432
1.384000,15.551662
1.385000,3.298539
1.386000,13.471705
1.387000,15.565974
1.388000,10.832709
1.389000,0.791936
1.390000,-15.491655
1.391000,-11.238984
1.392000,-9.865091
1.393000,14.819819
1.394000,14.883278
1.395000,-7.598197
1.396000,4.850693
1.397000,12.261935
1.398000,15.228911
1.399000,17.525020
1.400000,6.759319
1.401000,14.743715
1.402000,-6.510301
1.403000,-30.040563
1.404000,-24.831284
1.405000,-17.556100
1.406000,-13.523755
1.407000,0.459489
1.408000,7.096695
1.409000,14.464141
1.410000,19.975351
1.411000,8.609644
1.412000,-17.188407
1.413000,-6.974162
1.414000,-4.015815
1.415000,-0.232037
1.416000,10.477378
1.417000,15.655486
1.418000,19.745585
1.419000,22.014311
1.420000,13.738293
1.421000,24.244552
1.422000,12.906795
1.423000,-17.053139
1.424000,-25.654670
1.425000,-26.795948
1.426000,-3.439136
1.427000,14.841440
1.428000,8.153940
1.429000,16.751342
1.430000,22.478374
1.431000,13.576087
1.432000,-14.153776
1.433000,-21.511668
1.434000,11.198322
1.435000,19.404122
1.436000,-2.980426
1.437000,-24.693339
1.438000,-23.917174
1.439000,-28.268701
1.440000,-17.881512
1.441000,-22.607196
1.442000,-14.331953
1.443000,-20.352490
1.444000,-19.384766
1.445000,-4.826547
1.446000,15.867238
1.447000,8.804379
1.448000,15.990646
1.449000,21.813752
1.450000,13.455495
1.451000,15.237757
1.452000,-0.636901
1.453000,-2.755333
1.454000,27.613605
1.455000,30.448794
1.456000,19.372146
1.457000,16.366485
1.458000,-0.612599
1.459000,28.255264
1.460000,-4.217486
1.461000,-22.063703
1.462000,-21.079456
1.463000,-20.693122
1.464000,-10.800929
1.465000,-16.060383
1.466000,3.354869
1.467000,27.730890
1.468000,16.905400
1.469000,11.297436
1.470000,8.889638
1.471000,-4.949483
1.472000,-16.374451
1.473000,-21.581912
1.474000,-4.726089
1.475000,3.441894
1.476000,18.418407
1.477000,15.796285
1.478000,2.515602
1.479000,0.814419
1.480000,-13.225550
1.481000,-17.301553
1.482000,-1.322565
1.483000,18.765075
1.484000,20.657947
1.485000,22.526804
1.486000,14.516164
1.487000,5.771089
1.488000,-25.483058
1.489000,-31.126114
1.490000,-35.047349
1.491000,-10.553825
1.492000,-9.186979
1.493000,18.794622
1.494000,8.786986
1.495000,7.050255
1.496000,-17.843488
1.497000,-24.280142
1.498000,-17.137618
1.499000,-12.867298
1.500000,19.238360
1.501000,9.805578
1.502000,-5.972945
1.503000,-2.047458
1.504000,-4.456860
1.505000,-17.057839
1.506000,-22.753567
1.507000,0.203134
1.508000,9.244498
1.509000,15.816019
1.510000,10.313465
1.511000,16.068238
1.512000,2.686876
1.513000,15.415403
1.514000,-11.534920
1.515000,-23.044145
1.516000,-25.104985
1.517000,5.607005
1.518000,-2.369293
1.519000,17.485363
1.520000,-26.281032
1.521000,-12.684866
1.522000,-12.066535
1.523000,22.319043
1.524000,10.952151
1.525000,13.569961
1.526000,-11.327423
1.527000,-7.558080
1.528000,-10.044759
1.529000,5.215321
1.530000,4.078714
1.531000,7.606983
1.532000,10.738431
1.533000,10.577309
1.534000,-15.839571
1.535000,-20.055377
1.536000,-23.937799
1.537000,-7.261335
1.538000,-17.675590
1.539000,-1.472854
1.540000,14.277203
1.541000,12.393078
1.542000,13.937161
1.543000,10.354070
1.544000,6.697003
1.545000,-4.597443
1.546000,10.322907
1.547000,4.613046
1.548000,-6.686824
1.549000,-15.159313
1.550000,-5.272551
1.551000,11.642607
1.552000,14.705968
1.553000,2.746304
1.554000,-5.286445
1.555000,-1.759315
1.556000,-33.837712
1.557000,-33.698856
1.558000,-17.560934
1.559000,-15.115273
1.560000,11.206305
1.561000,0.364829
1.562000,-0.150114
1.563000,6.862547
1.564000,-11.370127
1.565000,-15.984095
1.566000,-26.283121
1.567000,-16.970185
1.568000,-7.021332
1.569000,7.982265
1.570000,21.161075
1.571000,4.539985
1.572000,4.845029
1.573000,5.162396
1.574000,10.945598
1.575000,2.246068
1.576000,11.576386
1.577000,4.789715
1.578000,4.981463
1.579000,6.516874
1.580000,18.687672
1.581000,4.244319
1.582000,-13.586049
1.583000,-29.957466
1.584000,-26.693946
1.585000,-15.927894
1.586000,8.108171
1.587000,24.636200
1.588000,5.330356
1.589000,1.481342
1.590000,-5.941898
1.591000,-2.179259
1.592000,12.705630
1.593000,6.912159
1.594000,5.293955
1.595000,-21.920759
1.596000,-26.354002
1.597000,-26.411433
1.598000,1.300960
1.599000,19.081519
1.600000,15.638973
1.601000,9.501866
1.602000,31.628213
1.603000,14.111049
1.604000,2.052911
1.605000,1.250869
1.606000,-0.265196
1.607000,-19.977354
1.608000,-8.223122
1.609000,-4.690935
1.610000,-19.235714
1.611000,-6.506514
1.612000,-4.497955
1.613000,14.186570
1.614000,10.160398
1.615000,-16.639984
1.616000,-19.822808
1.617000,-23.557092
1.618000,3.977268
1.619000,10.217796
1.620000,8.722484
1.621000,10.990569
1.622000,8.714415
1.623000,12.801283
1.624000,10.818984
1.625000,3.815905
1.626000,-10.333377
1.627000,-35.591702
1.628000,-23.925711
1.629000,-23.294883
1.630000,-13.588399
1.631000,-11.790358
1.632000,13.965623
1.633000,21.623402
1.634000,18.178948
1.635000,28.450571
1.636000,18.246670
1.637000,16.244965
1.638000,11.721790
1.639000,5.191533
1.640000,5.443960
1.641000,-17.070971
1.642000,-23.729876
1.643000,-22.357329
1.644000,7.868201
1.645000,27.903458
1.646000,12.017639
1.647000,26.753103
1.648000,17.195344
1.649000,12.989409
1.650000,12.169218
1.651000,16.626491
1.652000,15.493449
1.653000,7.532403
1.654000,17.459461
1.655000,13.333210
1.656000,15.815568
1.657000,9.744450
1.658000,7.536784
1.659000,-21.751738
1.660000,-29.988256
1.661000,-20.713680
1.662000,-20.193032
1.663000,-6.053780
1.664000,-8.978845
1.665000,22.253180
1.666000,13.085553
1.667000,26.525895
1.668000,13.094561
1.669000,-0.211301
1.670000,-0.315891
1.671000,-9.458439
1.672000,-18.133518
1.673000,-21.315387
1.674000,4.662207
1.675000,8.500067
1.676000,2.617457
1.677000,9.020014
1.678000,11.871704
1.679000,-18.816653
1.680000,-18.169066
1.681000,-12.418578
1.682000,8.696818
1.683000,6.901014
1.684000,6.519430
1.685000,12.638901
1.686000,19.898272
1.687000,16.819153
1.688000,16.538720
1.689000,14.272637
1.690000,8.930145
1.691000,-6.071423
1.692000,-21.032521
1.693000,-33.442194
1.694000,-25.305072
1.695000,-23.968130
1.696000,-16.201981
1.697000,4.811665
1.698000,13.983407
1.699000,24.982661
1.700000,20.430483
1.701000,19.571344
1.702000,5.432807
1.703000,-27.483367
1.704000,-27.769586
1.705000,-33.274640
1.706000,-17.142194
1.707000,-9.320434
1.708000,16.077934
1.709000,12.606414
1.710000,-8.282424
1.711000,-21.803394
1.712000,-1.430237
1.713000,4.936577
1.714000,12.123703
1.715000,10.350714
1.716000,4.045058
1.717000,11.366501
1.718000,8.922896
1.719000,6.347605
1.720000,-16.593393
1.721000,-12.668250
1.722000,-13.384561
1.723000,8.477896
1.724000,12.730797
1.725000,6.076295
1.726000,-2.137348
1.727000,16.594000
1.728000,10.515524
1.729000,16.119184
1.730000,-0.814751
1.731000,-2.315054
1.732000,-0.271269
1.733000,-7.948528
1.734000,2.693129
1.735000,-6.082183
1.736000,9.042748
1.737000,6.720635
1.738000,6.543518
1.739000,3.435961
1.740000,12.946084
1.741000,4.605255
1.742000,-41.405417
1.743000,-31.375099
1.744000,-23.212502
1.745000,-29.318695
1.746000,-6.473064
1.747000,4.819418
1.748000,9.409247
1.749000,7.294709
1.750000,-3.286052
1.751000,-11.178280
1.752000,-8.943635
1.753000,-23.257636
1.754000,-20.642528
1.755000,-22.831604
1.756000,-6.939429
1.757000,-2.727027
1.758000,3.726067
1.759000,4.779423
1.760000,0.475430
1.761000,4.882725
1.762000,1.967530
1.763000,-30.781791
1.764000,-24.657534
1.765000,11.055275
1.766000,29.571472
1.767000,-6.952171
1.768000,10.339116
1.769000,11.386291
1.770000,12.962743
1.771000,21.831232
1.772000,-8.341384
1.773000,-1.254145
1.774000,2.959624
1.775000,12.858847
1.776000,6.017740
1.777000,6.991158
1.778000,4.304323
1.779000,-18.775098
1.780000,-18.684706
1.781000,-19.358069
1.782000,-12.776871
1.783000,15.600698
1.784000,18.795786
1.785000,12.387678
1.786000,8.645061
1.787000,-4.618840
1.788000,-7.511537
1.789000,-6.479878
1.790000,-0.069041
1.791000,1.456277
1.792000,13.587107
1.793000,13.192225
1.794000,25.048915
1.795000,6.492387
1.796000,14.017239
1.797000,-3.641781
1.798000,-21.401162
1.799000,-7.771707
1.800000,-2.996849
1.801000,11.403415
1.802000,15.230298
1.803000,5.670519
1.804000,-17.823346
1.805000,-27.285230
1.806000,-13.602751
1.807000,-29.439328
1.808000,-17.144262
1.809000,10.502636
1.810000,5.249789
1.811000,11.268209
1.812000,6.073372
1.813000,-12.722035
1.814000,20.096632
1.815000,9.300966
1.816000,16.387256
1.817000,6.971594
1.818000,10.317730
1.819000,-2.321131
1.820000,-10.906406
1.821000,-26.782894
1.822000,-29.788896
1.823000,-16.905034
1.824000,-7.923995
1.825000,2.150079
1.826000,-1.664178
1.827000,5.976974
1.828000,4.164144
1.829000,9.142425
1.830000,-10.617463
1.831000,10.252743
1.832000,12.015917
1.833000,11.004320
1.834000,9.147066
1.835000,-2.799004
1.836000,-15.469902
1.837000,-16.797848
1.838000,-9.495610
1.839000,-13.175754
1.840000,19.973097
1.841000,18.283682
1.842000,17.425811
1.843000,11.890345
1.844000,-10.811599
1.845000,-15.536042
1.846000,-3.530464
1.847000,-8.988922
1.848000,-0.971276
1.849000,9.971747
1.850000,13.246171
1.851000,7.252721
1.852000,3.828876
1.853000,-3.254267
1.854000,-9.458518
1.855000,-4.696391
1.856000,-2.750268
1.857000,5.810808
1.858000,-26.222742
1.859000,-21.131055
1.860000,-5.339167
1.861000,7.901283
1.862000,9.171592
1.863000,7.642549
1.864000,10.942512
1.865000,-1.081477
1.866000,-3.707913
1.867000,-8.827628
1.868000,-21.759142
1.869000,-36.984182
1.870000,-29.441854
1.871000,-13.546454
1.872000,4.869070
1.873000,10.381612
1.874000,14.672235
1.875000,1.228498
1.876000,-0.972415
1.877000,1.111203
1.878000,3.393881
1.879000,18.852148
1.880000,8.791814
1.881000,12.230926
1.882000,-6.047611
1.883000,5.156462
1.884000,-0.345287
1.885000,-19.104626
1.886000,-23.571901
1.887000,-20.142203
1.888000,-18.574456
1.889000,-24.461734
1.890000,1.894795
1.891000,21.559394
1.892000,14.086832
1.893000,0.898424
1.894000,12.850828
1.895000,1.490532
1.896000,-3.788925
1.897000,-34.728831
1.898000,-20.988161
1.899000,-7.948006
1.900000,-4.354899
1.901000,16.086201
1.902000,19.017029
1.903000,14.850171
1.904000,-2.072839
1.905000,-13.588022
1.906000,-31.243107
1.907000,-14.998271
1.908000,-5.351735
1.909000,13.673947
1.910000,19.683160
1.911000,11.417905
1.912000,16.664152
1.913000,-7.900628
1.914000,0.678958
1.915000,0.610865
1.916000,-17.251377
1.917000,-14.244217
1.918000,-5.192774
1.919000,11.440004
1.920000,-0.697738
1.921000,0.849152
1.922000,-7.002575
1.923000,5.346524
1.924000,14.910738
1.925000,3.464995
1.926000,-29.796115
1.927000,-43.371450
1.928000,-24.316884
1.929000,-16.493629
1.930000,-18.645355
1.931000,-1.554784
1.932000,17.863609
1.933000,12.997710
1.934000,8.057879
1.935000,4.280215
1.936000,5.948751
1.937000,20.704289
1.938000,-0.641948
1.939000,-18.926031
1.940000,-24.249276
1.941000,-15.518882
1.942000,7.819724
1.943000,16.286316
1.944000,9.711959
1.945000,-2.249538
1.946000,3.836813
1.947000,5.577014
1.948000,-0.384230
1.949000,-8.049449
1.950000,-1.468704
1.951000,-21.372756
1.952000,-18.088135
1.953000,-15.306320
1.954000,9.394274
1.955000,12.693380
1.956000,15.079204
1.957000,-8.222918
1.958000,-14.500336
1.959000,10.750343
1.960000,12.337702
1.961000,13.437762
1.962000,1.259586
1.963000,4.598908
1.964000,10.122076
1.965000,-3.568583
1.966000,-5.185913
1.967000,-16.379858
1.968000,-20.978360
1.969000,-36.909685
1.970000,-15.447335
1.971000,3.445946
1.972000,10.914051
1.973000,15.724131
1.974000,15.921733
1.975000,13.158823
1.976000,22.172700
1.977000,20.507673
1.978000,4.233284
1.979000,2.054031
1.980000,-15.916948
1.981000,-34.718875
1.982000,-34.716168
1.983000,-31.381796
1.984000,-3.152734
1.985000,17.014438
1.986000,6.759497
1.987000,14.225225
1.988000,12.876897
1.989000,17.111131
1.990000,18.697847
1.991000,11.547145
1.992000,-14.691158
1.993000,-24.844686
1.994000,-22.235633
1.995000,-18.211200
1.996000,-11.889214
1.997000,6.797084
1.998000,14.890700
1.999000,14.492210
2.000000,22.707890
2.001000,21.784246
2.002000,2.636396
2.003000,16.630878
2.004000,10.847850
2.005000,13.812902
2.006000,17.868592
2.007000,1.329327
2.008000,-13.381886
2.009000,-18.892287
2.010000,-19.453597
2.011000,-5.783403
2.012000,18.609996
2.013000,19.921759
2.014000,15.285386
2.015000,21.706696
2.016000,13.448644
2.017000,4.886244
2.018000,0.097241
2.019000,-24.257332
2.020000,-19.833048
2.021000,-11.955980
2.022000,9.287542
2.023000,14.770050
2.024000,13.213081
2.025000,10.203456
2.026000,7.921489
2.027000,-4.015732
2.028000,-26.161200
2.029000,-29.923878
2.030000,-25.425334
2.031000,-2.340827
2.032000,8.283481
2.033000,11.765173
2.034000,2.028161
2.035000,-1.666188
2.036000,5.797155
2.037000,3.838097
2.038000,5.369356
2.039000,6.199969
2.040000,17.372263
2.041000,9.684160
2.042000,5.685203
2.043000,4.228729
2.044000,-9.815100
2.045000,-28.511807
2.046000,-26.523608
2.047000,-10.603199
2.048000,-2.111940
2.049000,20.676628
2.050000,18.711959
2.051000,15.444253
2.052000,22.116374
2.053000,15.065255
2.054000,-16.876160
2.055000,-26.048582
2.056000,-27.113915
2.057000,-20.660215
2.058000,-23.939931
2.059000,7.235961
2.060000,10.127287
2.061000,22.696882
2.062000,13.797474
2.063000,6.794132
2.064000,9.985926
2.065000,-13.390805
2.066000,-1.407481
2.067000,-9.582549
2.068000,-12.904552
2.069000,-7.152554
2.070000,-7.163246
2.071000,3.390257
2.072000,13.289460
2.073000,7.683412
2.074000,-4.257382
2.075000,10.097944
2.076000,-2.792641
2.077000,10.138632
2.078000,-2.618584
2.079000,-24.929289
2.080000,-20.838004
2.081000,-20.036151
2.082000,0.374937
2.083000,24.146889
2.084000,27.679635
2.085000,18.121402
2.086000,12.965642
2.087000,0.553319
2.088000,-16.297767
2.089000,-31.598865
2.090000,-25.906320
2.091000,-0.726897
2.092000,16.168159
2.093000,10.073896
2.094000,15.208347
2.095000,13.718046
2.096000,-1.971515
2.097000,-8.222721
2.098000,-22.448504
2.099000,-22.761194
2.100000,-13.548855
2.101000,-6.519944
2.102000,19.462606
2.103000,19.496782
2.104000,10.304619
2.105000,26.803552
2.106000,20.085985
2.107000,3.766772
2.108000,-26.596677
2.109000,-33.303146
2.110000,-12.730634
2.111000,-13.721119
2.112000,-0.190133
2.113000,10.077579
2.114000,0.811144
2.115000,16.266475
2.116000,21.123462
2.117000,16.332944
2.118000,-14.192894
2.119000,-18.174474
2.120000,-27.570220
2.121000,-22.527654
2.122000,-28.097847
2.123000,-10.883164
2.124000,12.412348
2.125000,13.163532
2.126000,11.199944
2.127000,4.871162
2.128000,17.290342
2.129000,7.562369
2.130000,18.304883
2.131000,6.556255
2.132000,-2.985680
2.133000,-26.723287
2.134000,-27.218508
2.135000,-3.501529
2.136000,10.924929
2.137000,21.369610
2.138000,14.556585
2.139000,13.961859
2.140000,5.367449
2.141000,-19.101323
2.142000,-27.637143
2.143000,-13.164902
2.144000,7.008825
2.145000,15.054058
2.146000,0.836608
2.147000,12.276096
2.148000,13.954780
2.149000,26.463293
2.150000,24.646646
2.151000,21.029527
2.152000,15.300749
2.153000,17.459229
2.154000,4.822638
2.155000,-18.886906
2.156000,-29.106757
2.157000,-20.935336
2.158000,2.822498
2.159000,18.009818
2.160000,16.208223
2.161000,18.935224
2.162000,-0.353802
2.163000,-0.712888
2.164000,-11.787572
2.165000,-29.665449
2.166000,-2.879642
2.167000,14.861037
2.168000,21.194996
2.169000,22.151167
2.170000,5.466657
2.171000,7.268961
2.172000,17.156306
2.173000,23.746249
2.174000,5.828333
2.175000,-3.788150
2.176000,-14.912952
2.177000,-15.530628
2.178000,-17.006234
2.179000,8.967252
2.180000,16.190723
2.181000,25.414222
2.182000,-6.653476
2.183000,-8.761717
2.184000,-25.634500
2.185000,-21.523037
2.186000,-29.471594
2.187000,-15.632335
2.188000,-26.504037
2.189000,-20.002967
2.190000,5.774528
2.191000,14.450352
2.192000,10.888509
2.193000,15.511620
2.194000,9.986275
2.195000,-10.610586
2.196000,-4.813628
2.197000,1.145073
2.198000,6.670406
2.199000,10.568584
2.200000,12.078013
2.201000,14.361322
2.202000,10.971732
2.203000,10.264658
2.204000,5.245455
2.205000,8.234447
2.206000,-13.501778
2.207000,-3.292358
2.208000,11.411174
2.209000,11.552355
2.210000,-13.910057
2.211000,-14.408705
2.212000,-10.753344
2.213000,-12.590752
2.214000,-11.689993
2.215000,18.618865
2.216000,20.399808
2.217000,15.760977
2.218000,2.499908
2.219000,7.224096
2.220000,7.486718
2.221000,18.803130
2.222000,8.394309
2.223000,1.491678
2.224000,9.977669
2.225000,20.589346
2.226000,7.805865
2.227000,8.799177
2.228000,28.511280
2.229000,9.736618
2.230000,-8.547875
2.231000,-20.962060
2.232000,-28.413214
2.233000,1.549191
2.234000,7.544373
2.235000,11.863720
2.236000,1.413465
2.237000,-6.464963
2.238000,-11.154530
2.239000,-16.978547
2.240000,-2.012313
2.241000,15.328361
2.242000,13.780367
2.243000,17.429605
2.244000,5.272959
2.245000,-15.486835
2.246000,-24.150710
2.247000,-10.549011
2.248000,3.719695
2.249000,25.913369
2.250000,5.972913
2.251000,4.438229
2.252000,10.572032
2.253000,4.203815
2.254000,-6.068501
2.255000,-9.145891
2.256000,-10.108329
2.257000,-7.929045
2.258000,16.936369
2.259000,15.952619
2.260000,11.029747
2.261000,17.877119
2.262000,8.622917
2.263000,11.500302
2.264000,-8.749327
2.265000,-9.473970
2.266000,-11.539057
2.267000,3.894767
2.268000,11.874897
2.269000,3.747193
2.270000,8.523893
2.271000,-0.144051
2.272000,14.299194
2.273000,10.679088
2.274000,-3.170796
2.275000,-12.975803
2.276000,-23.904838
2.277000,-30.482444
2.278000,-12.105021
2.279000,-32.882996
2.280000,-7.273783
2.281000,3.083119
2.282000,16.237342
2.283000,15.120406
2.284000,4.908814
2.285000,10.749774
2.286000,4.616994
2.287000,17.288435
2.288000,15.713876
2.289000,12.753709
2.290000,7.149644
2.291000,16.749161
2.292000,5.594814
2.293000,-1.012804
2.294000,-17.300179
2.295000,-26.649434
2.296000,-19.071493
2.297000,-17.922879
2.298000,-21.685374
2.299000,-13.739578
2.300000,7.943204
2.301000,11.488910
2.302000,16.024637
2.303000,14.233612
2.304000,11.748187
2.305000,16.154517
2.306000,12.757795
2.307000,22.687963
2.308000,18.875230
2.309000,2.737411
2.310000,-9.167465
2.311000,-10.659472
2.312000,-0.676242
2.313000,12.507489
2.314000,19.418737
2.315000,17.126714
2.316000,4.210040
2.317000,8.864603
2.318000,11.931289
2.319000,10.843209
2.320000,-1.569978
2.321000,-20.583235
2.322000,-23.656839
2.323000,-7.655750
2.324000,26.982721
2.325000,24.624452
2.326000,17.282603
2.327000,3.888458
2.328000,-14.090936
2.329000,-10.280285
2.330000,-4.522052
2.331000,20.322071
2.332000,13.276923
2.333000,23.156242
2.334000,18.399492
2.335000,7.756138
2.336000,20.979363
2.337000,15.949955
2.338000,14.798212
2.339000,2.776436
2.340000,-17.907145
2.341000,-5.672307
2.342000,1.881873
2.343000,22.238755
2.344000,26.215141
2.345000,20.418805
2.346000,12.120456
2.347000,12.378872
2.348000,-4.301873
2.349000,-4.227304
2.350000,-22.609702
2.351000,-11.473268
2.352000,12.113877
2.353000,-1.135003
2.354000,7.702542
2.355000,1.187180
2.356000,-9.276500
2.357000,-18.689010
2.358000,-36.141753
2.359000,-27.825677
2.360000,-10.430714
2.361000,9.836630
2.362000,16.448309
2.363000,4.653136
