time,trace
16.539000,-2.510439
16.540000,-4.574463
16.541000,3.423401
16.542000,-2.499322
16.543000,-19.287687
16.544000,-19.470280
16.545000,-12.274827
16.546000,-11.176125
16.547000,-14.520519
16.548000,-2.591790
16.549000,-19.571991
16.550000,-6.347463
16.551000,-3.934253
16.552000,-5.603176
16.553000,-5.628507
16.554000,-18.419940
16.555000,-15.976926
16.556000,-21.872626
16.557000,-13.325522
16.558000,-12.528870
16.559000,-8.860887
16.560000,-6.755073
16.561000,-12.189767
16.562000,-10.551921
16.563000,-9.558930
16.564000,-20.300027
16.565000,-16.985617
16.566000,-13.720277
16.567000,-20.667474
16.568000,-14.460416
16.569000,-19.499650
16.570000,-28.987569
16.571000,-25.959238
16.572000,-21.054087
16.573000,-20.983435
16.574000,-16.750124
16.575000,-12.537624
16.576000,-23.344342
16.577000,-22.004646
16.578000,-23.728113
16.579000,-16.546627
16.580000,-21.496787
16.581000,-22.794344
16.582000,-23.169149
16.583000,-18.012666
16.584000,-29.736010
16.585000,-27.357314
16.586000,-34.681926
16.587000,-33.922578
16.588000,-31.977278
16.589000,-29.371264
16.590000,-34.681761
16.591000,-23.865945
16.592000,-30.905234
16.593000,-26.228220
16.594000,-32.483137
16.595000,-33.606976
16.596000,-32.187100
16.597000,-26.900750
16.598000,-27.645497
16.599000,-27.906411
16.600000,-23.374796
16.601000,-23.781656
16.602000,-26.723612
16.603000,-30.625480
16.604000,-27.358837
16.605000,-32.721047
16.606000,-37.850440
16.607000,-13.513063
16.608000,-7.603822
16.609000,-14.349798
16.610000,-23.577032
16.611000,-33.556488
16.612000,-32.119516
16.613000,-28.124221
16.614000,-29.301013
16.615000,-25.716369
16.616000,-26.013692
16.617000,-23.030394
16.618000,-39.228466
16.619000,-39.584706
16.620000,-31.473646
16.621000,-28.295700
16.622000,-12.419582
16.623000,-34.269316
16.624000,-35.957431
16.625000,-35.569493
16.626000,-37.899867
16.627000,-32.802400
16.628000,-27.559826
16.629000,-23.688202
16.630000,-33.109980
16.631000,-33.127110
16.632000,-27.575914
16.633000,-35.538656
16.634000,-45.033059
16.635000,-36.832704
16.636000,-23.639452
16.637000,-40.709087
16.638000,-39.042266
16.639000,-46.202427
16.640000,-34.253134
16.641000,-42.539875
16.642000,-34.694599
16.643000,-31.673535
16.644000,-33.867200
16.645000,-29.344807
16.646000,-33.858980
16.647000,-30.773919
16.648000,-33.500649
16.649000,-39.491154
16.650000,-38.426150
16.651000,-40.770025
16.652000,-34.341922
16.653000,-18.322235
16.654000,-31.531955
16.655000,-39.518836
16.656000,-35.593295
16.657000,-30.269072
16.658000,-38.602458
16.659000,-39.717840
16.660000,-42.262691
16.661000,-44.187891
16.662000,-40.353098
16.663000,-42.700332
16.664000,-44.852337
16.665000,-33.008322
16.666000,-44.510737
16.667000,-38.208016
16.668000,-38.386313
16.669000,-41.192056
16.670000,-40.596105
16.671000,-37.053818
16.672000,-34.683961
16.673000,-47.716030
16.674000,-43.698278
16.675000,-43.225188
16.676000,-40.163328
16.677000,-32.879646
16.678000,-39.866341
16.679000,-43.689075
16.680000,-36.446613
16.681000,-42.793027
16.682000,-38.672640
16.683000,-50.362738
16.684000,-39.037986
16.685000,-35.374004
16.686000,-32.654562
16.687000,-33.501693
16.688000,-43.269989
16.689000,-39.674933
16.690000,-37.652109
16.691000,-36.888169
16.692000,-36.595989
16.693000,-35.802182
16.694000,-37.051237
16.695000,-24.669261
16.696000,-30.846916
16.697000,-33.091427
16.698000,-36.486857
16.699000,-30.517499
16.700000,-28.581604
16.701000,-37.760932
16.702000,-36.119587
16.703000,-32.126307
16.704000,-36.751228
16.705000,-46.066336
16.706000,-35.832475
16.707000,-21.353787
16.708000,-26.761664
16.709000,-34.364639
16.710000,-31.296409
16.711000,-30.489683
16.712000,-38.567850
16.713000,-27.609430
16.714000,-29.796907
16.715000,-25.805912
16.716000,-19.443102
16.717000,-13.466088
16.718000,-5.815501
16.719000,8.009188
16.720000,36.593744
16.721000,24.452172
16.722000,36.212227
16.723000,43.669062
16.724000,35.652573
16.725000,31.007037
16.726000,46.210998
16.727000,48.587940
16.728000,44.203274
16.729000,46.915829
16.730000,46.242150
16.731000,44.573060
16.732000,37.159109
16.733000,47.501897
16.734000,52.237260
16.735000,51.133123
16.736000,54.031906
16.737000,51.313410
16.738000,54.706813
16.739000,62.091059
16.740000,59.482635
16.741000,55.120531
16.742000,68.187854
16.743000,62.418146
16.744000,59.398119
16.745000,61.852917
16.746000,59.058259
16.747000,58.545359
16.748000,67.521637
16.749000,57.416960
16.750000,54.007316
16.751000,66.239021
16.752000,67.105411
16.753000,68.391242
16.754000,70.921502
16.755000,70.885448
16.756000,71.221073
16.757000,68.547888
16.758000,60.438560
16.759000,71.183529
16.760000,68.237078
16.761000,71.402786
16.762000,65.090858
16.763000,75.208109
16.764000,68.192000
16.765000,71.973365
16.766000,72.634832
16.767000,71.928041
16.768000,75.464513
16.769000,75.244317
16.770000,73.886884
16.771000,70.213495
16.772000,74.862752
16.773000,79.410692
16.774000,72.651775
16.775000,68.425323
16.776000,69.068539
16.777000,70.857650
16.778000,65.586795
16.779000,76.613500
16.780000,75.626258
16.781000,79.275558
16.782000,74.118206
16.783000,72.954252
16.784000,78.111069
16.785000,66.104476
16.786000,72.138147
16.787000,64.794286
16.788000,66.971945
16.789000,77.091207
16.790000,75.497291
16.791000,70.544874
16.792000,68.444445
16.793000,71.746194
16.794000,72.267341
16.795000,67.624620
16.796000,74.680441
16.797000,75.706778
16.798000,74.813919
16.799000,63.986345
16.800000,53.542760
16.801000,68.966886
16.802000,65.948863
16.803000,73.606146
16.804000,70.528314
16.805000,84.109083
16.806000,69.729646
16.807000,62.877110
16.808000,71.200080
16.809000,73.457047
16.810000,67.879989
16.811000,79.741028
16.812000,77.119308
16.813000,80.075410
16.814000,79.373255
16.815000,79.834460
16.816000,73.469102
16.817000,73.228026
16.818000,78.526000
16.819000,78.225639
16.820000,76.333823
16.821000,86.502883
16.822000,80.514117
16.823000,87.034596
16.824000,83.822031
16.825000,79.894825
16.826000,74.193163
16.827000,80.638829
16.828000,77.706502
16.829000,77.097670
16.830000,82.189263
16.831000,85.576163
16.832000,79.568654
16.833000,89.964877
16.834000,76.343042
16.835000,70.582126
16.836000,72.088139
16.837000,81.174493
16.838000,83.251784
16.839000,83.074779
16.840000,78.725333
16.841000,75.312072
16.842000,78.015376
16.843000,71.681174
16.844000,72.064931
16.845000,69.634532
16.846000,69.661194
16.847000,64.168246
16.848000,67.896681
16.849000,61.847584
16.850000,54.882836
16.851000,45.806526
16.852000,59.153767
16.853000,54.993077
16.854000,42.107040
16.855000,36.089624
16.856000,39.700043
16.857000,34.530347
16.858000,28.046146
16.859000,24.553559
16.860000,23.225884
16.861000,4.347794
16.862000,12.525376
16.863000,15.223914
16.864000,13.188841
16.865000,13.498505
16.866000,-1.566612
16.867000,-12.166061
16.868000,-0.128104
16.869000,-5.540778
16.870000,-2.427190
16.871000,4.161921
16.872000,1.005990
16.873000,0.269141
16.874000,-6.683269
16.875000,-11.311678
16.876000,-10.169981
16.877000,-7.215242
16.878000,-5.515719
16.879000,-15.011740
16.880000,-17.689747
16.881000,-19.785953
16.882000,-18.090082
16.883000,-30.102562
16.884000,-21.875723
16.885000,-15.572218
16.886000,-21.169925
16.887000,-14.746099
16.888000,-24.952638
16.889000,-18.397123
16.890000,-23.483953
16.891000,-19.649478
16.892000,-15.601977
16.893000,-21.168085
16.894000,-28.084780
16.895000,-19.947162
16.896000,-22.272314
16.897000,-34.567092
16.898000,-25.466800
16.899000,-31.603514
16.900000,-27.164901
16.901000,-28.935195
16.902000,-25.951619
16.903000,-26.066554
16.904000,-8.025620
16.905000,-24.459342
16.906000,-16.824655
16.907000,-14.433327
16.908000,-26.422884
16.909000,-28.038646
16.910000,-27.213051
16.911000,-30.839014
16.912000,-34.750853
16.913000,-26.695518
16.914000,-30.129393
16.915000,-28.857284
16.916000,-15.614648
16.917000,-28.195662
16.918000,-28.120997
16.919000,-21.916251
16.920000,-28.200549
16.921000,-24.910615
16.922000,-24.774717
16.923000,-20.148677
16.924000,-29.847763
16.925000,-30.895618
16.926000,-30.982833
16.927000,-31.051262
16.928000,-24.543952
16.929000,-25.475118
16.930000,-29.258442
16.931000,-28.359036
16.932000,-35.891397
16.933000,-38.565729
16.934000,-34.517590
16.935000,-34.749640
16.936000,-29.274626
16.937000,-31.997994
16.938000,-25.655784
16.939000,-36.001509
16.940000,-35.609486
16.941000,-37.116752
16.942000,-31.872920
16.943000,-31.132351
16.944000,-27.492776
16.945000,-38.365444
16.946000,-28.176996
16.947000,-29.675910
16.948000,-32.317651
16.949000,-31.524225
16.950000,-35.884004
16.951000,-37.080584
16.952000,-35.757458
16.953000,-31.178847
16.954000,-29.216727
16.955000,-21.701519
16.956000,-33.186983
16.957000,-40.341274
16.958000,-40.243793
16.959000,-24.653253
16.960000,-28.660483
16.961000,-23.013893
16.962000,-22.559345
16.963000,-34.448160
16.964000,-31.800452
16.965000,-31.320284
16.966000,-29.630740
16.967000,-26.799694
16.968000,-25.485933
16.969000,-35.942637
16.970000,-25.637485
16.971000,-37.921117
16.972000,-41.133067
16.973000,-24.895573
16.974000,-37.976664
16.975000,-25.159414
16.976000,-22.244485
16.977000,-36.217297
16.978000,-44.048853
16.979000,-33.114020
16.980000,-40.437062
16.981000,-39.099521
16.982000,-40.215225
16.983000,-33.590976
16.984000,-39.649866
16.985000,-38.659197
16.986000,-33.421114
16.987000,-24.370591
16.988000,-39.680731
16.989000,-44.862774
16.990000,-45.974622
16.991000,-44.664259
16.992000,-31.968181
16.993000,-39.348255
16.994000,-31.661250
16.995000,-37.554944
16.996000,-35.689269
16.997000,-42.581299
16.998000,-36.959543
16.999000,-28.644017
17.000000,-41.950150
17.001000,-37.667745
17.002000,-42.970510
17.003000,-43.492473
17.004000,-39.161524
17.005000,-37.965579
17.006000,-33.890199
17.007000,-42.615180
17.008000,-45.160439
17.009000,-50.030669
17.010000,-41.820768
17.011000,-39.228530
17.012000,-38.533534
17.013000,-40.424530
17.014000,-38.744410
17.015000,-34.187388
17.016000,-42.224417
17.017000,-41.628006
17.018000,-44.646765
17.019000,-38.917356
17.020000,-44.748311
17.021000,-45.994388
17.022000,-27.537281
17.023000,-36.690326
17.024000,-34.835606
17.025000,-37.289692
17.026000,-37.362333
17.027000,-43.309312
17.028000,-44.727360
17.029000,-39.752168
17.030000,-40.517573
17.031000,-39.197029
17.032000,-33.007962
17.033000,-34.870441
17.034000,-35.348408
17.035000,-37.712467
17.036000,-37.010039
17.037000,-32.117650
17.038000,-35.656741
17.039000,-32.825572
17.040000,-42.465270
17.041000,-43.450249
17.042000,-38.100621
17.043000,-43.192812
17.044000,-38.716678
17.045000,-43.188818
17.046000,-42.134548
17.047000,-41.721782
17.048000,-36.518183
17.049000,-33.896041
17.050000,-39.945012
17.051000,-38.767873
17.052000,-39.901402
17.053000,-31.441467
17.054000,-44.492513
17.055000,-41.437964
17.056000,-41.969326
17.057000,-43.866814
17.058000,-39.742248
17.059000,-38.209818
17.060000,-32.875049
17.061000,-37.463153
17.062000,-34.921189
17.063000,-33.657064
17.064000,-29.832426
17.065000,-37.079175
17.066000,-43.672537
17.067000,-42.733959
17.068000,-44.749356
17.069000,-45.822203
17.070000,-39.070137
17.071000,-33.792918
17.072000,-37.587985
17.073000,-44.114714
17.074000,-43.710348
17.075000,-39.153756
17.076000,-36.267352
17.077000,-31.543939
17.078000,-38.156542
17.079000,-49.049815
17.080000,-47.768228
17.081000,-46.380523
17.082000,-45.184131
17.083000,-34.707040
17.084000,-43.818087
17.085000,-36.439105
17.086000,-42.195094
17.087000,-39.853469
17.088000,-29.711138
17.089000,-39.755146
17.090000,-38.712075
17.091000,-43.427108
17.092000,-40.721244
17.093000,-39.633347
17.094000,-37.359096
17.095000,-41.526778
17.096000,-47.142169
17.097000,-36.604750
17.098000,-32.920422
17.099000,-45.161069
17.100000,-35.023149
17.101000,-40.331742
17.102000,-43.249980
17.103000,-49.563105
17.104000,-43.052021
17.105000,-45.885915
17.106000,-42.828584
17.107000,-45.429145
17.108000,-45.755941
17.109000,-42.411081
17.110000,-42.176294
17.111000,-47.078688
17.112000,-45.053639
17.113000,-46.223306
17.114000,-37.347283
17.115000,-44.285884
17.116000,-42.327307
17.117000,-38.773729
17.118000,-40.355527
17.119000,-41.310126
17.120000,-45.043193
17.121000,-51.820777
17.122000,-32.758298
17.123000,-33.780367
17.124000,-41.106171
17.125000,-46.526023
17.126000,-37.441521
17.127000,-38.511179
17.128000,-47.183075
17.129000,-39.701642
17.130000,-37.914473
17.131000,-35.310768
17.132000,-41.557069
17.133000,-43.682997
17.134000,-43.589862
17.135000,-40.232176
17.136000,-44.851735
17.137000,-45.488106
17.138000,-45.466725
17.139000,-41.877092
17.140000,-43.599103
17.141000,-43.563673
17.142000,-40.589203
17.143000,-44.286882
17.144000,-41.499321
17.145000,-42.577213
17.146000,-39.135017
17.147000,-37.805733
17.148000,-48.566424
17.149000,-43.876225
17.150000,-44.800169
17.151000,-41.345424
17.152000,-46.445073
17.153000,-36.747201
17.154000,-34.758840
17.155000,-32.281907
17.156000,-42.256283
17.157000,-49.858014
17.158000,-45.252169
17.159000,-43.183163
17.160000,-44.086409
17.161000,-37.741298
17.162000,-42.053270
17.163000,-44.915690
17.164000,-49.043725
17.165000,-44.889168
17.166000,-47.223699
17.167000,-45.090511
17.168000,-42.679963
17.169000,-42.177679
17.170000,-34.497763
17.171000,-42.199624
17.172000,-43.508565
17.173000,-41.640988
17.174000,-37.487544
17.175000,-43.486747
17.176000,-35.578205
17.177000,-47.491031
17.178000,-42.817646
17.179000,-44.266982
17.180000,-35.896298
17.181000,-39.370177
17.182000,-35.862521
17.183000,-37.805637
17.184000,-44.207363
17.185000,-51.962547
17.186000,-43.012438
17.187000,-45.326447
17.188000,-46.276361
17.189000,-49.968099
17.190000,-48.608080
17.191000,-45.886728
17.192000,-43.473029
17.193000,-52.012044
17.194000,-38.888756
17.195000,-46.309682
17.196000,-42.617468
17.197000,-40.834609
17.198000,-50.709737
17.199000,-49.856969
17.200000,-40.331659
17.201000,-37.041245
17.202000,-47.663405
17.203000,-35.515473
17.204000,-47.353154
17.205000,-43.599448
17.206000,-47.682330
17.207000,-44.599129
17.208000,-45.785105
17.209000,-46.541952
17.210000,-38.841453
17.211000,-44.963957
17.212000,-43.572351
17.213000,-38.235735
17.214000,-46.001171
17.215000,-44.185593
17.216000,-42.673835
17.217000,-45.382809
17.218000,-47.765170
17.219000,-54.293602
17.220000,-45.471829
17.221000,-50.254602
17.222000,-49.443394
17.223000,-52.353288
17.224000,-44.433699
17.225000,-47.617757
17.226000,-53.839997
17.227000,-56.399538
17.228000,-42.456034
17.229000,-42.062158
17.230000,-49.754086
17.231000,-46.836853
17.232000,-44.950284
17.233000,-35.059590
17.234000,-52.937124
17.235000,-53.253163
17.236000,-47.761844
17.237000,-45.522088
17.238000,-40.845846
17.239000,-48.812839
17.240000,-46.905496
17.241000,-47.375733
17.242000,-46.087630
17.243000,-40.172566
17.244000,-43.726081
17.245000,-47.681953
17.246000,-46.721166
17.247000,-48.626545
17.248000,-45.096672
17.249000,-48.489007
17.250000,-44.598387
17.251000,-44.765369
17.252000,-41.152120
17.253000,-54.276879
17.254000,-49.631328
17.255000,-42.911742
17.256000,-40.459709
17.257000,-44.616372
17.258000,-41.057309
17.259000,-47.800049
17.260000,-44.751819
17.261000,-35.429973
17.262000,-34.557799
17.263000,-50.610069
17.264000,-56.986928
17.265000,-41.352625
17.266000,-43.280810
17.267000,-48.153904
17.268000,-44.091773
17.269000,-47.405322
17.270000,-42.246835
17.271000,-44.069301
17.272000,-49.943460
17.273000,-41.695220
17.274000,-38.565159
17.275000,-50.449572
17.276000,-44.964980
17.277000,-56.937135
17.278000,-54.032337
17.279000,-54.768138
17.280000,-48.687881
17.281000,-43.084677
17.282000,-46.181606
17.283000,-43.072050
17.284000,-46.069039
17.285000,-43.609301
17.286000,-53.806185
17.287000,-58.461800
17.288000,-53.401602
17.289000,-51.602237
17.290000,-46.402595
17.291000,-45.566001
17.292000,-45.469212
17.293000,-44.965594
17.294000,-48.953980
17.295000,-49.965979
17.296000,-45.087149
17.297000,-45.216935
17.298000,-44.560763
17.299000,-51.991549
17.300000,-39.524505
17.301000,-38.190414
17.302000,-38.595821
17.303000,-50.957790
17.304000,-42.396398
17.305000,-39.836358
17.306000,-43.554255
17.307000,-46.636278
17.308000,-52.395678
17.309000,-39.565220
17.310000,-45.213495
17.311000,-50.344573
17.312000,-49.931418
17.313000,-51.115126
17.314000,-51.544118
17.315000,-52.858233
17.316000,-51.327513
17.317000,-47.223184
17.318000,-52.665233
17.319000,-59.806229
17.320000,-53.491805
17.321000,-49.509624
17.322000,-40.641610
17.323000,-48.880071
17.324000,-47.520984
17.325000,-50.153644
17.326000,-50.849372
17.327000,-48.962889
17.328000,-55.307017
17.329000,-51.964611
17.330000,-52.707254
17.331000,-47.672934
17.332000,-39.882550
17.333000,-40.913054
17.334000,-34.508762
17.335000,-44.109694
17.336000,-41.864470
17.337000,-39.792344
17.338000,-38.900528
17.339000,-50.480230
17.340000,-33.891530
17.341000,-46.692854
17.342000,-48.423518
17.343000,-46.511453
17.344000,-46.148797
17.345000,-45.393403
17.346000,-33.620900
17.347000,-26.976729
17.348000,-28.903473
17.349000,-33.512396
17.350000,-22.483726
17.351000,-22.885880
17.352000,-22.322091
17.353000,-7.450151
17.354000,14.142240
17.355000,8.005824
17.356000,23.651507
17.357000,15.826027
17.358000,15.394226
17.359000,20.107976
17.360000,11.075983
17.361000,27.030807
17.362000,27.342689
17.363000,30.524193
17.364000,27.550244
17.365000,27.199940
17.366000,27.309982
17.367000,22.188638
17.368000,24.749756
17.369000,19.667142
17.370000,16.723899
17.371000,21.874144
17.372000,28.572408
17.373000,30.976817
17.374000,36.533333
17.375000,27.296139
17.376000,33.542360
17.377000,38.225810
17.378000,31.182072
17.379000,42.189068
17.380000,37.537613
17.381000,43.272171
17.382000,41.072965
17.383000,45.956562
17.384000,35.796252
17.385000,40.159921
17.386000,41.121587
17.387000,46.908926
17.388000,41.761392
17.389000,46.161226
17.390000,55.917716
17.391000,50.983973
17.392000,44.982699
17.393000,42.148662
17.394000,44.158605
17.395000,45.166673
17.396000,56.032014
17.397000,51.589574
17.398000,51.610204
17.399000,52.322160
17.400000,49.571484
17.401000,43.313648
17.402000,54.061527
17.403000,66.041909
17.404000,53.205983
17.405000,60.499988
17.406000,51.821465
17.407000,49.204243
17.408000,58.423742
17.409000,55.150346
17.410000,56.692067
17.411000,59.990895
17.412000,54.558726
17.413000,57.104854
17.414000,53.206484
17.415000,47.718782
17.416000,54.472089
17.417000,55.459503
17.418000,61.437940
17.419000,57.421531
17.420000,66.745039
17.421000,70.227453
17.422000,68.826895
17.423000,53.504310
17.424000,61.763491
17.425000,63.280414
17.426000,58.908242
17.427000,58.363863
17.428000,58.272260
17.429000,56.948735
17.430000,62.996271
17.431000,59.777098
17.432000,69.843345
17.433000,56.343323
17.434000,73.013830
17.435000,62.989704
17.436000,80.045289
17.437000,67.821819
17.438000,64.507195
17.439000,78.306556
17.440000,69.110213
17.441000,60.807721
17.442000,68.334070
17.443000,60.476465
17.444000,69.958346
17.445000,66.998460
17.446000,65.808665
17.447000,66.729994
17.448000,61.473267
17.449000,65.932612
17.450000,67.136990
17.451000,58.913142
17.452000,66.397453
17.453000,74.338251
17.454000,75.743506
17.455000,74.203981
17.456000,70.269110
17.457000,69.313559
17.458000,64.636690
17.459000,72.435036
17.460000,63.927234
17.461000,65.992727
17.462000,70.661413
17.463000,65.513960
17.464000,63.854447
17.465000,66.867734
17.466000,67.552550
17.467000,61.079460
17.468000,58.357019
17.469000,52.927688
17.470000,58.692857
17.471000,55.735280
17.472000,55.058909
17.473000,58.549925
17.474000,59.855594
17.475000,62.307371
17.476000,63.096820
17.477000,65.557784
17.478000,60.428840
17.479000,71.098582
17.480000,68.439621
17.481000,58.024042
17.482000,61.340025
17.483000,62.546422
17.484000,66.021186
17.485000,49.885240
17.486000,36.953489
17.487000,23.236495
17.488000,18.228156
17.489000,8.495186
17.490000,2.523089
17.491000,-3.039649
17.492000,5.371664
17.493000,-7.934288
17.494000,-0.088210
17.495000,2.450404
17.496000,4.301927
17.497000,-2.643119
17.498000,-12.915740
17.499000,-5.167704
17.500000,-6.094561
17.501000,-4.291546
17.502000,2.409778
17.503000,0.857016
17.504000,-1.179973
17.505000,-12.607902
17.506000,-16.324350
17.507000,-15.226660
17.508000,-12.508458
17.509000,-9.440265
17.510000,-15.112301
17.511000,-7.896445
17.512000,-21.988489
17.513000,-13.416628
17.514000,-24.995974
17.515000,-17.694907
17.516000,-19.948999
17.517000,-14.546667
17.518000,-22.192775
17.519000,-19.435019
17.520000,-18.987011
17.521000,-22.631906
17.522000,-20.474547
17.523000,-25.074980
17.524000,-18.353035
17.525000,-27.819825
17.526000,-24.446208
17.527000,-27.660392
17.528000,-24.941625
17.529000,-26.490363
17.530000,-26.025346
17.531000,-22.834289
17.532000,-22.801054
17.533000,-21.118883
17.534000,-13.003911
17.535000,-14.309975
17.536000,-14.674963
17.537000,-14.329086
17.538000,-12.891756
17.539000,-21.530089
17.540000,-16.324651
17.541000,-27.801654
17.542000,-21.585625
17.543000,-20.825572
17.544000,-28.933959
17.545000,-31.736697
17.546000,-27.266937
17.547000,-28.872799
17.548000,-25.739551
17.549000,-25.770108
17.550000,-38.021888
17.551000,-31.072888
17.552000,-39.314770
17.553000,-31.626144
17.554000,-39.751882
17.555000,-31.502992
17.556000,-31.412366
17.557000,-29.974326
17.558000,-27.006945
17.559000,-32.050647
17.560000,-38.406312
17.561000,-32.106894
17.562000,-40.543539
17.563000,-31.396332
17.564000,-29.040612
17.565000,-36.074224
17.566000,-33.154326
17.567000,-24.612953
17.568000,-30.701231
17.569000,-30.631213
17.570000,-28.185789
17.571000,-34.412394
17.572000,-32.527619
17.573000,-31.851783
17.574000,-24.095211
17.575000,-37.187367
17.576000,-33.364566
17.577000,-35.294077
17.578000,-28.936539
17.579000,-35.650105
17.580000,-30.001497
17.581000,-35.405547
17.582000,-38.928253
17.583000,-43.975582
17.584000,-33.470379
17.585000,-38.708083
17.586000,-46.353641
17.587000,-29.668429
17.588000,-33.859527
17.589000,-36.287573
17.590000,-36.346784
17.591000,-44.583715
17.592000,-31.766015
17.593000,-30.422307
17.594000,-32.778016
17.595000,-35.625685
17.596000,-32.070706
17.597000,-25.294392
17.598000,-30.496176
17.599000,-32.784835
17.600000,-36.958726
17.601000,-40.307521
17.602000,-30.106417
17.603000,-31.934745
17.604000,-39.043580
17.605000,-17.838666
17.606000,-38.606546
17.607000,-37.005917
17.608000,-31.783589
17.609000,-43.800333
17.610000,-35.274801
17.611000,-32.462511
17.612000,-32.898152
17.613000,-35.748888
17.614000,-33.597929
17.615000,-29.098930
17.616000,-34.306445
17.617000,-36.867568
17.618000,-33.989022
17.619000,-28.263100
17.620000,-32.360882
17.621000,-26.568891
17.622000,-29.861189
17.623000,-29.947966
17.624000,-39.933928
17.625000,-37.424714
17.626000,-38.614768
17.627000,-35.026110
17.628000,-34.086578
17.629000,-39.832638
17.630000,-38.762055
17.631000,-34.031841
17.632000,-36.420988
17.633000,-40.033777
17.634000,-37.555763
17.635000,-35.500423
17.636000,-33.909554
17.637000,-35.316343
17.638000,-40.556671
17.639000,-30.580919
17.640000,-31.102214
17.641000,-46.357464
17.642000,-43.121241
17.643000,-43.784842
17.644000,-36.231676
17.645000,-39.993810
17.646000,-42.802794
17.647000,-46.522503
17.648000,-39.287891
17.649000,-42.986431
17.650000,-37.340378
17.651000,-33.383028
17.652000,-31.077643
17.653000,-37.822082
17.654000,-37.947899
17.655000,-42.282958
17.656000,-36.028112
17.657000,-44.304726
17.658000,-35.544700
17.659000,-41.966758
17.660000,-41.466064
17.661000,-42.658983
17.662000,-33.344849
17.663000,-41.751248
17.664000,-42.430009
17.665000,-33.250077
17.666000,-37.384240
17.667000,-38.963622
17.668000,-47.381392
17.669000,-32.669148
17.670000,-34.328441
17.671000,-44.668844
17.672000,-29.903280
17.673000,-40.253760
17.674000,-47.580699
17.675000,-42.212910
17.676000,-35.740153
17.677000,-31.553849
17.678000,-39.741154
17.679000,-36.244576
17.680000,-30.292216
17.681000,-33.544056
17.682000,-38.444040
17.683000,-36.267191
17.684000,-39.675269
17.685000,-32.347681
17.686000,-35.068357
17.687000,-44.753586
17.688000,-44.419039
17.689000,-33.787376
17.690000,-38.522552
17.691000,-46.725845
17.692000,-40.629053
17.693000,-38.293295
17.694000,-42.268456
17.695000,-29.986985
17.696000,-41.865702
17.697000,-27.783160
17.698000,-27.207398
17.699000,-26.386409
17.700000,-27.980568
17.701000,-40.148111
17.702000,-31.551105
17.703000,-43.003382
17.704000,-33.687019
17.705000,-40.219919
17.706000,-45.063015
17.707000,-30.569684
17.708000,-34.291759
17.709000,-29.485610
17.710000,-36.255719
17.711000,-39.907491
17.712000,-26.967295
17.713000,-39.904059
17.714000,-41.181643
17.715000,-38.524166
17.716000,-39.536959
17.717000,-39.865940
17.718000,-38.451788
17.719000,-32.203937
17.720000,-43.445139
17.721000,-42.853871
17.722000,-33.173122
17.723000,-38.745212
17.724000,-40.571645
17.725000,-34.852727
17.726000,-45.017901
17.727000,-36.614898
17.728000,-39.593682
17.729000,-36.988188
17.730000,-26.643823
17.731000,-31.471612
17.732000,-33.245113
17.733000,-33.224790
17.734000,-15.344791
17.735000,-7.777847
17.736000,-1.957216
17.737000,4.728662
17.738000,12.732387
17.739000,12.539219
17.740000,19.759283
17.741000,34.227367
17.742000,28.390241
17.743000,28.672312
17.744000,28.595615
17.745000,25.940048
17.746000,29.889251
17.747000,35.208654
17.748000,29.094820
17.749000,33.449369
17.750000,30.726679
17.751000,33.638784
17.752000,32.020252
17.753000,36.631050
17.754000,40.869081
17.755000,39.566743
17.756000,36.185164
17.757000,41.620949
17.758000,41.968863
17.759000,37.672024
17.760000,48.081495
17.761000,51.809922
17.762000,49.251500
17.763000,44.905326
17.764000,49.526908
17.765000,49.181860
17.766000,50.518138
17.767000,54.492885
17.768000,56.125038
17.769000,50.839721
17.770000,50.773453
17.771000,53.681614
17.772000,51.037160
17.773000,43.342141
17.774000,53.339736
17.775000,57.783471
17.776000,58.575823
17.777000,51.916407
17.778000,60.811839
17.779000,52.833732
17.780000,62.354294
17.781000,59.906147
17.782000,66.184165
17.783000,48.635823
17.784000,53.926915
17.785000,63.800717
17.786000,56.758166
17.787000,62.050146
17.788000,53.880658
17.789000,65.331076
17.790000,65.669380
17.791000,60.408989
17.792000,49.925530
17.793000,61.348487
17.794000,64.522385
17.795000,72.458633
17.796000,63.968538
17.797000,69.791614
17.798000,73.817283
17.799000,62.403069
17.800000,69.778185
17.801000,59.363445
17.802000,71.974062
17.803000,68.563809
17.804000,65.229697
17.805000,67.769019
17.806000,64.787763
17.807000,67.595420
17.808000,71.757228
17.809000,67.448545
17.810000,72.187062
17.811000,74.755637
17.812000,58.099628
17.813000,69.067184
17.814000,66.528239
17.815000,70.229098
17.816000,62.340614
17.817000,63.015392
17.818000,73.331094
17.819000,66.577596
17.820000,63.926997
17.821000,64.098176
17.822000,72.740321
17.823000,64.871045
17.824000,59.135785
17.825000,56.452718
17.826000,56.966737
17.827000,62.894631
17.828000,65.040943
17.829000,70.286176
17.830000,74.007904
17.831000,61.207576
17.832000,63.847938
17.833000,66.328897
17.834000,66.769295
17.835000,67.569798
17.836000,61.231050
17.837000,55.938772
17.838000,56.621869
17.839000,62.681574
17.840000,63.750501
17.841000,73.215171
17.842000,64.967084
17.843000,65.699968
17.844000,63.585002
17.845000,73.769296
17.846000,73.802332
17.847000,72.363191
