time,trace
1.326000,28.013743
1.327000,58.686491
1.328000,66.486993
1.329000,47.769106
1.330000,62.246513
1.331000,55.869556
1.332000,64.067335
1.333000,61.477023
1.334000,75.868499
1.335000,66.518150
1.336000,62.376326
1.337000,69.321688
1.338000,79.141969
1.339000,72.327291
1.340000,78.799712
1.341000,78.770192
1.342000,63.210743
1.343000,92.540462
1.344000,83.767665
1.345000,80.165835
1.346000,98.367267
1.347000,66.892956
1.348000,84.475488
1.349000,66.981373
1.350000,103.623407
1.351000,86.011332
1.352000,65.425817
1.353000,72.469800
1.354000,77.222353
1.355000,85.371419
1.356000,75.150601
1.357000,93.767524
1.358000,80.424542
1.359000,111.532203
1.360000,92.674560
1.361000,89.841960
1.362000,70.903216
1.363000,75.996081
1.364000,80.325445
1.365000,85.042483
1.366000,91.279303
1.367000,85.243769
1.368000,88.135094
1.369000,107.054884
1.370000,104.677718
1.371000,100.024813
1.372000,99.302165
1.373000,68.463020
1.374000,95.952927
1.375000,75.734069
1.376000,55.134041
1.377000,48.834337
1.378000,48.830205
1.379000,43.211573
1.380000,53.578949
1.381000,32.459461
1.382000,37.037446
1.383000,51.922456
1.384000,65.252443
1.385000,51.526763
1.386000,48.373354
1.387000,68.369652
1.388000,46.950600
1.389000,54.265457
1.390000,50.385113
1.391000,29.502982
1.392000,21.973302
1.393000,-1.867678
1.394000,14.310537
1.395000,15.631998
1.396000,-8.469622
1.397000,0.116240
1.398000,0.240339
1.399000,-6.381109
1.400000,13.439962
1.401000,-7.812952
1.402000,-6.399998
1.403000,-22.892995
1.404000,-14.667646
1.405000,-17.059977
1.406000,-13.588474
1.407000,-21.052190
1.408000,-25.523163
1.409000,-40.262145
1.410000,-13.684664
1.411000,-41.310900
1.412000,-7.291101
1.413000,-19.783075
1.414000,-24.372504
1.415000,0.506913
1.416000,-37.298856
1.417000,-22.683078
1.418000,-37.493856
1.419000,-35.986209
1.420000,-15.214602
1.421000,-23.090521
1.422000,-12.255199
1.423000,-25.125470
1.424000,-13.754522
1.425000,-38.534309
1.426000,-13.993488
1.427000,-38.134654
1.428000,-39.803351
1.429000,-63.119170
1.430000,-32.209236
1.431000,-8.905739
1.432000,-54.204787
1.433000,-20.035499
1.434000,-10.004122
1.435000,-38.776703
1.436000,-20.037443
1.437000,-23.750699
1.438000,-42.258919
1.439000,-30.366812
1.440000,-57.054103
1.441000,-44.610583
1.442000,-46.481966
1.443000,-45.931979
1.444000,-51.948618
1.445000,-40.936161
1.446000,-44.396502
1.447000,-27.721044
1.448000,-63.597830
1.449000,-52.554147
1.450000,-42.344826
1.451000,-43.758056
1.452000,-57.576881
1.453000,-50.092429
1.454000,-48.049583
1.455000,-61.643261
1.456000,-58.102275
1.457000,-37.933247
1.458000,-32.812855
1.459000,-30.447177
1.460000,-25.764459
1.461000,-22.141384
1.462000,-57.112034
1.463000,-42.511021
1.464000,-42.967667
1.465000,-59.717927
1.466000,-57.035240
1.467000,-35.057386
1.468000,-33.563837
1.469000,-46.234937
1.470000,-44.518311
1.471000,-32.702186
1.472000,-51.342201
1.473000,-11.910241
1.474000,-11.005680
1.475000,-42.682408
1.476000,-38.153434
1.477000,-52.224541
1.478000,-68.099606
1.479000,-74.340688
1.480000,-46.225715
1.481000,-52.925885
1.482000,-60.563678
1.483000,-56.645901
1.484000,-32.242067
1.485000,-42.076109
1.486000,-15.578304
1.487000,-24.042815
1.488000,-22.897542
1.489000,-40.920741
1.490000,30.420709
1.491000,9.146956
1.492000,-17.543187
1.493000,30.674126
1.494000,10.777565
1.495000,44.362182
1.496000,48.357183
1.497000,47.324852
1.498000,45.284929
1.499000,55.496656
1.500000,48.698240
1.501000,50.529737
1.502000,41.156577
1.503000,56.613118
1.504000,51.996426
1.505000,65.492905
1.506000,65.949507
1.507000,50.130394
1.508000,61.234223
1.509000,61.968173
1.510000,93.356066
1.511000,65.327506
1.512000,88.349510
1.513000,87.110182
1.514000,79.272422
1.515000,96.161528
1.516000,77.515884
1.517000,76.195678
1.518000,89.473639
1.519000,86.019804
1.520000,77.653655
1.521000,94.277040
1.522000,69.080156
1.523000,52.202925
1.524000,73.106394
1.525000,68.857074
1.526000,76.351163
1.527000,96.454764
1.528000,58.572315
1.529000,63.343885
1.530000,77.305243
1.531000,98.951712
1.532000,89.503003
1.533000,99.107844
1.534000,112.551178
1.535000,95.908370
1.536000,89.679853
1.537000,88.872025
1.538000,94.642381
1.539000,67.199821
1.540000,104.892362
1.541000,83.681639
1.542000,117.977002
1.543000,105.791777
1.544000,102.115707
1.545000,100.341484
1.546000,95.106142
1.547000,86.104166
1.548000,82.980972
1.549000,113.278604
1.550000,80.041347
1.551000,77.579931
1.552000,65.099813
1.553000,45.157929
1.554000,64.320710
1.555000,57.013737
1.556000,51.831947
1.557000,29.925348
1.558000,52.063761
1.559000,50.924873
1.560000,35.080324
1.561000,36.557658
1.562000,36.734408
1.563000,42.059353
1.564000,21.215451
1.565000,31.260385
1.566000,18.984184
1.567000,25.229943
1.568000,-4.016698
1.569000,12.490192
1.570000,6.367098
1.571000,-9.866323
1.572000,-4.004747
1.573000,-4.947306
1.574000,-21.592796
1.575000,9.578249
1.576000,-0.457867
1.577000,-37.842768
1.578000,-2.881928
1.579000,-30.220529
1.580000,-20.584741
1.581000,-0.742703
1.582000,-1.033670
1.583000,-2.408268
1.584000,-14.611434
1.585000,-21.238022
1.586000,-21.745395
1.587000,-17.725606
1.588000,1.600495
1.589000,-6.729191
1.590000,-19.978033
1.591000,-44.817480
1.592000,-36.458920
1.593000,-51.990353
1.594000,-16.081675
1.595000,-28.467743
1.596000,-47.763375
1.597000,-16.138802
1.598000,-26.098241
1.599000,-41.001018
1.600000,-18.481021
1.601000,-7.166736
1.602000,-27.930007
1.603000,-25.380504
1.604000,-29.328505
1.605000,-25.325651
1.606000,-40.617096
1.607000,-12.312777
1.608000,-42.774894
1.609000,-35.355269
1.610000,-34.152054
1.611000,-54.879428
1.612000,-63.140415
1.613000,-34.956125
1.614000,-29.317486
1.615000,-31.232606
1.616000,-29.224918
1.617000,-48.557700
1.618000,-35.248104
1.619000,-34.339217
1.620000,-26.155969
1.621000,-40.812983
1.622000,-54.282982
1.623000,-44.572732
1.624000,-42.924825
1.625000,-31.549536
1.626000,-50.069144
1.627000,-30.443166
1.628000,-35.462156
1.629000,-37.446839
1.630000,-45.778231
1.631000,-24.996227
1.632000,-18.685891
1.633000,-58.112343
1.634000,-36.931368
1.635000,-33.004202
1.636000,-37.431047
1.637000,-56.847346
1.638000,-37.585699
1.639000,-51.025760
1.640000,-26.157981
1.641000,-29.918146
1.642000,-3.897793
1.643000,-12.807737
1.644000,-15.790055
1.645000,-34.425751
1.646000,-4.476414
1.647000,-18.359978
1.648000,-52.525215
1.649000,-47.002431
1.650000,-33.174566
1.651000,-32.599182
1.652000,-48.067475
1.653000,-60.572454
1.654000,-51.485817
1.655000,-55.407456
1.656000,-23.557970
1.657000,-39.889731
1.658000,-31.923968
1.659000,-25.164949
1.660000,-49.139312
1.661000,-26.542582
1.662000,-73.312884
1.663000,-74.171541
1.664000,-61.257281
1.665000,-48.897938
1.666000,-59.159979
1.667000,-49.628453
1.668000,-52.268662
1.669000,-56.937538
1.670000,-50.107609
1.671000,-42.876913
1.672000,-51.471506
1.673000,-59.758680
1.674000,-64.988745
1.675000,-48.582078
1.676000,-44.156144
1.677000,-55.733162
1.678000,-46.439202
1.679000,-58.592305
1.680000,-60.605807
1.681000,-43.860724
1.682000,-57.553184
1.683000,-51.490835
1.684000,-19.073385
1.685000,-40.551803
1.686000,-39.781422
1.687000,-51.291335
1.688000,-38.806840
1.689000,-70.472504
1.690000,-46.116746
1.691000,-68.620086
1.692000,-45.288079
1.693000,-35.027862
1.694000,-46.769605
1.695000,-54.254119
1.696000,-57.332733
1.697000,-57.940335
1.698000,-33.630646
1.699000,-60.694027
1.700000,-49.069152
1.701000,-48.260293
1.702000,-41.307341
1.703000,-34.308698
1.704000,-39.991266
1.705000,-36.493488
1.706000,-69.004584
1.707000,-53.140852
1.708000,-38.278815
1.709000,-74.769254
1.710000,-64.889065
1.711000,-66.041577
1.712000,-57.573710
1.713000,-44.836853
1.714000,-35.559352
1.715000,-48.094724
1.716000,-32.507584
1.717000,-32.184208
1.718000,-35.738990
1.719000,-30.316383
1.720000,-38.984887
1.721000,-51.831903
1.722000,-31.760769
1.723000,-12.686077
1.724000,-27.680598
1.725000,-10.694999
1.726000,-6.649583
1.727000,14.967699
1.728000,12.326281
1.729000,24.329839
1.730000,17.568607
1.731000,43.668370
1.732000,31.321074
1.733000,51.649846
1.734000,47.550983
1.735000,53.520000
1.736000,47.128746
1.737000,55.546414
1.738000,40.863530
1.739000,73.750934
1.740000,52.959869
1.741000,63.826760
1.742000,64.988739
1.743000,69.578303
1.744000,57.885638
1.745000,59.481607
1.746000,73.762477
1.747000,72.939452
1.748000,71.507389
1.749000,57.285552
1.750000,76.690529
1.751000,83.825726
1.752000,80.718996
1.753000,69.902996
1.754000,59.439208
1.755000,72.480613
1.756000,85.782456
1.757000,62.564173
1.758000,77.362601
1.759000,105.276123
1.760000,77.165737
1.761000,91.683831
1.762000,66.549497
1.763000,66.367887
1.764000,98.337038
1.765000,84.082988
1.766000,82.510368
1.767000,87.861779
1.768000,95.478546
1.769000,89.069835
1.770000,91.809782
1.771000,98.469463
1.772000,87.916033
1.773000,87.041194
1.774000,99.954007
1.775000,81.514428
1.776000,83.496889
1.777000,74.622394
1.778000,68.597836
1.779000,86.432082
1.780000,78.198463
1.781000,73.998667
1.782000,83.209780
1.783000,63.595453
1.784000,84.982307
1.785000,109.599735
1.786000,68.193779
1.787000,75.559243
1.788000,61.762327
1.789000,80.157577
1.790000,96.009793
1.791000,99.595131
1.792000,104.519582
1.793000,71.968146
1.794000,85.965323
1.795000,117.491640
1.796000,91.406168
1.797000,91.396333
1.798000,82.900892
1.799000,89.084270
1.800000,100.693243
1.801000,87.864207
1.802000,89.133595
1.803000,79.227091
1.804000,78.939501
1.805000,86.116815
1.806000,89.099754
1.807000,77.927819
1.808000,70.070929
1.809000,78.304102
1.810000,74.766437
1.811000,57.787041
1.812000,72.552131
1.813000,61.712193
1.814000,52.572146
1.815000,62.908339
1.816000,41.403826
1.817000,19.824604
1.818000,28.271518
1.819000,36.975919
1.820000,40.815633
1.821000,48.688468
1.822000,18.360705
1.823000,21.414050
1.824000,-2.074652
1.825000,4.129391
1.826000,6.621214
1.827000,-22.012780
1.828000,-6.046093
1.829000,-29.290275
1.830000,-11.245720
1.831000,-5.562049
1.832000,3.419281
1.833000,-23.280174
1.834000,5.379008
1.835000,-21.129431
1.836000,4.674968
1.837000,27.024650
1.838000,-9.368331
1.839000,-7.486844
1.840000,-0.482711
1.841000,-8.184073
1.842000,-23.531795
1.843000,-19.841592
1.844000,-4.302070
1.845000,-41.936373
1.846000,-20.287730
1.847000,-27.000995
1.848000,-24.196936
1.849000,-11.856761
1.850000,-11.733260
1.851000,-31.917145
1.852000,-21.086251
1.853000,-27.926911
1.854000,-25.131243
1.855000,-24.719249
1.856000,-35.112264
1.857000,-41.404168
1.858000,-23.073300
1.859000,-38.428470
1.860000,-28.267029
1.861000,-24.849954
1.862000,-24.201266
1.863000,-27.104993
1.864000,-29.618161
1.865000,-29.626845
1.866000,-27.774815
1.867000,-39.505791
1.868000,-37.431912
1.869000,-37.665992
1.870000,-32.813964
1.871000,-17.950550
1.872000,-15.311287
1.873000,-1.436292
1.874000,-27.849362
1.875000,-25.425927
1.876000,-29.474223
1.877000,-26.097991
1.878000,-17.142072
1.879000,-47.107918
1.880000,-43.788875
1.881000,-44.847119
1.882000,-41.013127
1.883000,-27.413781
1.884000,-47.048537
1.885000,-37.772142
1.886000,-51.550164
1.887000,-52.517458
1.888000,-36.941888
1.889000,-23.113767
1.890000,-33.336736
1.891000,-50.240174
1.892000,-41.847750
1.893000,-38.416296
1.894000,-42.523388
1.895000,-38.111724
1.896000,-62.289596
1.897000,-48.827703
1.898000,-27.425557
1.899000,-49.828626
1.900000,-30.664138
1.901000,-31.631726
1.902000,-44.218906
1.903000,-44.155788
1.904000,-24.147542
1.905000,-32.741483
1.906000,-29.443211
1.907000,-52.871526
1.908000,-44.098650
1.909000,-26.509632
1.910000,-44.408315
1.911000,-44.934027
1.912000,-37.665322
1.913000,-44.551226
1.914000,-57.866615
1.915000,-47.706621
1.916000,-31.498600
1.917000,-42.382471
1.918000,-26.805732
1.919000,-47.954838
1.920000,-50.145806
1.921000,-53.528400
1.922000,-54.743899
1.923000,-35.444574
1.924000,-57.009063
1.925000,-68.661434
1.926000,-50.963188
1.927000,-62.493067
1.928000,-51.194183
1.929000,-66.105228
1.930000,-62.012905
1.931000,-49.166089
1.932000,-43.055129
1.933000,-52.812384
1.934000,-57.222509
1.935000,-65.851988
1.936000,-59.265208
1.937000,-41.523831
1.938000,-61.748190
1.939000,-80.535008
1.940000,-60.348171
1.941000,-45.911005
1.942000,-74.904699
1.943000,-71.078391
1.944000,-60.384118
1.945000,-29.571243
1.946000,-50.048481
1.947000,-49.544719
1.948000,-42.853067
1.949000,-84.737303
1.950000,-66.763885
1.951000,-88.749086
1.952000,-87.512725
1.953000,-61.550267
1.954000,-74.886195
1.955000,-66.501044
1.956000,-65.215654
1.957000,-65.352775
1.958000,-47.536779
1.959000,-50.804368
1.960000,-44.333903
1.961000,-62.927669
1.962000,-67.937119
1.963000,-73.055207
1.964000,-79.238216
1.965000,-62.505606
1.966000,-65.960934
1.967000,-59.809410
1.968000,-56.819579
1.969000,-73.617426
1.970000,-74.685025
1.971000,-73.124160
1.972000,-70.773521
1.973000,-68.948996
1.974000,-85.425510
1.975000,-78.609651
1.976000,-72.166922
1.977000,-62.924276
1.978000,-74.783492
1.979000,-58.064117
1.980000,-42.604314
1.981000,-60.627699
1.982000,-63.482154
1.983000,-46.248267
1.984000,-71.677028
1.985000,-77.235171
1.986000,-55.547844
1.987000,-72.566323
1.988000,-63.939355
1.989000,-54.671275
1.990000,-64.862140
1.991000,-65.188114
1.992000,-74.280898
1.993000,-73.495743
1.994000,-72.003272
1.995000,-76.690929
1.996000,-50.534670
1.997000,-72.204146
1.998000,-64.546527
1.999000,-72.720132
2.000000,-51.531801
2.001000,-51.206484
2.002000,-62.364647
2.003000,-73.502565
2.004000,-64.329389
2.005000,-67.973691
2.006000,-64.217389
2.007000,-48.035967
2.008000,-57.242112
2.009000,-61.639058
2.010000,-61.511453
2.011000,-62.093927
2.012000,-75.043383
2.013000,-60.938268
2.014000,-44.162007
2.015000,-56.499365
2.016000,-71.595762
2.017000,-52.659037
2.018000,-72.313252
2.019000,-60.109411
2.020000,-84.416189
2.021000,-86.340099
2.022000,-79.855847
2.023000,-88.293344
2.024000,-76.919680
2.025000,-79.542851
2.026000,-83.808734
2.027000,-60.396328
2.028000,-70.755763
2.029000,-77.733158
2.030000,-77.683750
2.031000,-81.719963
2.032000,-89.930951
2.033000,-74.237392
2.034000,-64.457148
2.035000,-93.131324
2.036000,-72.106197
2.037000,-69.009307
2.038000,-83.078118
2.039000,-69.989503
2.040000,-60.794248
2.041000,-79.922042
2.042000,-84.745329
2.043000,-76.593783
2.044000,-78.772833
2.045000,-87.632641
2.046000,-75.466066
2.047000,-92.517895
2.048000,-68.495335
2.049000,-85.419361
2.050000,-74.497877
2.051000,-64.833656
2.052000,-67.955959
2.053000,-69.997226
2.054000,-80.223005
2.055000,-78.406616
2.056000,-68.902084
2.057000,-80.023442
2.058000,-96.567643
2.059000,-78.937122
2.060000,-81.491861
2.061000,-88.418421
2.062000,-73.827995
2.063000,-64.693537
2.064000,-88.254167
2.065000,-97.622860
2.066000,-96.099505
2.067000,-79.192110
2.068000,-60.526061
2.069000,-73.605471
2.070000,-84.610337
2.071000,-76.909453
2.072000,-51.498698
2.073000,-82.538878
2.074000,-75.781947
2.075000,-91.909764
2.076000,-84.050529
2.077000,-71.678417
2.078000,-86.159470
2.079000,-62.407249
2.080000,-94.337717
2.081000,-83.134728
2.082000,-86.553828
2.083000,-81.777783
2.084000,-84.885248
2.085000,-78.900452
2.086000,-76.052363
2.087000,-77.916175
2.088000,-64.770231
2.089000,-57.965613
2.090000,-58.416466
2.091000,-63.680251
2.092000,-52.769218
2.093000,-37.496398
2.094000,-38.164107
2.095000,-42.693784
2.096000,-36.092798
2.097000,-44.652725
2.098000,-59.508906
2.099000,-47.656905
2.100000,-25.389090
2.101000,-39.576410
2.102000,-43.395533
2.103000,-58.454802
2.104000,-49.344999
2.105000,-57.567127
2.106000,-40.500587
2.107000,-55.839556
2.108000,-36.915278
2.109000,-55.890152
2.110000,-8.623777
2.111000,6.067982
2.112000,15.530847
2.113000,8.459353
2.114000,13.147372
2.115000,17.060912
2.116000,39.575855
2.117000,22.655856
2.118000,53.797169
2.119000,15.761235
2.120000,22.444463
2.121000,30.480421
2.122000,20.207573
2.123000,35.647524
2.124000,15.455117
2.125000,56.269798
2.126000,38.079990
2.127000,37.524634
2.128000,50.387717
2.129000,47.257493
2.130000,34.380724
2.131000,50.868909
2.132000,43.363036
2.133000,54.679382
2.134000,43.830232
2.135000,63.641459
2.136000,66.585407
2.137000,76.911534
2.138000,62.285148
2.139000,48.087782
2.140000,65.527282
2.141000,63.767601
2.142000,81.896578
2.143000,85.495167
2.144000,67.087346
2.145000,68.569218
2.146000,70.788360
2.147000,71.730921
2.148000,99.442131
2.149000,72.694315
2.150000,76.401428
2.151000,80.313825
2.152000,78.980861
2.153000,77.898076
2.154000,74.130040
2.155000,106.153050
2.156000,89.187566
2.157000,107.483931
2.158000,108.564013
2.159000,92.215494
2.160000,90.324083
2.161000,81.740809
2.162000,94.952065
2.163000,103.161939
2.164000,85.312046
2.165000,58.367362
2.166000,85.502550
2.167000,86.897540
2.168000,85.262389
2.169000,76.202307
2.170000,106.058349
2.171000,83.383705
2.172000,97.826251
2.173000,94.496722
2.174000,91.057925
2.175000,92.315575
2.176000,90.437516
2.177000,96.317783
2.178000,100.702885
2.179000,99.625770
2.180000,80.620968
2.181000,82.051140
2.182000,97.988742
2.183000,123.216263
2.184000,97.354937
2.185000,107.253452
2.186000,96.158118
2.187000,105.740462
2.188000,139.859816
2.189000,96.506491
2.190000,116.933142
2.191000,110.103065
2.192000,115.117090
2.193000,94.269734
2.194000,109.498029
2.195000,78.362978
2.196000,93.218110
2.197000,113.736177
2.198000,119.978989
2.199000,108.969175
2.200000,117.531678
2.201000,112.971108
2.202000,113.161377
2.203000,111.621057
2.204000,116.612090
2.205000,101.929209
2.206000,120.780199
2.207000,98.132238
2.208000,93.232114
2.209000,104.533663
2.210000,111.803334
2.211000,125.362820
2.212000,108.756383
2.213000,104.479394
2.214000,109.543150
2.215000,93.855894
2.216000,112.049827
2.217000,104.351549
2.218000,108.138372
2.219000,89.520072
2.220000,100.910802
2.221000,88.593123
2.222000,122.224190
2.223000,105.473435
2.224000,111.753744
2.225000,108.781036
2.226000,98.072667
2.227000,111.420504
2.228000,130.164860
2.229000,110.459078
2.230000,98.227856
2.231000,83.852508
2.232000,90.551246
2.233000,93.933898
2.234000,67.078575
2.235000,32.976159
2.236000,24.382786
2.237000,57.163608
2.238000,19.291754
2.239000,40.556148
2.240000,15.972426
2.241000,9.322166
2.242000,7.539672
2.243000,19.341376
2.244000,8.723411
2.245000,26.628429
2.246000,19.134915
2.247000,22.659486
2.248000,15.278165
2.249000,20.792488
2.250000,45.701821
2.251000,25.931419
2.252000,40.126331
2.253000,26.085034
2.254000,11.591656
2.255000,6.013058
2.256000,16.669308
2.257000,4.917633
2.258000,8.835923
2.259000,-13.701193
2.260000,16.092952
2.261000,-13.675409
2.262000,-12.224572
2.263000,4.756733
2.264000,-5.122622
2.265000,-18.915194
2.266000,-20.795624
2.267000,-37.876302
2.268000,-22.423049
2.269000,-13.648722
2.270000,-28.051382
2.271000,-31.275970
2.272000,-24.512678
2.273000,-12.608644
2.274000,-15.202588
2.275000,-20.450432
2.276000,-28.569834
2.277000,-14.651575
2.278000,-37.780522
2.279000,-17.752113
2.280000,-13.530458
2.281000,-16.330362
2.282000,-27.859587
2.283000,-17.316820
2.284000,-2.878809
2.285000,-2.785635
2.286000,-18.764328
2.287000,-28.165043
2.288000,-45.261931
2.289000,-49.777006
2.290000,-36.826009
2.291000,-37.490974
2.292000,-0.829972
2.293000,-38.474185
2.294000,-20.974831
2.295000,-22.195453
2.296000,-28.986619
2.297000,-46.545887
2.298000,-45.888155
2.299000,-30.240574
2.300000,-37.540851
