time,trace
7.099000,-9.407200
7.100000,-13.814000
7.101000,-9.273200
7.102000,-10.767000
7.103000,4.593400
7.104000,8.735600
7.105000,-0.451400
7.106000,15.558000
7.107000,20.749000
7.108000,16.162000
7.109000,21.725000
7.110000,23.007000
7.111000,34.166000
7.112000,18.025000
7.113000,30.515000
7.114000,36.905000
7.115000,33.640000
7.116000,30.477000
7.117000,30.156000
7.118000,37.495000
7.119000,38.735000
7.120000,42.117000
7.121000,32.100000
7.122000,38.167000
7.123000,36.027000
7.124000,21.078000
7.125000,38.825000
7.126000,26.523000
7.127000,14.813000
7.128000,9.519800
7.129000,8.264800
7.130000,6.795200
7.131000,-9.738900
7.132000,-15.021000
7.133000,-8.357600
7.134000,-10.770000
7.135000,-3.069400
7.136000,-1.179600
7.137000,-0.546720
7.138000,7.138300
7.139000,-4.799500
7.140000,-5.387100
7.141000,-4.085700
7.142000,-0.390670
7.143000,3.954600
7.144000,3.669400
7.145000,-3.800800
7.146000,-11.435000
7.147000,-4.525500
7.148000,-5.077500
7.149000,-14.318000
7.150000,-7.334200
7.151000,-10.936000
7.152000,-17.398000
7.153000,-9.056900
7.154000,-17.550000
7.155000,-12.225000
7.156000,-14.810000
7.157000,-17.324000
7.158000,-15.902000
7.159000,-18.939000
7.160000,-17.429000
7.161000,-16.859000
7.162000,-12.395000
7.163000,-17.671000
7.164000,-5.072600
7.165000,-11.025000
7.166000,-3.896200
7.167000,-15.721000
7.168000,-13.348000
7.169000,-14.091000
7.170000,-23.532000
7.171000,-21.192000
7.172000,-24.505000
7.173000,-24.211000
7.174000,-23.910000
7.175000,-5.046200
7.176000,3.396700
7.177000,1.300700
7.178000,6.250700
7.179000,8.661000
7.180000,17.268000
7.181000,14.349000
7.182000,24.154000
7.183000,24.486000
7.184000,17.270000
7.185000,17.613000
7.186000,28.434000
7.187000,31.240000
7.188000,33.043000
7.189000,22.141000
7.190000,25.710000
7.191000,16.416000
7.192000,24.680000
7.193000,17.381000
7.194000,29.634000
7.195000,21.922000
7.196000,7.132200
7.197000,3.960200
7.198000,1.635300
7.199000,7.396900
7.200000,0.391410
7.201000,-19.908000
7.202000,-23.150000
7.203000,-21.192000
7.204000,-13.055000
7.205000,-24.211000
7.206000,-23.910000
7.207000,-5.046200
7.208000,-10.329000
7.209000,-13.750000
7.210000,-10.356000
7.211000,-9.118200
7.212000,-12.569000
7.213000,-6.554600
7.214000,-19.310000
7.215000,-0.675880
7.216000,-11.984000
7.217000,-6.804500
7.218000,-0.719860
7.219000,-10.676000
7.220000,-10.495000
7.221000,-6.042800
7.222000,3.234700
7.223000,16.623000
7.224000,21.772000
7.225000,21.811000
7.226000,28.469000
7.227000,30.423000
7.228000,31.481000
7.229000,38.914000
7.230000,25.983000
7.231000,27.490000
7.232000,21.778000
7.233000,23.190000
7.234000,20.076000
7.235000,19.708000
7.236000,20.364000
7.237000,5.763700
7.238000,13.532000
7.239000,5.408500
7.240000,8.380600
7.241000,5.649100
7.242000,-10.662000
7.243000,-15.898000
7.244000,-10.922000
7.245000,-16.908000
7.246000,-13.381000
7.247000,-18.354000
7.248000,-12.017000
7.249000,2.625400
7.250000,-0.854870
7.251000,-7.512500
7.252000,3.119300
7.253000,-1.468300
7.254000,-10.192000
7.255000,-13.297000
7.256000,-6.629100
7.257000,19.180000
7.258000,30.251000
7.259000,34.284000
7.260000,35.581000
7.261000,20.755000
7.262000,20.469000
7.263000,34.300000
7.264000,25.398000
7.265000,25.299000
7.266000,35.039000
7.267000,20.490000
7.268000,20.197000
7.269000,2.723500
7.270000,-1.103200
7.271000,-2.112100
7.272000,-3.168300
7.273000,-8.644400
7.274000,3.901300
7.275000,-1.304700
7.276000,-2.859200
7.277000,8.540400
7.278000,1.895900
7.279000,-3.793200
7.280000,3.925800
7.281000,-10.990000
7.282000,-5.155300
7.283000,2.592500
7.284000,1.605800
7.285000,12.619000
7.286000,-1.529900
7.287000,7.583600
7.288000,26.114000
7.289000,19.939000
7.290000,23.536000
7.291000,27.047000
7.292000,29.121000
7.293000,35.371000
7.294000,31.373000
7.295000,36.048000
7.296000,35.070000
7.297000,31.390000
7.298000,25.944000
7.299000,25.808000
7.300000,29.611000
7.301000,23.774000
7.302000,8.574200
7.303000,4.412600
7.304000,-6.302800
7.305000,2.326900
7.306000,7.120200
7.307000,1.436100
7.308000,-6.508100
7.309000,-1.215900
7.310000,2.122900
7.311000,2.980400
7.312000,-4.847900
7.313000,-19.526000
7.314000,-0.919220
7.315000,-10.046000
7.316000,-15.808000
7.317000,-15.401000
7.318000,-2.751800
7.319000,-9.241300
7.320000,-1.779900
7.321000,1.986100
7.322000,-6.120000
7.323000,-0.580940
7.324000,-1.132000
7.325000,-8.784800
7.326000,-12.127000
7.327000,-26.999000
7.328000,-15.254000
7.329000,-5.776100
7.330000,-0.601320
7.331000,-7.168400
7.332000,-7.567500
7.333000,5.914700
7.334000,14.216000
7.335000,22.752000
7.336000,26.111000
7.337000,31.629000
7.338000,27.140000
7.339000,25.751000
7.340000,29.934000
7.341000,36.200000
7.342000,18.099000
7.343000,25.173000
7.344000,34.874000
7.345000,20.510000
7.346000,5.842700
7.347000,11.410000
7.348000,15.633000
7.349000,9.682600
7.350000,14.187000
7.351000,8.444900
7.352000,8.489500
7.353000,5.708000
7.354000,5.447800
7.355000,-4.211400
7.356000,-6.216200
7.357000,2.411300
7.358000,-6.687500
7.359000,-2.352200
7.360000,8.928900
7.361000,3.367700
7.362000,11.678000
7.363000,6.062400
7.364000,6.337800
7.365000,1.367500
7.366000,-8.910800
7.367000,-0.031579
7.368000,14.964000
7.369000,23.368000
7.370000,31.997000
7.371000,28.961000
7.372000,26.973000
7.373000,25.147000
7.374000,20.816000
7.375000,23.267000
7.376000,25.794000
7.377000,33.577000
7.378000,23.206000
7.379000,35.350000
7.380000,25.897000
7.381000,21.538000
7.382000,18.162000
7.383000,1.895800
7.384000,11.025000
7.385000,-0.664180
7.386000,-0.225810
7.387000,5.067700
7.388000,12.212000
7.389000,1.607500
7.390000,-0.024995
7.391000,-7.591200
7.392000,7.489500
7.393000,4.101100
7.394000,16.167000
7.395000,16.643000
7.396000,11.886000
7.397000,13.193000
7.398000,13.743000
7.399000,0.184700
7.400000,2.188300
7.401000,1.365100
7.402000,21.755000
7.403000,23.215000
7.404000,24.452000
7.405000,29.627000
7.406000,31.504000
7.407000,21.879000
7.408000,26.020000
7.409000,20.275000
7.410000,31.036000
7.411000,33.094000
7.412000,31.570000
7.413000,19.458000
7.414000,7.617200
7.415000,3.626500
7.416000,0.399850
7.417000,-9.312200
7.418000,-8.617400
7.419000,-6.273300
7.420000,-12.530000
7.421000,-13.514000
7.422000,-18.466000
7.423000,-13.741000
7.424000,-13.591000
7.425000,-2.050100
7.426000,-7.837100
7.427000,-12.017000
7.428000,-4.238600
7.429000,-10.851000
7.430000,-9.460600
7.431000,-4.419000
7.432000,-3.999900
7.433000,2.133300
7.434000,-1.381500
7.435000,-9.478300
7.436000,0.421300
7.437000,-12.364000
7.438000,-10.628000
7.439000,-22.712000
7.440000,-19.797000
7.441000,-20.408000
7.442000,-14.573000
7.443000,-12.740000
7.444000,10.264000
7.445000,20.235000
7.446000,21.417000
7.447000,21.616000
7.448000,26.211000
7.449000,28.420000
7.450000,22.127000
7.451000,21.444000
7.452000,8.004500
7.453000,-6.094400
7.454000,-11.247000
7.455000,-10.976000
7.456000,-15.699000
7.457000,-16.488000
7.458000,-21.667000
7.459000,-15.751000
7.460000,-11.750000
7.461000,-14.113000
7.462000,-20.414000
7.463000,-15.393000
7.464000,-10.441000
7.465000,-18.558000
7.466000,-22.466000
7.467000,-8.866600
7.468000,-7.506600
7.469000,15.243000
7.470000,28.498000
7.471000,31.647000
7.472000,27.999000
7.473000,30.918000
7.474000,35.872000
7.475000,24.463000
7.476000,23.957000
7.477000,31.990000
7.478000,30.195000
7.479000,26.291000
7.480000,23.935000
7.481000,28.662000
7.482000,28.916000
7.483000,27.392000
7.484000,23.921000
7.485000,2.787400
7.486000,-10.334000
7.487000,-18.811000
7.488000,-15.428000
7.489000,-15.726000
7.490000,-11.135000
7.491000,-8.516200
7.492000,-10.258000
7.493000,-9.764200
7.494000,-13.652000
7.495000,-16.075000
7.496000,-24.158000
7.497000,-22.958000
7.498000,-15.825000
7.499000,-27.782000
7.500000,-26.277000
7.501000,-24.994000
7.502000,-18.319000
7.503000,-24.569000
7.504000,-6.969100
7.505000,-8.550800
7.506000,4.678600
7.507000,-2.365000
7.508000,6.744600
7.509000,5.547700
7.510000,-13.789000
7.511000,-8.405800
7.512000,-9.604300
7.513000,-8.826800
7.514000,-19.203000
7.515000,-24.241000
7.516000,-14.655000
7.517000,-18.175000
7.518000,-20.224000
7.519000,-6.759900
7.520000,-10.991000
7.521000,-1.098400
7.522000,26.933000
7.523000,20.953000
7.524000,22.789000
7.525000,30.708000
7.526000,33.642000
7.527000,29.610000
7.528000,27.875000
7.529000,19.523000
7.530000,12.568000
7.531000,5.975800
7.532000,12.036000
7.533000,6.101400
7.534000,1.371300
7.535000,9.803000
7.536000,1.732900
7.537000,0.989340
7.538000,-3.470200
7.539000,-4.043800
7.540000,4.136600
7.541000,-0.313110
7.542000,5.342500
7.543000,0.292150
7.544000,-7.804800
7.545000,-9.003400
7.546000,-4.405500
7.547000,8.634800
7.548000,5.691100
7.549000,8.033100
7.550000,0.374420
7.551000,4.039600
7.552000,6.467900
7.553000,16.963000
7.554000,11.845000
7.555000,18.020000
7.556000,23.569000
7.557000,32.656000
7.558000,26.214000
7.559000,28.159000
7.560000,19.220000
7.561000,36.539000
7.562000,26.993000
7.563000,27.066000
7.564000,30.974000
7.565000,23.737000
7.566000,27.532000
7.567000,15.834000
7.568000,30.212000
7.569000,22.132000
7.570000,9.976500
7.571000,5.421400
7.572000,1.653600
7.573000,-4.411000
7.574000,-10.563000
7.575000,-1.739400
7.576000,-18.255000
7.577000,-7.608400
7.578000,-21.882000
7.579000,-31.876000
7.580000,-18.739000
7.581000,-13.033000
7.582000,-13.105000
7.583000,-21.747000
7.584000,-20.122000
7.585000,-21.720000
7.586000,-24.846000
7.587000,-24.941000
7.588000,-29.513000
7.589000,-20.953000
7.590000,-16.004000
7.591000,-10.985000
7.592000,-4.942500
7.593000,4.580900
7.594000,1.540800
7.595000,1.568400
7.596000,8.940400
7.597000,13.326000
7.598000,20.856000
7.599000,24.088000
7.600000,27.115000
7.601000,25.038000
7.602000,14.745000
7.603000,13.693000
7.604000,17.678000
7.605000,23.794000
7.606000,24.699000
7.607000,25.415000
7.608000,13.702000
7.609000,9.537200
7.610000,-1.719800
7.611000,18.528000
7.612000,36.049000
7.613000,25.045000
7.614000,30.987000
7.615000,20.471000
7.616000,18.316000
7.617000,9.680500
7.618000,3.115500
7.619000,-6.270800
7.620000,-10.065000
7.621000,-6.378800
7.622000,-11.776000
7.623000,-11.004000
7.624000,-6.731900
7.625000,-15.733000
7.626000,-20.266000
7.627000,-9.575800
7.628000,-12.974000
7.629000,-12.424000
7.630000,-18.643000
7.631000,-22.624000
7.632000,-15.711000
7.633000,-15.602000
7.634000,-20.118000
7.635000,-20.944000
7.636000,-18.005000
7.637000,-19.995000
7.638000,-17.209000
7.639000,-20.523000
7.640000,-21.380000
7.641000,-27.748000
7.642000,-17.315000
7.643000,-2.453100
7.644000,18.528000
7.645000,12.197000
7.646000,10.829000
7.647000,20.402000
7.648000,30.512000
7.649000,30.408000
7.650000,15.926000
7.651000,19.492000
7.652000,19.094000
7.653000,18.279000
7.654000,16.423000
7.655000,23.011000
7.656000,23.435000
7.657000,17.854000
7.658000,8.472200
7.659000,3.632000
7.660000,-3.544300
7.661000,-4.917400
7.662000,-6.029300
7.663000,-5.443300
7.664000,3.189300
7.665000,-3.638400
7.666000,7.198600
7.667000,12.932000
7.668000,15.557000
7.669000,4.466300
7.670000,7.579300
7.671000,-10.336000
7.672000,-17.109000
7.673000,-22.431000
7.674000,-22.514000
7.675000,-13.695000
7.676000,-9.396500
7.677000,-17.747000
7.678000,-9.398800
7.679000,-15.659000
7.680000,-16.421000
7.681000,-15.956000
7.682000,-16.416000
7.683000,-16.578000
7.684000,-24.156000
7.685000,-16.963000
7.686000,-14.924000
7.687000,-7.703900
7.688000,-14.276000
7.689000,-19.898000
7.690000,-22.923000
7.691000,-23.523000
7.692000,-13.590000
7.693000,-14.332000
7.694000,-10.230000
7.695000,-7.516800
7.696000,-5.490300
7.697000,2.983600
7.698000,17.586000
7.699000,22.425000
7.700000,11.286000
7.701000,14.248000
7.702000,15.248000
7.703000,18.743000
7.704000,20.153000
7.705000,16.598000
7.706000,13.484000
7.707000,15.831000
7.708000,7.421500
7.709000,7.413500
7.710000,-7.894100
7.711000,-19.483000
7.712000,-7.347900
7.713000,-0.586430
7.714000,-1.656300
7.715000,-1.477000
7.716000,-0.475150
7.717000,2.000900
7.718000,21.454000
7.719000,23.588000
7.720000,17.330000
7.721000,16.887000
7.722000,12.838000
7.723000,14.546000
7.724000,7.920700
7.725000,27.786000
7.726000,31.235000
7.727000,13.961000
7.728000,13.778000
7.729000,14.017000
7.730000,4.153000
7.731000,-9.212900
7.732000,-15.461000
7.733000,-11.473000
7.734000,-19.976000
7.735000,-13.623000
7.736000,-23.513000
7.737000,-6.036500
7.738000,-8.909600
7.739000,-10.279000
7.740000,-14.665000
7.741000,-4.642800
7.742000,6.016000
7.743000,7.415500
7.744000,17.222000
7.745000,13.146000
7.746000,1.806700
7.747000,-13.141000
7.748000,-14.655000
7.749000,-16.429000
7.750000,-20.485000
7.751000,-15.227000
7.752000,-23.163000
7.753000,-28.295000
7.754000,-25.715000
7.755000,-21.226000
7.756000,-14.583000
7.757000,-17.097000
7.758000,-3.987700
7.759000,21.514000
7.760000,26.388000
7.761000,23.203000
7.762000,23.122000
7.763000,19.978000
7.764000,25.601000
7.765000,33.435000
7.766000,30.449000
7.767000,19.110000
7.768000,23.057000
7.769000,26.981000
7.770000,17.695000
7.771000,15.731000
7.772000,9.856200
7.773000,-1.795200
7.774000,0.407910
7.775000,-17.834000
7.776000,-6.887300
7.777000,-5.197800
7.778000,-12.303000
7.779000,-9.603500
7.780000,-6.823700
7.781000,-9.550600
7.782000,-7.154600
7.783000,-18.297000
7.784000,-21.565000
7.785000,-6.407100
7.786000,-7.982700
7.787000,-9.465800
7.788000,-13.394000
7.789000,-0.455360
7.790000,-2.952700
7.791000,28.038000
7.792000,20.453000
7.793000,21.732000
7.794000,16.505000
7.795000,23.239000
7.796000,21.691000
7.797000,13.694000
7.798000,22.882000
7.799000,24.798000
7.800000,27.501000
7.801000,18.258000
7.802000,23.143000
7.803000,22.312000
7.804000,27.870000
7.805000,25.276000
7.806000,19.974000
7.807000,20.131000
7.808000,10.004000
7.809000,-8.496100
7.810000,-10.395000
7.811000,-9.308900
7.812000,-6.438500
7.813000,-8.836400
7.814000,5.257300
7.815000,-11.946000
7.816000,-12.325000
7.817000,-11.899000
7.818000,5.474700
7.819000,10.663000
7.820000,30.036000
7.821000,26.238000
7.822000,22.571000
7.823000,10.248000
7.824000,7.967000
7.825000,5.411000
7.826000,0.791270
7.827000,7.585700
7.828000,-3.224800
7.829000,-0.596510
7.830000,1.427100
7.831000,-12.115000
7.832000,-7.336800
7.833000,-20.122000
7.834000,-13.424000
7.835000,-23.162000
7.836000,-9.643700
7.837000,-9.730500
7.838000,-7.719500
7.839000,-10.326000
7.840000,-5.045300
7.841000,-6.065500
7.842000,-0.546920
7.843000,12.568000
7.844000,21.856000
7.845000,20.505000
7.846000,24.229000
7.847000,27.267000
7.848000,13.320000
7.849000,24.162000
7.850000,23.730000
7.851000,25.720000
7.852000,16.550000
7.853000,10.245000
7.854000,7.671800
7.855000,0.967980
7.856000,-9.754200
7.857000,-5.047100
7.858000,-10.424000
7.859000,-17.832000
7.860000,-10.364000
7.861000,-15.293000
7.862000,-11.230000
7.863000,-10.258000
7.864000,-11.355000
7.865000,-5.355300
7.866000,9.512400
7.867000,-0.379380
7.868000,12.148000
7.869000,15.015000
7.870000,17.798000
7.871000,12.849000
7.872000,19.742000
7.873000,19.067000
7.874000,24.323000
7.875000,30.449000
7.876000,29.549000
7.877000,16.437000
7.878000,15.470000
7.879000,26.126000
7.880000,13.929000
7.881000,1.049500
7.882000,3.814400
7.883000,-17.154000
7.884000,-12.704000
7.885000,-20.721000
7.886000,-20.900000
7.887000,-21.720000
7.888000,-21.166000
7.889000,-11.815000
7.890000,-8.946400
7.891000,-13.963000
7.892000,-14.062000
7.893000,-11.279000
7.894000,-11.360000
7.895000,-19.715000
7.896000,-17.221000
7.897000,-1.908500
7.898000,-2.016800
7.899000,10.923000
7.900000,13.670000
7.901000,9.444400
7.902000,21.283000
7.903000,20.370000
7.904000,12.609000
7.905000,15.770000
7.906000,26.891000
7.907000,20.954000
7.908000,20.395000
7.909000,6.887400
7.910000,22.926000
7.911000,23.636000
7.912000,21.398000
7.913000,30.841000
7.914000,24.484000
7.915000,21.914000
7.916000,26.149000
7.917000,8.371100
7.918000,1.566600
7.919000,-10.967000
7.920000,-3.135300
7.921000,-10.100000
7.922000,-18.919000
7.923000,-25.888000
7.924000,-25.924000
7.925000,-19.793000
7.926000,-19.971000
7.927000,-14.986000
7.928000,-19.776000
7.929000,-19.595000
7.930000,-8.488800
7.931000,-12.766000
7.932000,-11.938000
7.933000,-23.926000
7.934000,-18.747000
7.935000,-2.143000
7.936000,-3.896200
7.937000,-13.180000
7.938000,-2.029800
7.939000,-16.824000
7.940000,-11.660000
7.941000,-7.724200
7.942000,-4.569600
7.943000,-3.701900
7.944000,10.264000
7.945000,13.023000
7.946000,13.955000
7.947000,17.961000
7.948000,14.280000
7.949000,19.428000
7.950000,13.030000
7.951000,11.120000
7.952000,28.096000
7.953000,30.592000
7.954000,13.270000
7.955000,8.646700
7.956000,2.872300
7.957000,12.176000
7.958000,22.302000
7.959000,16.497000
7.960000,5.062400
7.961000,-4.646100
7.962000,-7.673100
7.963000,-11.550000
7.964000,-15.754000
7.965000,-4.855700
7.966000,11.995000
7.967000,6.839500
7.968000,-4.274500
7.969000,1.727700
7.970000,-3.066200
7.971000,-10.143000
7.972000,-3.755900
7.973000,3.021100
7.974000,-2.746400
7.975000,10.019000
7.976000,17.876000
7.977000,18.844000
7.978000,18.933000
7.979000,17.608000
7.980000,15.166000
7.981000,12.275000
7.982000,18.001000
7.983000,24.258000
7.984000,17.412000
7.985000,14.839000
7.986000,22.028000
7.987000,27.875000
7.988000,24.656000
7.989000,26.785000
7.990000,12.665000
7.991000,2.865700
7.992000,-4.612700
7.993000,-0.942500
7.994000,-5.286200
7.995000,-3.566600
7.996000,-10.484000
7.997000,-9.696900
7.998000,-10.842000
7.999000,-19.049000
8.000000,-14.041000
8.001000,-17.551000
8.002000,-28.460000
8.003000,-18.468000
8.004000,-19.727000
8.005000,-29.903000
8.006000,-32.143000
8.007000,-24.418000
8.008000,-18.893000
8.009000,-12.272000
8.010000,-16.004000
8.011000,-16.295000
8.012000,-8.789700
8.013000,15.908000
8.014000,8.816100
8.015000,20.030000
8.016000,17.223000
8.017000,18.858000
8.018000,22.393000
8.019000,21.653000
8.020000,23.885000
8.021000,31.400000
8.022000,14.979000
8.023000,16.176000
8.024000,7.357900
8.025000,7.129400
8.026000,3.414000
8.027000,-1.782200
8.028000,5.761600
8.029000,11.416000
8.030000,13.884000
8.031000,18.858000
8.032000,26.265000
8.033000,13.733000
8.034000,-5.019800
8.035000,4.348300
8.036000,-15.571000
8.037000,-15.532000
8.038000,-26.157000
8.039000,-19.109000
8.040000,-14.120000
8.041000,-8.767200
8.042000,-17.379000
8.043000,-18.811000
8.044000,-18.878000
8.045000,-20.587000
8.046000,-16.936000
8.047000,-12.681000
8.048000,-17.266000
8.049000,-8.020000
8.050000,4.148300
8.051000,9.426200
8.052000,20.245000
8.053000,33.810000
8.054000,25.426000
8.055000,23.558000
8.056000,21.737000
8.057000,21.548000
8.058000,26.259000
8.059000,17.026000
8.060000,25.555000
8.061000,17.558000
8.062000,20.576000
8.063000,10.891000
8.064000,1.121400
8.065000,-9.109700
8.066000,-6.362900
8.067000,-10.721000
8.068000,-4.330700
8.069000,-22.464000
8.070000,-22.252000
8.071000,-26.344000
8.072000,-24.702000
8.073000,-11.158000
8.074000,-12.860000
8.075000,-16.985000
8.076000,-10.403000
8.077000,-16.127000
8.078000,-19.357000
8.079000,-16.307000
8.080000,-20.364000
8.081000,-25.373000
8.082000,-22.535000
8.083000,-10.763000
8.084000,-12.633000
8.085000,-16.175000
8.086000,-7.947400
8.087000,6.846500
8.088000,20.223000
8.089000,18.765000
8.090000,14.168000
8.091000,15.690000
8.092000,25.385000
8.093000,26.031000
8.094000,20.078000
8.095000,17.004000
8.096000,13.819000
8.097000,17.707000
8.098000,14.575000
8.099000,11.120000
8.100000,22.705000
8.101000,21.755000
8.102000,24.778000
8.103000,12.090000
8.104000,27.928000
8.105000,22.287000
8.106000,10.893000
8.107000,13.441000
8.108000,18.993000
8.109000,21.100000
