time,trace
14.892000,-31.394464
14.893000,-34.682520
14.894000,-39.688353
14.895000,-42.616265
14.896000,-46.546514
14.897000,-43.981628
14.898000,-37.571051
14.899000,-39.292216
14.900000,-42.098869
14.901000,-50.745736
14.902000,-50.965058
14.903000,-41.157786
14.904000,-35.767397
14.905000,-47.990354
14.906000,-41.209101
14.907000,-43.435149
14.908000,-33.768742
14.909000,-32.014204
14.910000,-15.681843
14.911000,17.313216
14.912000,9.026333
14.913000,4.256528
14.914000,3.722762
14.915000,12.877525
14.916000,16.881580
14.917000,1.736103
14.918000,11.268887
14.919000,18.463554
14.920000,24.997832
14.921000,11.773824
14.922000,21.814967
14.923000,30.330052
14.924000,7.158546
14.925000,17.503822
14.926000,21.471765
14.927000,27.795558
14.928000,27.010083
14.929000,22.174961
14.930000,25.751598
14.931000,16.525864
14.932000,20.676250
14.933000,25.581732
14.934000,37.416276
14.935000,22.524940
14.936000,21.700364
14.937000,29.842403
14.938000,25.371694
14.939000,29.923180
14.940000,34.585430
14.941000,34.435936
14.942000,19.063578
14.943000,29.846291
14.944000,35.681358
14.945000,16.082664
14.946000,40.429958
14.947000,39.045792
14.948000,34.835610
14.949000,30.759617
14.950000,33.924963
14.951000,32.173876
14.952000,26.721176
14.953000,18.140611
14.954000,23.447536
14.955000,27.510063
14.956000,23.427098
14.957000,18.107542
14.958000,-3.241516
14.959000,-14.548902
14.960000,-12.670604
14.961000,-31.793604
14.962000,-26.539406
14.963000,-20.554572
14.964000,-22.545047
14.965000,-27.439566
14.966000,-14.268541
14.967000,-15.981495
14.968000,-29.365442
14.969000,-10.242049
14.970000,-13.347318
14.971000,-20.003725
14.972000,-31.754302
14.973000,-25.664105
14.974000,-28.936223
14.975000,-40.738880
14.976000,-29.446649
14.977000,-30.441243
14.978000,-32.605839
14.979000,-47.100283
14.980000,-44.035758
14.981000,-47.037155
14.982000,-43.613923
14.983000,-52.874017
14.984000,-47.475230
14.985000,-47.094324
14.986000,-47.268768
14.987000,-46.103913
14.988000,-46.283653
14.989000,-41.095645
14.990000,-29.279294
14.991000,-36.845794
14.992000,-20.525424
14.993000,-35.094713
14.994000,-45.395765
14.995000,-21.216371
14.996000,-2.606704
14.997000,-2.146582
14.998000,1.408568
14.999000,-5.417225
15.000000,11.076501
15.001000,19.544482
15.002000,6.242616
15.003000,17.270863
15.004000,13.339333
15.005000,14.287721
15.006000,10.929788
15.007000,24.997887
15.008000,23.039517
15.009000,17.438355
15.010000,33.991159
15.011000,19.524237
15.012000,24.260771
15.013000,5.654035
15.014000,11.246670
15.015000,19.001247
15.016000,28.354196
15.017000,19.549138
15.018000,24.107800
15.019000,32.978340
15.020000,23.598337
15.021000,29.928680
15.022000,36.305979
15.023000,25.349081
15.024000,26.479246
15.025000,37.216954
15.026000,30.981986
15.027000,28.614852
15.028000,34.132992
15.029000,40.398073
15.030000,31.315026
15.031000,30.523883
15.032000,25.450692
15.033000,29.484614
15.034000,19.401386
15.035000,28.916428
15.036000,30.492777
15.037000,31.958886
15.038000,46.944661
15.039000,30.528887
15.040000,30.380807
15.041000,40.547348
15.042000,17.509260
15.043000,25.234726
15.044000,26.190962
15.045000,31.877750
15.046000,28.825579
15.047000,35.267440
15.048000,26.869413
15.049000,35.079255
15.050000,31.173640
15.051000,35.585565
15.052000,36.938018
15.053000,31.945040
15.054000,24.011191
15.055000,30.779411
15.056000,26.352241
15.057000,26.410764
15.058000,-3.418844
15.059000,-6.853021
15.060000,-7.695124
15.061000,-0.534243
15.062000,-22.235412
15.063000,-28.339859
15.064000,-27.844655
15.065000,-19.954056
15.066000,-32.275949
15.067000,-39.542394
15.068000,-24.013299
15.069000,-41.842471
15.070000,-47.026637
15.071000,-27.451196
15.072000,-39.832498
15.073000,-33.850869
15.074000,-30.643730
15.075000,-24.997999
15.076000,-34.827944
15.077000,-52.437635
15.078000,-27.908110
15.079000,-20.810425
15.080000,-15.166654
15.081000,2.678019
15.082000,10.446368
15.083000,9.568338
15.084000,5.988552
15.085000,6.269438
15.086000,3.652125
15.087000,3.518990
15.088000,13.986004
15.089000,10.021310
15.090000,28.509547
15.091000,29.104460
15.092000,25.297399
15.093000,24.402132
15.094000,22.955708
15.095000,31.202514
15.096000,20.690905
15.097000,31.753782
15.098000,31.076721
15.099000,31.021046
15.100000,24.678058
15.101000,30.450644
15.102000,31.373160
15.103000,39.944838
15.104000,17.751587
15.105000,28.046801
15.106000,31.158434
15.107000,36.684469
15.108000,18.362032
15.109000,31.104041
15.110000,33.037906
15.111000,35.107247
15.112000,35.533311
15.113000,30.316841
15.114000,31.960857
15.115000,30.388797
15.116000,28.580168
15.117000,28.150345
15.118000,14.935412
15.119000,-0.781098
15.120000,-11.831544
15.121000,-15.082715
15.122000,-23.614982
15.123000,-19.480777
15.124000,-13.028042
15.125000,-23.144487
15.126000,-15.033923
15.127000,-24.605466
15.128000,-25.715440
15.129000,-18.521587
15.130000,-14.653741
15.131000,-15.596632
15.132000,-23.142927
15.133000,-28.426576
15.134000,-33.837133
15.135000,-36.554086
15.136000,-45.703653
15.137000,-39.981405
15.138000,-45.048595
15.139000,-36.384748
15.140000,-40.459112
15.141000,-33.750522
15.142000,-20.273289
15.143000,-13.062593
15.144000,3.902729
15.145000,12.110052
15.146000,14.613813
15.147000,20.658005
15.148000,37.022582
15.149000,16.190728
15.150000,29.151923
15.151000,24.633737
15.152000,18.846124
15.153000,10.544940
15.154000,18.858269
15.155000,17.568726
15.156000,23.866936
15.157000,14.167425
15.158000,23.956399
15.159000,28.402184
15.160000,31.946458
15.161000,38.580483
15.162000,16.272013
15.163000,29.090894
15.164000,34.759567
15.165000,32.599260
15.166000,31.948530
15.167000,32.642858
15.168000,36.217090
15.169000,36.551669
15.170000,48.902226
15.171000,34.891779
15.172000,26.458574
15.173000,21.809068
15.174000,23.361998
15.175000,20.317702
15.176000,24.088309
15.177000,23.325111
15.178000,14.853907
15.179000,21.367627
15.180000,31.798686
15.181000,25.371936
15.182000,39.974919
15.183000,40.986925
15.184000,33.062994
15.185000,24.972177
15.186000,32.808735
15.187000,27.676988
15.188000,17.659923
15.189000,8.537561
15.190000,-8.970575
15.191000,-17.513347
15.192000,-12.653536
15.193000,-20.302619
15.194000,-18.751757
15.195000,-22.196851
15.196000,-22.626169
15.197000,-18.269771
15.198000,-29.007554
15.199000,-30.962070
15.200000,-38.266745
15.201000,-24.266659
15.202000,-38.447397
15.203000,-17.609533
15.204000,-15.105521
15.205000,-1.775091
15.206000,10.608481
15.207000,13.314909
15.208000,20.953244
15.209000,13.848616
15.210000,15.161247
15.211000,16.797613
15.212000,14.176274
15.213000,23.486377
15.214000,15.742715
15.215000,8.650692
15.216000,17.351017
15.217000,29.477539
15.218000,31.021778
15.219000,37.406519
15.220000,40.119040
15.221000,32.342996
15.222000,31.616376
15.223000,35.142212
15.224000,32.690254
15.225000,29.385933
15.226000,16.910591
15.227000,32.717273
15.228000,10.313955
15.229000,9.760882
15.230000,9.649426
15.231000,1.391821
15.232000,-30.345059
15.233000,-35.353372
15.234000,-20.891869
15.235000,-19.081174
15.236000,-29.655683
15.237000,-27.643192
15.238000,-27.265279
15.239000,-36.083478
15.240000,-30.232216
15.241000,-34.004649
15.242000,-43.838303
15.243000,-57.590450
15.244000,-42.152005
15.245000,-39.213607
15.246000,-27.289524
15.247000,-25.741091
15.248000,-42.798277
15.249000,-42.742015
15.250000,-26.856157
15.251000,-40.359326
15.252000,-39.747769
15.253000,-53.536973
15.254000,-54.404290
15.255000,-34.435234
15.256000,-37.341627
15.257000,-48.791265
15.258000,-41.462835
15.259000,-44.577181
15.260000,-51.136143
15.261000,-43.634672
15.262000,-46.075588
15.263000,-34.836818
15.264000,-39.868961
15.265000,-51.188203
15.266000,-41.170781
15.267000,-50.826035
15.268000,-54.408465
15.269000,-51.174269
15.270000,-51.840311
15.271000,-51.756213
15.272000,-57.878517
15.273000,-46.325088
15.274000,-48.877613
15.275000,-44.790691
15.276000,-49.318575
15.277000,-33.638389
15.278000,-56.786310
15.279000,-55.843615
15.280000,-45.913376
15.281000,-38.899763
15.282000,-31.333587
15.283000,-38.660822
15.284000,-51.127015
15.285000,-48.847189
15.286000,-48.907688
15.287000,-48.202901
15.288000,-59.294567
15.289000,-56.662310
15.290000,-56.470793
15.291000,-41.346723
15.292000,-61.535944
15.293000,-67.904485
15.294000,-52.904023
15.295000,-52.480887
15.296000,-50.464504
15.297000,-54.820697
15.298000,-41.643393
15.299000,-46.623374
15.300000,-48.632030
15.301000,-50.729067
15.302000,-61.050181
15.303000,-52.552590
15.304000,-48.002961
15.305000,-48.163824
15.306000,-44.376291
15.307000,-45.103805
15.308000,-44.328779
15.309000,-51.314208
15.310000,-52.710229
15.311000,-44.256521
15.312000,-55.347146
15.313000,-51.967074
15.314000,-59.981792
15.315000,-55.750774
15.316000,-63.653753
15.317000,-54.441338
15.318000,-58.434804
15.319000,-57.895060
15.320000,-52.440842
15.321000,-60.873985
15.322000,-62.182053
15.323000,-54.056702
15.324000,-58.177858
15.325000,-64.382734
15.326000,-45.945178
15.327000,-54.727753
15.328000,-59.696176
15.329000,-57.426379
15.330000,-58.352636
15.331000,-57.569460
15.332000,-49.246766
15.333000,-57.782880
15.334000,-56.952641
15.335000,-55.755567
15.336000,-64.200806
15.337000,-58.887524
15.338000,-64.032602
15.339000,-56.157086
15.340000,-63.227583
15.341000,-57.558259
15.342000,-57.582620
15.343000,-54.530169
15.344000,-65.273086
15.345000,-65.974387
15.346000,-63.160682
15.347000,-49.805218
15.348000,-43.489945
15.349000,-39.029639
15.350000,-29.474511
15.351000,-30.372868
15.352000,-35.569730
15.353000,-50.116093
15.354000,-39.947447
15.355000,-50.344650
15.356000,-46.434374
15.357000,-47.031570
15.358000,-66.641274
15.359000,-52.116136
15.360000,-57.633319
15.361000,-55.806056
15.362000,-55.297928
15.363000,-50.229449
15.364000,-37.011903
15.365000,-47.855607
15.366000,-35.684609
15.367000,-42.190093
15.368000,-47.500562
15.369000,-57.290591
15.370000,-57.259744
15.371000,-65.541717
15.372000,-63.740726
15.373000,-60.331856
15.374000,-69.420209
15.375000,-50.780816
15.376000,-57.904373
15.377000,-46.561021
15.378000,-35.483648
15.379000,-40.101959
15.380000,-41.618094
15.381000,-21.708878
15.382000,-31.628246
15.383000,-45.544364
15.384000,-36.821212
15.385000,-36.870844
15.386000,-41.934780
15.387000,-48.986843
15.388000,-45.401508
15.389000,-41.576130
15.390000,-38.168779
15.391000,-36.810798
15.392000,-46.922242
15.393000,-47.500509
15.394000,-51.255256
15.395000,-47.477152
15.396000,-60.362114
15.397000,-53.825405
15.398000,-53.396846
15.399000,-52.346230
15.400000,-56.400394
15.401000,-68.654590
15.402000,-54.659395
15.403000,-59.065580
15.404000,-54.276431
15.405000,-57.950443
15.406000,-49.933413
15.407000,-54.560516
15.408000,-63.151688
15.409000,-50.955459
15.410000,-59.711440
15.411000,-51.524518
15.412000,-48.965476
15.413000,-46.161390
15.414000,-50.918302
15.415000,-63.965802
15.416000,-65.845002
15.417000,-67.330028
15.418000,-66.329745
15.419000,-65.451974
15.420000,-57.010813
15.421000,-47.080836
15.422000,-54.401044
15.423000,-48.960270
15.424000,-61.001860
15.425000,-51.387429
15.426000,-55.115708
15.427000,-47.742016
15.428000,-39.674138
15.429000,-67.178834
15.430000,-62.546688
15.431000,-52.273754
15.432000,-48.568379
15.433000,-49.999847
15.434000,-45.275993
15.435000,-49.387602
15.436000,-42.177412
15.437000,-59.072462
15.438000,-62.334717
15.439000,-64.512514
15.440000,-62.872227
15.441000,-54.010136
15.442000,-37.753186
15.443000,-51.921547
15.444000,-55.723447
15.445000,-41.216985
15.446000,-61.772505
15.447000,-57.411270
15.448000,-52.035175
15.449000,-40.145697
15.450000,-56.427141
15.451000,-51.443634
15.452000,-53.450549
15.453000,-57.565369
15.454000,-53.378965
15.455000,-48.333941
15.456000,-51.028024
15.457000,-52.061562
15.458000,-54.810623
15.459000,-47.323378
15.460000,-25.756446
15.461000,-15.514765
15.462000,-1.356981
15.463000,3.364613
15.464000,5.134531
15.465000,4.725389
15.466000,5.454242
15.467000,12.448643
15.468000,-5.787280
15.469000,-3.967484
15.470000,9.264645
15.471000,8.341086
15.472000,18.813270
15.473000,11.778462
15.474000,4.673228
15.475000,9.896423
15.476000,18.511576
15.477000,22.751921
15.478000,16.829203
15.479000,12.249191
15.480000,19.469919
15.481000,23.305763
15.482000,19.231045
15.483000,25.437899
15.484000,23.038067
15.485000,29.366784
15.486000,19.910990
15.487000,17.698802
15.488000,14.436176
15.489000,28.063959
15.490000,35.030399
15.491000,39.293385
15.492000,23.523449
15.493000,32.487354
15.494000,23.697084
15.495000,23.847442
15.496000,24.088474
15.497000,29.531513
15.498000,29.080700
15.499000,31.786621
15.500000,30.359071
15.501000,36.779904
15.502000,20.499775
15.503000,32.831512
15.504000,40.111680
15.505000,27.267627
15.506000,38.970294
15.507000,33.764964
15.508000,40.500744
15.509000,30.725947
15.510000,40.689043
15.511000,29.911424
15.512000,27.448282
15.513000,32.208886
15.514000,32.689176
15.515000,30.477638
15.516000,31.061902
15.517000,31.692843
15.518000,17.023234
15.519000,16.364740
15.520000,34.652596
15.521000,35.282985
15.522000,39.211828
15.523000,45.643027
15.524000,38.104977
15.525000,33.502039
15.526000,40.705681
15.527000,26.583757
15.528000,38.775064
15.529000,42.125987
15.530000,32.419207
15.531000,46.095483
15.532000,50.131164
15.533000,41.235130
15.534000,44.192471
15.535000,37.971762
15.536000,39.527362
15.537000,40.058152
15.538000,31.107584
15.539000,30.445732
15.540000,25.004444
15.541000,46.272399
15.542000,39.904001
15.543000,34.064536
15.544000,40.099689
15.545000,27.211037
15.546000,35.073680
15.547000,28.258784
15.548000,36.122251
15.549000,38.518937
15.550000,43.691868
15.551000,35.893627
15.552000,29.320846
15.553000,27.821369
15.554000,28.447206
15.555000,35.030020
15.556000,45.757565
15.557000,33.624539
15.558000,29.578453
15.559000,36.294047
15.560000,34.058766
15.561000,42.597530
15.562000,35.555658
15.563000,45.983160
15.564000,35.227487
15.565000,30.331378
15.566000,45.440278
15.567000,36.319754
15.568000,43.449680
15.569000,29.246231
15.570000,31.436731
15.571000,30.966443
15.572000,41.980719
15.573000,44.719155
15.574000,45.057497
15.575000,43.608876
15.576000,37.538162
15.577000,26.779980
15.578000,25.002670
15.579000,16.966638
15.580000,4.764054
15.581000,-9.205746
15.582000,-18.951136
15.583000,-11.100517
15.584000,-22.290458
15.585000,-29.813908
15.586000,-26.296833
15.587000,-29.771360
15.588000,-27.286846
15.589000,-33.691166
15.590000,-9.970826
15.591000,-1.485824
15.592000,10.018995
15.593000,8.127833
15.594000,7.313198
15.595000,12.407988
15.596000,10.188848
15.597000,14.415053
15.598000,20.815906
15.599000,9.310714
15.600000,20.240869
15.601000,26.109613
15.602000,34.467472
15.603000,24.675460
15.604000,27.871757
15.605000,23.612715
15.606000,27.398452
15.607000,18.482208
15.608000,23.510292
15.609000,23.251734
15.610000,29.016728
15.611000,37.480882
15.612000,25.322936
15.613000,33.918462
15.614000,28.389487
15.615000,30.441905
15.616000,28.517865
15.617000,30.699563
15.618000,33.173393
15.619000,31.960307
15.620000,26.929296
15.621000,20.129816
15.622000,30.915364
15.623000,20.071107
15.624000,19.171330
15.625000,33.048988
15.626000,31.984006
15.627000,30.490479
15.628000,35.496759
15.629000,30.134661
15.630000,23.684675
15.631000,27.052821
15.632000,16.354890
15.633000,5.472401
15.634000,-10.612030
15.635000,-7.558031
15.636000,-17.683781
15.637000,-13.035466
15.638000,-1.667630
15.639000,6.244166
15.640000,-15.646902
15.641000,-3.223764
15.642000,-13.704547
15.643000,-13.702800
15.644000,-25.803835
15.645000,-22.784628
15.646000,-11.639859
15.647000,-23.873246
15.648000,-22.316795
15.649000,-17.386183
15.650000,-5.542956
15.651000,-2.941420
15.652000,-7.077244
15.653000,4.391312
15.654000,8.414875
15.655000,19.986131
15.656000,22.398489
15.657000,28.043075
15.658000,25.010011
15.659000,13.715096
15.660000,30.815215
15.661000,25.403929
15.662000,42.625435
15.663000,25.692547
15.664000,14.060507
15.665000,32.290471
15.666000,23.051474
15.667000,24.887176
15.668000,23.876683
15.669000,29.575984
15.670000,38.047457
15.671000,39.242229
15.672000,36.223824
15.673000,29.887969
15.674000,29.576376
15.675000,32.165211
15.676000,25.573196
15.677000,26.111238
15.678000,29.508909
15.679000,26.332690
15.680000,34.832752
15.681000,37.234292
15.682000,38.436120
15.683000,32.744749
15.684000,25.622530
15.685000,31.388427
15.686000,30.170007
15.687000,29.894829
15.688000,31.831249
15.689000,27.559986
15.690000,31.314597
15.691000,38.217734
15.692000,34.123689
15.693000,22.800931
15.694000,4.833250
15.695000,6.452468
15.696000,-6.327798
15.697000,-14.119927
15.698000,-12.373850
15.699000,-12.604588
15.700000,-14.208684
15.701000,-16.509624
15.702000,-34.623626
15.703000,-31.347182
15.704000,-32.784967
15.705000,-20.706689
15.706000,-18.400086
15.707000,-31.149135
15.708000,-30.844288
15.709000,-21.802053
15.710000,-20.317288
15.711000,-1.592576
15.712000,-14.338124
15.713000,-21.559926
15.714000,0.932206
15.715000,3.329312
15.716000,3.291196
15.717000,3.897950
15.718000,8.523736
15.719000,-3.834583
15.720000,10.490813
15.721000,9.588182
15.722000,5.693485
15.723000,2.273928
15.724000,12.950379
15.725000,11.784343
15.726000,22.273292
15.727000,21.506021
15.728000,26.992398
15.729000,23.944916
15.730000,20.351476
15.731000,35.829078
15.732000,31.843773
15.733000,23.786292
15.734000,25.006906
15.735000,17.317501
15.736000,4.987372
15.737000,-10.946263
15.738000,-26.522141
15.739000,-24.195375
15.740000,-28.410145
15.741000,-17.975812
15.742000,-30.318260
15.743000,-29.845837
15.744000,-41.371281
15.745000,-35.920831
15.746000,-23.373235
15.747000,-5.724743
15.748000,-3.504591
15.749000,1.367731
15.750000,19.746563
15.751000,17.965783
15.752000,12.953795
15.753000,33.405626
15.754000,13.745893
15.755000,10.977667
15.756000,18.454461
15.757000,12.704631
15.758000,15.795057
15.759000,30.335153
15.760000,26.879459
15.761000,27.610607
15.762000,29.711531
15.763000,35.051016
15.764000,20.024572
15.765000,15.978507
15.766000,6.603131
15.767000,-3.202839
15.768000,-22.394240
15.769000,-23.232656
15.770000,-11.572800
15.771000,-22.095982
15.772000,-34.532713
15.773000,-16.762760
15.774000,-16.844947
15.775000,-8.087198
15.776000,-4.054065
15.777000,17.622123
15.778000,16.281770
15.779000,10.423623
15.780000,8.512048
15.781000,17.327858
15.782000,18.201480
15.783000,12.458277
15.784000,18.509673
15.785000,17.769173
15.786000,6.322189
15.787000,20.796405
15.788000,9.808748
15.789000,6.430648
15.790000,11.891357
15.791000,14.182258
15.792000,28.327210
15.793000,35.215370
15.794000,36.748795
15.795000,28.765414
15.796000,25.640289
15.797000,26.632963
15.798000,26.418031
15.799000,27.465033
15.800000,30.244828
15.801000,25.793047
15.802000,20.945527
15.803000,22.296212
15.804000,40.897415
15.805000,31.160786
15.806000,24.924714
15.807000,34.176678
15.808000,36.776233
15.809000,33.595749
15.810000,37.601583
15.811000,37.461041
15.812000,31.143238
15.813000,27.796392
15.814000,9.886821
15.815000,-1.192915
15.816000,-6.861747
15.817000,-24.877231
15.818000,-18.237311
15.819000,-23.838815
15.820000,-23.811330
15.821000,-24.063170
15.822000,-29.515185
15.823000,-30.100126
15.824000,-16.392912
15.825000,-2.184320
15.826000,15.424977
15.827000,23.592942
15.828000,21.215891
15.829000,30.878755
15.830000,18.656315
15.831000,22.592720
15.832000,17.982774
15.833000,37.824749
15.834000,23.009506
15.835000,23.467719
15.836000,16.355177
15.837000,24.191010
15.838000,24.242799
15.839000,26.592918
15.840000,13.878430
15.841000,0.404951
15.842000,6.227353
15.843000,-15.026622
15.844000,-23.708828
15.845000,-28.358201
15.846000,-12.035052
15.847000,-18.426288
15.848000,-15.118237
15.849000,-28.777799
15.850000,-30.495903
15.851000,-35.320843
15.852000,-27.442316
15.853000,-32.361643
15.854000,-40.186453
15.855000,-38.505667
15.856000,-50.813994
15.857000,-39.211364
15.858000,-43.458262
15.859000,-50.527285
15.860000,-38.535828
15.861000,-42.759083
15.862000,-54.049376
15.863000,-48.353056
15.864000,-55.202202
15.865000,-55.829398
15.866000,-48.824452
15.867000,-43.010788
15.868000,-42.653951
15.869000,-54.416900
15.870000,-57.678602
15.871000,-52.161480
15.872000,-59.238709
15.873000,-52.975202
15.874000,-53.975676
15.875000,-53.771175
15.876000,-53.098274
15.877000,-54.047448
15.878000,-52.479707
15.879000,-48.748132
15.880000,-58.347492
15.881000,-51.976571
15.882000,-57.068761
15.883000,-53.755921
15.884000,-59.703016
15.885000,-56.564073
15.886000,-52.392772
15.887000,-60.382314
15.888000,-47.186530
15.889000,-50.900609
15.890000,-41.751371
15.891000,-41.365453
15.892000,-44.128549
15.893000,-56.741038
15.894000,-61.368883
15.895000,-53.257483
15.896000,-57.514961
15.897000,-53.001752
15.898000,-61.711104
15.899000,-59.221410
15.900000,-50.065464
15.901000,-57.453625
15.902000,-56.743153
15.903000,-53.204529
15.904000,-57.117847
15.905000,-52.648657
15.906000,-69.281504
15.907000,-58.784323
15.908000,-65.289155
15.909000,-60.245491
15.910000,-65.968966
15.911000,-72.167861
15.912000,-66.881416
15.913000,-55.906195
15.914000,-70.723245
15.915000,-66.269668
15.916000,-74.247289
15.917000,-63.072936
15.918000,-68.208518
15.919000,-62.242295
15.920000,-73.995173
15.921000,-66.353044
15.922000,-66.552822
15.923000,-67.987094
15.924000,-56.945120
15.925000,-57.185021
15.926000,-52.188506
15.927000,-61.363384
15.928000,-62.808428
15.929000,-65.701464
15.930000,-72.696792
15.931000,-65.883322
15.932000,-58.880917
15.933000,-61.121336
15.934000,-60.439984
15.935000,-62.669910
15.936000,-67.099652
15.937000,-78.778045
15.938000,-79.224998
15.939000,-73.792116
15.940000,-74.358490
15.941000,-67.917689
15.942000,-50.820279
15.943000,-67.458800
15.944000,-61.444341
15.945000,-62.029287
15.946000,-66.160335
15.947000,-67.884622
15.948000,-59.493519
15.949000,-51.143189
15.950000,-34.144768
15.951000,-24.763969
15.952000,-14.062721
15.953000,-11.335837
15.954000,13.963001
15.955000,-2.240096
15.956000,-0.173659
15.957000,7.779579
15.958000,9.190343
15.959000,9.165450
15.960000,11.406195
15.961000,6.477945
15.962000,7.991293
15.963000,26.238270
15.964000,24.987581
15.965000,8.217949
15.966000,19.048578
15.967000,9.902177
15.968000,11.677787
15.969000,21.018979
15.970000,12.423317
15.971000,8.038189
15.972000,29.470856
15.973000,33.771070
15.974000,39.015679
15.975000,14.051337
15.976000,18.344832
15.977000,19.062058
15.978000,29.906095
15.979000,29.931710
15.980000,27.510959
15.981000,22.399526
15.982000,32.768532
15.983000,38.297615
15.984000,39.696385
15.985000,40.021371
15.986000,34.094271
15.987000,22.861554
15.988000,26.413290
15.989000,30.779036
15.990000,28.645304
15.991000,13.935745
15.992000,23.314810
15.993000,30.361758
15.994000,36.810368
15.995000,37.442232
15.996000,39.284979
15.997000,34.743450
15.998000,30.077144
15.999000,43.139872
16.000000,38.181826
16.001000,34.056271
16.002000,51.559733
16.003000,37.034904
16.004000,36.934542
16.005000,47.947712
16.006000,31.275435
16.007000,46.606230
16.008000,44.546679
16.009000,45.410965
16.010000,44.269421
16.011000,42.813648
16.012000,48.577510
16.013000,50.072138
16.014000,45.331903
16.015000,40.729549
16.016000,27.877088
16.017000,28.240049
16.018000,39.501425
16.019000,33.952489
16.020000,15.847665
16.021000,18.993823
16.022000,22.975393
16.023000,21.249870
16.024000,6.400808
16.025000,-21.024007
16.026000,-18.223990
16.027000,-17.107441
16.028000,-24.090588
16.029000,-12.811876
16.030000,-28.646364
16.031000,-25.346219
16.032000,-27.788401
16.033000,-29.275186
16.034000,-35.367385
16.035000,-41.949771
16.036000,-38.865775
16.037000,-39.874897
16.038000,-31.623492
16.039000,-24.413816
16.040000,-38.316890
16.041000,-35.753190
16.042000,-36.960442
16.043000,-43.380620
16.044000,-28.340272
16.045000,-43.461098
16.046000,-50.083115
16.047000,-43.603071
16.048000,-41.514720
16.049000,-41.935058
16.050000,-41.884929
16.051000,-50.371246
16.052000,-39.068239
16.053000,-52.866793
16.054000,-48.094057
16.055000,-50.576329
16.056000,-52.900668
16.057000,-41.460023
16.058000,-55.823030
16.059000,-56.125283
16.060000,-51.667622
16.061000,-44.727637
16.062000,-54.908300
16.063000,-56.832892
16.064000,-45.016499
16.065000,-54.689371
16.066000,-47.564128
16.067000,-45.107921
16.068000,-46.933274
16.069000,-48.607367
16.070000,-45.054477
16.071000,-49.447217
16.072000,-48.529616
16.073000,-53.901797
16.074000,-42.480153
16.075000,-47.305211
16.076000,-46.577526
16.077000,-39.978073
16.078000,-51.534529
16.079000,-66.777084
16.080000,-60.200132
16.081000,-57.188336
16.082000,-58.718952
16.083000,-60.498121
16.084000,-52.282631
16.085000,-65.069297
16.086000,-63.250625
16.087000,-50.524148
16.088000,-41.393120
16.089000,-46.234286
16.090000,-46.385324
16.091000,-41.141312
16.092000,-34.031327
16.093000,-8.001809
16.094000,-3.998062
16.095000,9.695600
16.096000,4.771125
16.097000,5.049129
16.098000,5.732238
16.099000,8.794548
16.100000,10.635377
16.101000,12.146624
16.102000,25.948054
16.103000,8.154975
16.104000,20.832543
16.105000,12.204573
16.106000,11.909391
16.107000,6.833891
16.108000,25.135820
16.109000,27.073764
16.110000,18.378544
16.111000,28.973919
16.112000,26.747467
16.113000,15.425494
16.114000,20.163994
16.115000,22.013701
16.116000,16.108988
16.117000,17.825800
16.118000,20.288222
16.119000,23.437554
16.120000,20.152429
16.121000,26.857859
16.122000,20.725705
16.123000,15.635853
16.124000,33.962603
16.125000,27.245231
16.126000,25.023677
16.127000,21.874556
16.128000,27.558203
16.129000,26.600269
16.130000,2.222608
16.131000,3.271034
16.132000,7.674451
16.133000,-2.135712
16.134000,1.573414
16.135000,-1.151415
16.136000,-0.286098
16.137000,-23.940034
16.138000,-33.448449
16.139000,-30.283290
16.140000,-39.999978
16.141000,-36.243353
16.142000,-47.464066
16.143000,-29.036362
16.144000,-35.020934
16.145000,-26.079075
16.146000,-19.002938
16.147000,-13.866259
16.148000,-9.658620
16.149000,24.040072
16.150000,10.721541
16.151000,20.469768
16.152000,11.176430
16.153000,17.385908
16.154000,23.559725
16.155000,19.584017
16.156000,9.116796
16.157000,4.365773
16.158000,18.951400
16.159000,20.337440
16.160000,19.886799
16.161000,20.921970
16.162000,16.401715
16.163000,18.900612
16.164000,15.420733
16.165000,4.725690
16.166000,-8.444557
16.167000,-5.877173
16.168000,-13.719008
16.169000,-13.783540
16.170000,-6.219729
16.171000,-5.791763
16.172000,-8.541476
16.173000,-2.503753
16.174000,-15.743124
16.175000,0.132653
16.176000,13.090944
16.177000,-7.595299
16.178000,-38.749781
16.179000,-34.905994
16.180000,-34.508792
16.181000,-35.245913
16.182000,-36.630054
16.183000,-35.370370
16.184000,-37.720696
16.185000,-40.755499
16.186000,-48.529057
16.187000,-46.649385
16.188000,-45.237194
16.189000,-41.874117
16.190000,-32.165627
16.191000,-24.228690
16.192000,-43.638574
16.193000,-40.946178
16.194000,-46.784986
16.195000,-39.663387
16.196000,-46.513570
16.197000,-48.897731
16.198000,-33.705669
16.199000,-32.196141
16.200000,-54.232783
16.201000,-53.359441
16.202000,-41.110669
16.203000,-48.548625
16.204000,-46.497628
16.205000,-43.187861
16.206000,-53.108917
16.207000,-54.032257
16.208000,-48.765451
16.209000,-51.335268
16.210000,-44.139724
16.211000,-62.230678
16.212000,-56.144260
16.213000,-40.512718
16.214000,-40.658488
16.215000,-43.624613
16.216000,-56.116475
16.217000,-51.017132
16.218000,-44.497274
16.219000,-46.026375
16.220000,-47.044145
16.221000,-47.538950
