time,trace
1.398000,40.256000
1.399000,30.656000
1.400000,34.156000
1.401000,40.364000
1.402000,34.209000
1.403000,36.533000
1.404000,35.152000
1.405000,35.659000
1.406000,30.173000
1.407000,35.735000
1.408000,35.890000
1.409000,34.873000
1.410000,31.753000
1.411000,41.999000
1.412000,38.089000
1.413000,37.590000
1.414000,31.849000
1.415000,36.002000
1.416000,34.843000
1.417000,32.508000
1.418000,43.536000
1.419000,37.343000
1.420000,40.979000
1.421000,30.493000
1.422000,34.357000
1.423000,30.114000
1.424000,35.407000
1.425000,37.283000
1.426000,39.340000
1.427000,38.200000
1.428000,29.774000
1.429000,41.720000
1.430000,33.017000
1.431000,40.369000
1.432000,32.330000
1.433000,36.351000
1.434000,31.448000
1.435000,34.643000
1.436000,38.126000
1.437000,40.249000
1.438000,37.701000
1.439000,26.307000
1.440000,19.182000
1.441000,22.274000
1.442000,21.061000
1.443000,11.375000
1.444000,15.578000
1.445000,23.711000
1.446000,23.173000
1.447000,17.118000
1.448000,21.302000
1.449000,14.400000
1.450000,20.225000
1.451000,20.752000
1.452000,21.897000
1.453000,16.557000
1.454000,24.635000
1.455000,19.219000
1.456000,13.864000
1.457000,10.473000
1.458000,9.827900
1.459000,11.835000
1.460000,14.084000
1.461000,15.009000
1.462000,15.744000
1.463000,12.328000
1.464000,14.640000
1.465000,14.323000
1.466000,14.386000
1.467000,17.939000
1.468000,7.978000
1.469000,16.887000
1.470000,16.083000
1.471000,14.005000
1.472000,10.927000
1.473000,15.142000
1.474000,15.484000
1.475000,14.589000
1.476000,12.901000
1.477000,11.567000
1.478000,15.156000
1.479000,8.806400
1.480000,14.780000
1.481000,10.066000
1.482000,10.140000
1.483000,15.120000
1.484000,13.839000
1.485000,3.754200
1.486000,9.850500
1.487000,16.008000
1.488000,9.319600
1.489000,9.641100
1.490000,11.997000
1.491000,7.387500
1.492000,7.780600
1.493000,8.834000
1.494000,18.234000
1.495000,17.568000
1.496000,14.569000
1.497000,12.720000
1.498000,10.165000
1.499000,13.136000
1.500000,17.733000
1.501000,10.005000
1.502000,19.993000
1.503000,15.641000
1.504000,11.349000
1.505000,7.275900
1.506000,9.685200
1.507000,18.742000
1.508000,16.303000
1.509000,10.483000
1.510000,9.238300
1.511000,16.466000
1.512000,12.113000
1.513000,11.394000
1.514000,12.264000
1.515000,8.626900
1.516000,10.829000
1.517000,10.039000
1.518000,8.967600
1.519000,8.988600
1.520000,3.410200
1.521000,5.253100
1.522000,5.651100
1.523000,8.424600
1.524000,13.035000
1.525000,16.095000
1.526000,7.240300
1.527000,11.440000
1.528000,17.313000
1.529000,15.898000
1.530000,17.067000
1.531000,13.939000
1.532000,9.343500
1.533000,17.757000
1.534000,11.666000
1.535000,17.762000
1.536000,13.078000
1.537000,19.746000
1.538000,25.465000
1.539000,20.498000
1.540000,22.217000
1.541000,28.507000
1.542000,26.584000
1.543000,27.606000
1.544000,26.889000
1.545000,32.504000
1.546000,29.867000
1.547000,30.683000
1.548000,30.938000
1.549000,29.092000
1.550000,27.216000
1.551000,19.658000
1.552000,32.900000
1.553000,30.899000
1.554000,23.056000
1.555000,28.391000
1.556000,29.873000
1.557000,29.146000
1.558000,31.538000
1.559000,24.586000
1.560000,27.604000
1.561000,30.413000
1.562000,21.557000
1.563000,23.340000
1.564000,29.310000
1.565000,29.887000
1.566000,28.573000
1.567000,26.912000
1.568000,25.217000
1.569000,28.439000
1.570000,28.205000
1.571000,33.006000
1.572000,33.689000
1.573000,23.451000
1.574000,29.892000
1.575000,30.044000
1.576000,32.342000
1.577000,31.631000
1.578000,33.306000
1.579000,26.549000
1.580000,30.804000
1.581000,24.478000
1.582000,34.161000
1.583000,27.822000
1.584000,36.717000
1.585000,29.611000
1.586000,31.659000
1.587000,31.996000
1.588000,28.595000
1.589000,26.163000
1.590000,37.862000
1.591000,32.690000
1.592000,31.776000
1.593000,34.443000
1.594000,31.019000
1.595000,35.966000
1.596000,30.407000
1.597000,36.820000
1.598000,31.291000
1.599000,31.402000
1.600000,32.176000
1.601000,29.272000
1.602000,34.563000
1.603000,32.849000
1.604000,31.360000
1.605000,34.197000
1.606000,31.037000
1.607000,32.204000
1.608000,31.766000
1.609000,39.488000
1.610000,38.242000
1.611000,44.710000
1.612000,34.211000
1.613000,37.783000
1.614000,36.003000
1.615000,36.692000
1.616000,32.316000
1.617000,33.452000
1.618000,31.314000
1.619000,42.816000
1.620000,41.539000
1.621000,43.946000
1.622000,37.124000
1.623000,36.543000
1.624000,37.367000
1.625000,39.925000
1.626000,36.655000
1.627000,39.575000
1.628000,46.682000
1.629000,33.339000
1.630000,43.323000
1.631000,38.178000
1.632000,34.151000
1.633000,39.545000
1.634000,38.785000
1.635000,35.385000
1.636000,34.805000
1.637000,39.296000
1.638000,31.782000
1.639000,40.895000
1.640000,34.831000
1.641000,37.055000
1.642000,38.800000
1.643000,25.431000
1.644000,36.686000
1.645000,37.557000
1.646000,27.257000
1.647000,34.747000
1.648000,42.665000
1.649000,44.559000
1.650000,39.201000
1.651000,36.148000
1.652000,33.513000
1.653000,37.937000
1.654000,30.020000
1.655000,37.914000
1.656000,39.313000
1.657000,32.212000
1.658000,37.382000
1.659000,37.826000
1.660000,39.425000
1.661000,41.519000
1.662000,32.455000
1.663000,37.178000
1.664000,35.457000
1.665000,38.724000
1.666000,37.203000
1.667000,33.792000
1.668000,31.388000
1.669000,33.130000
1.670000,35.892000
1.671000,39.149000
1.672000,40.034000
1.673000,35.983000
1.674000,29.288000
1.675000,38.427000
1.676000,32.009000
1.677000,31.872000
1.678000,33.833000
1.679000,30.046000
1.680000,27.031000
1.681000,34.165000
1.682000,40.306000
1.683000,30.891000
1.684000,24.217000
1.685000,22.771000
1.686000,19.981000
1.687000,16.509000
1.688000,18.289000
1.689000,15.922000
1.690000,15.864000
1.691000,19.081000
1.692000,18.592000
1.693000,19.419000
1.694000,16.551000
1.695000,15.383000
1.696000,12.771000
1.697000,15.205000
1.698000,10.661000
1.699000,11.687000
1.700000,14.650000
1.701000,12.616000
1.702000,14.473000
1.703000,15.032000
1.704000,9.995900
1.705000,16.812000
1.706000,15.947000
1.707000,13.017000
1.708000,13.506000
1.709000,14.492000
1.710000,15.751000
1.711000,18.674000
1.712000,20.926000
1.713000,21.126000
1.714000,20.841000
1.715000,13.527000
1.716000,11.289000
1.717000,14.642000
1.718000,18.656000
1.719000,7.512700
1.720000,7.972700
1.721000,12.672000
1.722000,18.155000
1.723000,11.248000
1.724000,9.937000
1.725000,10.647000
1.726000,14.031000
1.727000,16.922000
1.728000,10.373000
1.729000,10.205000
1.730000,15.632000
1.731000,12.312000
1.732000,16.489000
1.733000,11.284000
1.734000,16.055000
1.735000,9.703200
1.736000,15.873000
1.737000,15.196000
1.738000,20.277000
1.739000,14.507000
1.740000,15.142000
1.741000,11.371000
1.742000,5.743300
1.743000,8.815900
1.744000,13.152000
1.745000,12.447000
1.746000,11.345000
1.747000,12.228000
1.748000,11.597000
1.749000,11.381000
1.750000,14.135000
1.751000,12.257000
1.752000,12.220000
1.753000,12.278000
1.754000,9.748500
1.755000,14.422000
1.756000,13.574000
1.757000,6.334100
1.758000,9.723400
1.759000,3.959300
1.760000,8.939700
1.761000,10.394000
1.762000,10.580000
1.763000,16.696000
1.764000,11.017000
1.765000,15.881000
1.766000,14.608000
1.767000,9.830400
1.768000,16.691000
1.769000,12.465000
1.770000,9.818200
1.771000,10.612000
1.772000,12.303000
1.773000,11.899000
1.774000,14.253000
1.775000,12.639000
1.776000,11.329000
1.777000,9.005300
1.778000,9.000500
1.779000,12.435000
1.780000,14.866000
1.781000,13.619000
1.782000,12.452000
1.783000,13.219000
1.784000,14.656000
1.785000,11.876000
1.786000,16.809000
1.787000,9.027700
1.788000,7.193300
1.789000,11.933000
1.790000,15.943000
1.791000,9.312200
1.792000,13.647000
1.793000,9.933600
1.794000,11.567000
1.795000,9.625500
1.796000,7.590400
1.797000,16.252000
1.798000,9.238000
1.799000,3.119900
1.800000,13.563000
1.801000,6.343300
1.802000,8.894100
1.803000,8.083600
1.804000,9.654400
1.805000,-0.836030
1.806000,13.637000
1.807000,8.652600
1.808000,10.400000
1.809000,19.228000
1.810000,12.692000
1.811000,12.470000
1.812000,12.938000
1.813000,18.129000
1.814000,16.753000
1.815000,17.334000
1.816000,25.214000
1.817000,32.185000
1.818000,26.623000
1.819000,27.830000
1.820000,29.617000
1.821000,30.488000
1.822000,25.659000
1.823000,22.042000
1.824000,28.011000
1.825000,29.044000
1.826000,32.268000
1.827000,31.082000
1.828000,26.215000
1.829000,29.645000
1.830000,32.921000
1.831000,28.638000
1.832000,22.482000
1.833000,26.043000
1.834000,25.231000
1.835000,28.215000
1.836000,32.324000
1.837000,29.258000
1.838000,31.467000
1.839000,40.406000
1.840000,31.625000
1.841000,35.480000
1.842000,33.963000
1.843000,31.443000
1.844000,35.928000
1.845000,34.778000
1.846000,32.018000
1.847000,31.203000
1.848000,31.042000
1.849000,33.789000
1.850000,35.393000
1.851000,32.348000
1.852000,26.411000
1.853000,28.272000
1.854000,33.432000
1.855000,29.025000
1.856000,30.987000
1.857000,17.084000
1.858000,32.333000
1.859000,28.041000
1.860000,26.821000
1.861000,42.464000
1.862000,30.551000
1.863000,30.809000
1.864000,36.424000
1.865000,36.295000
1.866000,31.381000
1.867000,31.466000
1.868000,36.357000
1.869000,34.345000
1.870000,34.548000
1.871000,33.926000
1.872000,27.710000
1.873000,33.775000
1.874000,32.714000
1.875000,30.094000
1.876000,32.764000
1.877000,33.352000
1.878000,30.941000
1.879000,32.279000
1.880000,31.838000
1.881000,32.891000
1.882000,32.883000
1.883000,30.205000
1.884000,29.834000
1.885000,30.658000
1.886000,29.641000
1.887000,35.687000
1.888000,34.456000
1.889000,37.119000
1.890000,36.410000
1.891000,29.633000
1.892000,41.381000
1.893000,29.692000
1.894000,39.213000
1.895000,37.207000
1.896000,33.540000
1.897000,34.131000
1.898000,31.736000
1.899000,42.086000
1.900000,28.646000
1.901000,36.122000
1.902000,33.479000
1.903000,39.131000
1.904000,38.944000
1.905000,38.156000
1.906000,31.896000
1.907000,30.137000
1.908000,33.966000
1.909000,26.669000
1.910000,27.872000
1.911000,33.772000
1.912000,28.904000
1.913000,28.042000
1.914000,32.791000
1.915000,29.230000
1.916000,29.789000
1.917000,30.150000
1.918000,27.021000
1.919000,32.887000
1.920000,38.453000
1.921000,25.230000
1.922000,23.747000
1.923000,19.189000
1.924000,14.720000
1.925000,15.887000
1.926000,8.025900
1.927000,12.563000
1.928000,16.426000
1.929000,11.531000
1.930000,15.457000
1.931000,14.690000
1.932000,15.982000
1.933000,17.684000
1.934000,13.502000
1.935000,8.122900
1.936000,18.965000
1.937000,17.976000
1.938000,15.280000
1.939000,14.002000
1.940000,18.640000
1.941000,20.329000
1.942000,16.269000
1.943000,7.461400
1.944000,9.990700
1.945000,9.658700
1.946000,16.247000
1.947000,20.418000
1.948000,13.506000
1.949000,8.696600
1.950000,13.145000
1.951000,9.386200
1.952000,13.850000
1.953000,11.100000
1.954000,14.498000
1.955000,16.545000
1.956000,7.078000
1.957000,17.004000
1.958000,13.836000
1.959000,9.298900
1.960000,11.414000
1.961000,22.700000
1.962000,14.953000
1.963000,15.236000
1.964000,9.190400
1.965000,9.430600
1.966000,8.230500
1.967000,6.701700
1.968000,8.875200
1.969000,11.303000
1.970000,9.527500
1.971000,11.482000
1.972000,18.198000
1.973000,20.722000
1.974000,21.111000
1.975000,15.985000
1.976000,12.544000
1.977000,8.815700
1.978000,20.666000
1.979000,12.770000
1.980000,12.017000
1.981000,7.661400
1.982000,11.804000
1.983000,7.759400
1.984000,14.899000
1.985000,15.963000
1.986000,9.569900
1.987000,13.294000
1.988000,15.957000
1.989000,16.795000
1.990000,14.750000
1.991000,6.874200
1.992000,9.583500
1.993000,12.460000
1.994000,14.128000
1.995000,16.738000
1.996000,11.036000
1.997000,13.454000
1.998000,7.856400
1.999000,10.741000
2.000000,16.046000
2.001000,15.726000
2.002000,18.977000
2.003000,8.118600
2.004000,7.984300
2.005000,10.977000
2.006000,20.183000
2.007000,15.749000
2.008000,19.958000
2.009000,12.110000
2.010000,11.519000
2.011000,14.791000
2.012000,12.326000
2.013000,7.733300
2.014000,10.125000
2.015000,11.090000
2.016000,11.090000
2.017000,10.664000
2.018000,10.367000
2.019000,15.062000
2.020000,18.303000
2.021000,12.690000
2.022000,9.177900
2.023000,9.898700
2.024000,6.879200
2.025000,11.971000
2.026000,14.256000
2.027000,12.552000
2.028000,7.430700
2.029000,12.579000
2.030000,9.267300
2.031000,10.083000
2.032000,12.567000
2.033000,17.524000
2.034000,15.337000
2.035000,14.330000
2.036000,9.269300
2.037000,14.270000
2.038000,15.963000
2.039000,17.767000
2.040000,17.882000
2.041000,12.513000
2.042000,14.158000
2.043000,9.513800
2.044000,13.305000
2.045000,13.668000
2.046000,19.282000
2.047000,19.704000
2.048000,19.254000
2.049000,17.762000
2.050000,9.978000
2.051000,5.581900
2.052000,11.078000
2.053000,12.242000
2.054000,15.482000
2.055000,11.270000
2.056000,11.679000
2.057000,12.140000
2.058000,12.373000
2.059000,13.718000
2.060000,12.747000
2.061000,14.584000
2.062000,11.491000
2.063000,14.001000
2.064000,5.753800
2.065000,15.336000
2.066000,14.786000
2.067000,16.372000
2.068000,11.506000
2.069000,7.548600
2.070000,18.882000
2.071000,20.980000
2.072000,8.473900
2.073000,17.347000
2.074000,9.339900
2.075000,14.453000
2.076000,17.890000
2.077000,10.604000
2.078000,12.736000
2.079000,13.684000
2.080000,12.573000
2.081000,13.807000
2.082000,6.807400
2.083000,17.681000
2.084000,14.923000
2.085000,8.740200
2.086000,8.473800
2.087000,13.125000
2.088000,11.744000
2.089000,14.586000
2.090000,14.961000
2.091000,17.635000
2.092000,11.325000
2.093000,10.399000
2.094000,13.098000
2.095000,9.762900
2.096000,9.536300
2.097000,18.838000
2.098000,12.662000
2.099000,12.000000
2.100000,8.946800
2.101000,15.963000
2.102000,10.499000
2.103000,11.110000
2.104000,7.616900
2.105000,12.086000
2.106000,10.545000
2.107000,13.511000
2.108000,16.403000
2.109000,9.005700
2.110000,11.820000
2.111000,9.226900
2.112000,4.428100
2.113000,10.234000
2.114000,13.086000
2.115000,13.200000
2.116000,14.391000
2.117000,14.171000
2.118000,12.400000
2.119000,19.768000
2.120000,10.628000
2.121000,6.437400
2.122000,13.892000
2.123000,15.702000
2.124000,8.180600
2.125000,11.863000
2.126000,12.297000
2.127000,10.994000
2.128000,10.030000
2.129000,25.509000
2.130000,20.066000
2.131000,22.228000
2.132000,30.480000
2.133000,28.590000
2.134000,23.336000
2.135000,28.726000
2.136000,26.932000
2.137000,26.910000
2.138000,26.697000
2.139000,30.499000
2.140000,33.311000
2.141000,32.721000
2.142000,24.883000
2.143000,25.659000
2.144000,29.003000
2.145000,32.714000
2.146000,32.627000
2.147000,31.166000
2.148000,30.426000
2.149000,32.717000
2.150000,30.205000
2.151000,21.453000
2.152000,25.288000
2.153000,34.605000
2.154000,37.289000
2.155000,33.143000
2.156000,32.422000
2.157000,34.058000
2.158000,35.163000
2.159000,37.342000
2.160000,36.623000
2.161000,33.192000
2.162000,35.572000
2.163000,35.015000
2.164000,31.657000
2.165000,32.244000
2.166000,35.391000
2.167000,31.277000
2.168000,27.674000
2.169000,30.789000
2.170000,34.187000
2.171000,25.297000
2.172000,32.495000
2.173000,33.018000
2.174000,29.512000
2.175000,33.022000
2.176000,33.269000
2.177000,33.201000
2.178000,34.555000
2.179000,33.669000
2.180000,34.965000
2.181000,42.668000
2.182000,34.712000
2.183000,32.628000
2.184000,33.756000
2.185000,38.210000
2.186000,33.627000
2.187000,24.935000
2.188000,31.447000
2.189000,40.554000
2.190000,35.692000
2.191000,33.403000
2.192000,31.923000
2.193000,28.149000
2.194000,24.828000
2.195000,31.895000
2.196000,30.441000
2.197000,35.106000
2.198000,31.956000
2.199000,35.049000
2.200000,31.979000
2.201000,31.467000
2.202000,31.922000
2.203000,35.573000
2.204000,34.520000
2.205000,40.436000
2.206000,33.291000
2.207000,35.033000
2.208000,32.906000
2.209000,32.797000
2.210000,30.483000
2.211000,32.265000
2.212000,31.970000
2.213000,39.882000
2.214000,33.702000
2.215000,32.005000
2.216000,36.131000
2.217000,36.246000
2.218000,28.872000
2.219000,33.887000
2.220000,30.146000
2.221000,29.436000
2.222000,24.944000
2.223000,30.677000
2.224000,19.636000
2.225000,16.846000
2.226000,20.732000
2.227000,16.827000
2.228000,20.653000
2.229000,20.740000
2.230000,14.832000
2.231000,23.365000
2.232000,18.458000
2.233000,14.758000
2.234000,15.154000
2.235000,21.926000
2.236000,13.482000
2.237000,12.532000
2.238000,17.887000
2.239000,15.176000
2.240000,9.657100
2.241000,13.030000
2.242000,11.797000
2.243000,16.696000
2.244000,16.129000
2.245000,13.690000
2.246000,12.499000
2.247000,19.723000
2.248000,18.701000
2.249000,20.524000
2.250000,6.489100
2.251000,13.615000
2.252000,11.321000
2.253000,15.329000
2.254000,14.820000
2.255000,10.690000
2.256000,13.974000
2.257000,12.576000
2.258000,9.546300
2.259000,9.967800
2.260000,6.452900
2.261000,10.896000
2.262000,13.282000
2.263000,15.345000
2.264000,6.977300
2.265000,14.201000
2.266000,17.034000
2.267000,12.725000
2.268000,17.728000
2.269000,13.057000
2.270000,10.177000
2.271000,9.492800
2.272000,10.439000
2.273000,12.611000
2.274000,2.192500
2.275000,9.891700
2.276000,12.664000
2.277000,10.181000
2.278000,7.816100
2.279000,9.972300
2.280000,15.529000
2.281000,8.055400
2.282000,11.105000
2.283000,16.420000
2.284000,12.853000
2.285000,15.167000
2.286000,12.621000
2.287000,7.693400
2.288000,14.389000
2.289000,10.985000
2.290000,6.193900
2.291000,15.463000
2.292000,17.433000
2.293000,12.047000
2.294000,6.316900
2.295000,14.640000
2.296000,5.697100
2.297000,3.098400
2.298000,8.238300
2.299000,13.784000
2.300000,7.892200
2.301000,10.576000
2.302000,9.638100
2.303000,4.658600
2.304000,9.207700
2.305000,11.599000
2.306000,12.357000
2.307000,12.571000
2.308000,7.629800
2.309000,16.369000
2.310000,3.423000
2.311000,11.474000
2.312000,6.405300
2.313000,7.205800
2.314000,11.655000
2.315000,11.353000
2.316000,13.153000
2.317000,12.444000
2.318000,10.747000
2.319000,14.921000
2.320000,19.388000
2.321000,9.418100
2.322000,5.606500
2.323000,3.299400
2.324000,7.317500
2.325000,4.830800
2.326000,10.662000
2.327000,13.239000
2.328000,12.852000
2.329000,14.085000
2.330000,17.645000
2.331000,11.074000
2.332000,10.670000
2.333000,13.241000
2.334000,12.055000
2.335000,19.029000
2.336000,11.892000
2.337000,21.277000
2.338000,9.011000
2.339000,1.803400
2.340000,3.480700
2.341000,13.458000
2.342000,8.610000
2.343000,5.769900
2.344000,2.827800
2.345000,10.129000
2.346000,9.871400
2.347000,11.397000
2.348000,13.042000
2.349000,10.884000
2.350000,21.977000
2.351000,24.589000
2.352000,25.412000
2.353000,23.055000
2.354000,21.790000
2.355000,22.725000
2.356000,21.752000
2.357000,25.547000
2.358000,27.455000
2.359000,30.087000
2.360000,34.110000
2.361000,28.149000
2.362000,21.123000
2.363000,35.112000
2.364000,24.722000
2.365000,35.147000
2.366000,29.800000
2.367000,27.123000
2.368000,28.978000
2.369000,32.661000
2.370000,28.820000
2.371000,31.718000
2.372000,26.912000
2.373000,31.059000
2.374000,33.938000
2.375000,32.391000
2.376000,28.464000
2.377000,40.639000
2.378000,37.616000
2.379000,34.879000
2.380000,30.042000
2.381000,30.594000
2.382000,38.271000
2.383000,42.262000
2.384000,30.743000
2.385000,34.008000
2.386000,27.064000
