time,trace
1.343000,-14.425195
1.344000,-27.041506
1.345000,-33.157615
1.346000,-27.108070
1.347000,-45.137926
1.348000,-37.611284
1.349000,-41.297568
1.350000,-45.779579
1.351000,-39.210067
1.352000,-47.886547
1.353000,-55.451359
1.354000,-49.833684
1.355000,-45.423270
1.356000,-53.903808
1.357000,-64.382810
1.358000,-50.787308
1.359000,-48.758675
1.360000,-49.377197
1.361000,-57.046529
1.362000,-46.746056
1.363000,-55.294449
1.364000,-54.427621
1.365000,-52.383351
1.366000,-52.732585
1.367000,-51.126428
1.368000,-50.090278
1.369000,-52.907885
1.370000,-41.738597
1.371000,-49.183877
1.372000,-35.111165
1.373000,-33.777724
1.374000,-38.885828
1.375000,-34.015236
1.376000,-11.712150
1.377000,-12.749123
1.378000,-15.729082
1.379000,-21.711845
1.380000,-14.928638
1.381000,-16.352490
1.382000,-8.033250
1.383000,-7.126422
1.384000,8.100392
1.385000,15.952656
1.386000,17.057123
1.387000,23.967976
1.388000,19.899393
1.389000,12.469589
1.390000,34.519582
1.391000,22.197289
1.392000,16.911556
1.393000,25.508089
1.394000,30.007335
1.395000,26.023966
1.396000,26.641106
1.397000,28.769961
1.398000,30.578977
1.399000,26.585590
1.400000,31.986738
1.401000,26.534751
1.402000,30.089935
1.403000,33.101106
1.404000,27.352847
1.405000,35.632795
1.406000,30.538586
1.407000,24.687849
1.408000,26.753774
1.409000,23.385078
1.410000,30.787301
1.411000,21.078979
1.412000,24.093682
1.413000,34.590574
1.414000,28.266118
1.415000,33.428094
1.416000,25.598524
1.417000,22.763406
1.418000,30.081152
1.419000,34.072392
1.420000,36.408587
1.421000,29.924436
1.422000,21.052082
1.423000,32.789834
1.424000,27.561651
1.425000,28.148937
1.426000,30.941426
1.427000,28.414882
1.428000,29.502304
1.429000,28.730179
1.430000,34.278405
1.431000,28.739042
1.432000,31.150147
1.433000,32.751820
1.434000,36.806765
1.435000,12.119868
1.436000,8.618606
1.437000,1.203583
1.438000,12.798281
1.439000,5.876132
1.440000,-9.488138
1.441000,-21.901519
1.442000,-24.408415
1.443000,-29.605533
1.444000,-29.034474
1.445000,-40.524884
1.446000,-37.887062
1.447000,-25.503169
1.448000,-30.596378
1.449000,-35.732097
1.450000,-37.473430
1.451000,-46.717862
1.452000,-43.847130
1.453000,-45.039384
1.454000,-40.772994
1.455000,-58.576173
1.456000,-54.166400
1.457000,-57.899415
1.458000,-41.700856
1.459000,-46.707045
1.460000,-49.759951
1.461000,-40.835579
1.462000,-43.874333
1.463000,-43.182926
1.464000,-46.976276
1.465000,-53.455299
1.466000,-57.644870
1.467000,-54.494341
1.468000,-56.900562
1.469000,-44.443763
1.470000,-52.292962
1.471000,-54.108254
1.472000,-45.755450
1.473000,-51.312983
1.474000,-42.233465
1.475000,-58.873738
1.476000,-62.471076
1.477000,-63.975916
1.478000,-46.931184
1.479000,-42.780888
1.480000,-43.294435
1.481000,-37.858142
1.482000,-36.433788
1.483000,-28.473715
1.484000,-20.720846
1.485000,-8.700586
1.486000,-1.860413
1.487000,8.263983
1.488000,10.552236
1.489000,20.982283
1.490000,20.027020
1.491000,16.189991
1.492000,14.437517
1.493000,6.339625
1.494000,11.860969
1.495000,11.741533
1.496000,25.751765
1.497000,24.177389
1.498000,21.686319
1.499000,28.983823
1.500000,28.685373
1.501000,31.368977
1.502000,37.909752
1.503000,30.511872
1.504000,25.694477
1.505000,26.471246
1.506000,28.620928
1.507000,23.262303
1.508000,27.771257
1.509000,21.921831
1.510000,33.417389
1.511000,38.038507
1.512000,28.146517
1.513000,25.661149
1.514000,29.580715
1.515000,33.426545
1.516000,28.706180
1.517000,31.196058
1.518000,20.468150
1.519000,21.314469
1.520000,19.507862
1.521000,28.834193
1.522000,28.410366
1.523000,27.257235
1.524000,32.853226
1.525000,24.585558
1.526000,31.602732
1.527000,39.153889
1.528000,28.583516
1.529000,33.501092
1.530000,38.903344
1.531000,33.068128
1.532000,34.971225
1.533000,32.014368
1.534000,32.843141
1.535000,22.248233
1.536000,44.084775
1.537000,32.662415
1.538000,34.745882
1.539000,38.845599
1.540000,40.282364
1.541000,36.767513
1.542000,42.552942
1.543000,38.843903
1.544000,39.394349
1.545000,33.801368
1.546000,24.049450
1.547000,24.194202
1.548000,26.179803
1.549000,25.655719
1.550000,21.037263
1.551000,14.445017
1.552000,5.278816
1.553000,-2.936256
1.554000,-3.695451
1.555000,-26.015307
1.556000,-32.109067
1.557000,-41.722187
1.558000,-31.740468
1.559000,-39.938343
1.560000,-35.390736
1.561000,-43.905146
1.562000,-27.714621
1.563000,-40.140152
1.564000,-29.646662
1.565000,-21.659381
1.566000,-28.740799
1.567000,-28.608837
1.568000,-27.278208
1.569000,-28.326798
1.570000,-14.352162
1.571000,-20.734547
1.572000,-21.093814
1.573000,-11.717048
1.574000,-2.615571
1.575000,-0.862677
1.576000,3.518452
1.577000,15.204674
1.578000,17.497253
1.579000,28.577352
1.580000,20.648193
1.581000,27.676162
1.582000,36.983442
1.583000,26.664405
1.584000,27.439853
1.585000,30.285419
1.586000,38.637347
1.587000,19.291800
1.588000,32.306392
1.589000,29.290191
1.590000,23.945588
1.591000,20.395992
1.592000,17.096689
1.593000,24.912147
1.594000,25.980294
1.595000,27.926289
1.596000,15.147489
1.597000,15.538881
1.598000,24.603402
1.599000,31.524275
1.600000,23.592733
1.601000,31.776959
1.602000,20.155769
1.603000,27.899267
1.604000,31.235274
1.605000,27.249833
1.606000,30.824402
1.607000,35.103759
1.608000,38.760580
1.609000,29.181220
1.610000,23.320010
1.611000,19.606405
1.612000,9.358501
1.613000,-2.601488
1.614000,-9.479261
1.615000,-22.013823
1.616000,-29.406078
1.617000,-37.907604
1.618000,-38.688970
1.619000,-48.003922
1.620000,-40.652840
1.621000,-53.466108
1.622000,-45.640005
1.623000,-46.227549
1.624000,-52.288553
1.625000,-55.198966
1.626000,-57.434213
1.627000,-55.191922
1.628000,-55.938578
1.629000,-48.064170
1.630000,-46.274150
1.631000,-51.581870
1.632000,-50.954122
1.633000,-50.664926
1.634000,-46.962287
1.635000,-54.923065
1.636000,-64.337315
1.637000,-59.996769
1.638000,-54.311802
1.639000,-64.988071
1.640000,-71.761044
1.641000,-57.461802
1.642000,-66.216705
1.643000,-61.721850
1.644000,-60.614303
1.645000,-64.507569
1.646000,-49.160348
1.647000,-55.676212
1.648000,-44.118153
1.649000,-27.655049
1.650000,-28.605275
1.651000,-9.063592
1.652000,-19.213573
1.653000,-11.787854
1.654000,-11.430344
1.655000,-4.229867
1.656000,-5.467062
1.657000,-0.767625
1.658000,-0.935987
1.659000,-1.531826
1.660000,15.873817
1.661000,11.204619
1.662000,15.589886
1.663000,15.221660
1.664000,20.124303
1.665000,18.392410
1.666000,18.357593
1.667000,25.901215
1.668000,28.259700
1.669000,23.529446
1.670000,18.524217
1.671000,19.404831
1.672000,22.532828
1.673000,21.312941
1.674000,22.018310
1.675000,20.181771
1.676000,32.812871
1.677000,18.573058
1.678000,28.085790
1.679000,32.915143
1.680000,28.377611
1.681000,23.767330
1.682000,23.101277
1.683000,27.926314
1.684000,24.392122
1.685000,14.768311
1.686000,12.058865
1.687000,1.448896
1.688000,10.254807
1.689000,17.327111
1.690000,0.875909
1.691000,10.495012
1.692000,25.453606
1.693000,23.987811
1.694000,18.903688
1.695000,22.284598
1.696000,29.332777
1.697000,21.379664
1.698000,26.431339
1.699000,31.214970
1.700000,31.082619
1.701000,33.566630
1.702000,33.669004
1.703000,17.573844
1.704000,30.187878
1.705000,23.227134
1.706000,21.633455
1.707000,20.847330
1.708000,33.060986
1.709000,33.769346
1.710000,30.048000
1.711000,28.837837
1.712000,39.177681
1.713000,36.379690
1.714000,28.148753
1.715000,22.915494
1.716000,30.463421
1.717000,32.763313
1.718000,19.011824
1.719000,21.437964
1.720000,21.235233
1.721000,27.295526
1.722000,32.845694
1.723000,29.329397
1.724000,31.314490
1.725000,25.086646
1.726000,31.586151
1.727000,24.742876
1.728000,30.129330
1.729000,26.476508
1.730000,39.317958
1.731000,31.403527
1.732000,33.916887
1.733000,34.785074
1.734000,40.258492
1.735000,39.998935
1.736000,33.181852
1.737000,11.282963
1.738000,21.855744
1.739000,27.262075
1.740000,28.785335
1.741000,30.471454
1.742000,33.490445
1.743000,35.623316
1.744000,40.921680
1.745000,41.992082
1.746000,36.053271
1.747000,22.319746
1.748000,29.848383
1.749000,15.511059
1.750000,18.369829
1.751000,16.918386
1.752000,19.603585
1.753000,22.248913
1.754000,21.047243
1.755000,24.441806
1.756000,21.395004
1.757000,29.928991
1.758000,19.537334
1.759000,3.817042
1.760000,-16.776861
1.761000,-3.858277
1.762000,-25.928856
1.763000,-29.063161
1.764000,-43.896980
1.765000,-38.008445
1.766000,-43.440013
1.767000,-26.395316
1.768000,-28.709943
1.769000,-45.687538
1.770000,-31.554311
1.771000,-47.214647
1.772000,-50.283249
1.773000,-48.621911
1.774000,-56.362649
1.775000,-55.495161
1.776000,-47.131608
1.777000,-41.525592
1.778000,-38.426182
1.779000,-23.897809
1.780000,-16.809177
1.781000,-15.378444
1.782000,-6.564467
1.783000,-3.416078
1.784000,13.970413
1.785000,7.264031
1.786000,18.949268
1.787000,11.103384
1.788000,27.300558
1.789000,25.277968
1.790000,12.100779
1.791000,15.998360
1.792000,24.607604
1.793000,27.181257
1.794000,19.632411
1.795000,28.269500
1.796000,31.995122
1.797000,25.412358
1.798000,35.943263
1.799000,18.037360
1.800000,25.234083
1.801000,28.566396
1.802000,32.582872
1.803000,21.198333
1.804000,27.237193
1.805000,31.473957
1.806000,25.564732
1.807000,30.733166
1.808000,30.584109
1.809000,33.575883
1.810000,33.350524
1.811000,33.698205
1.812000,31.788206
1.813000,30.541800
1.814000,36.201248
1.815000,40.942665
1.816000,40.149635
1.817000,25.553596
1.818000,26.696854
1.819000,24.007706
1.820000,19.843325
1.821000,25.140347
1.822000,19.901005
1.823000,16.419402
1.824000,6.610934
1.825000,7.390139
1.826000,4.526720
1.827000,4.758794
1.828000,-3.240656
1.829000,-11.113744
1.830000,-17.451642
1.831000,-10.198424
1.832000,-16.287035
1.833000,-19.768741
1.834000,-30.242288
1.835000,-26.404156
1.836000,-25.236399
1.837000,-38.014897
1.838000,-37.946671
1.839000,-38.809745
1.840000,-35.455574
1.841000,-46.737826
1.842000,-38.592138
1.843000,-27.476159
1.844000,-34.188804
1.845000,-39.590180
1.846000,-52.272658
1.847000,-27.839388
1.848000,1.715150
1.849000,3.291075
1.850000,17.160782
1.851000,14.977496
1.852000,16.560540
1.853000,24.658670
1.854000,16.171213
1.855000,24.165519
1.856000,25.784214
1.857000,19.220734
1.858000,21.784385
1.859000,19.943291
1.860000,21.892932
1.861000,26.275540
1.862000,25.461215
1.863000,34.426307
1.864000,23.116654
1.865000,25.642703
1.866000,28.646951
1.867000,32.876074
1.868000,29.975783
1.869000,35.587016
1.870000,29.676689
1.871000,33.885210
1.872000,24.450631
1.873000,31.699956
1.874000,34.539738
1.875000,28.991247
1.876000,26.897708
1.877000,35.821695
1.878000,28.941828
1.879000,39.019439
1.880000,23.944967
1.881000,13.838416
1.882000,19.780024
1.883000,14.817167
1.884000,8.119364
1.885000,22.171215
1.886000,7.231133
1.887000,8.207973
1.888000,21.547857
1.889000,27.305422
1.890000,20.861780
1.891000,8.401152
1.892000,17.525793
1.893000,25.955836
1.894000,28.094947
1.895000,27.117143
1.896000,32.046104
1.897000,30.880757
1.898000,27.731256
1.899000,14.737445
1.900000,16.161978
1.901000,27.208952
1.902000,31.233325
1.903000,39.774386
1.904000,39.211530
1.905000,25.629397
1.906000,24.618743
1.907000,31.423897
1.908000,31.794937
1.909000,32.798545
1.910000,38.587549
1.911000,32.429247
1.912000,24.649762
1.913000,37.151861
1.914000,25.377551
1.915000,25.161831
1.916000,26.554810
1.917000,38.438713
1.918000,25.561371
1.919000,29.211316
1.920000,9.235719
1.921000,-13.444233
1.922000,-33.126981
1.923000,-40.816450
1.924000,-41.927778
1.925000,-34.167700
1.926000,-42.861658
1.927000,-39.249989
1.928000,-41.434986
1.929000,-47.469287
1.930000,-44.042453
1.931000,-39.458094
1.932000,-39.396165
1.933000,-48.696438
1.934000,-34.187750
1.935000,-50.627010
1.936000,-46.532295
1.937000,-46.043478
1.938000,-37.500651
1.939000,-46.137058
1.940000,-54.393729
1.941000,-38.993015
1.942000,-48.629627
1.943000,-49.608005
1.944000,-56.306421
1.945000,-56.558281
1.946000,-53.587831
1.947000,-54.140019
1.948000,-57.265434
1.949000,-47.433609
1.950000,-56.076095
1.951000,-49.103690
1.952000,-60.961890
1.953000,-51.028628
1.954000,-63.180830
1.955000,-60.512322
1.956000,-58.056437
1.957000,-51.730251
1.958000,-57.181186
1.959000,-60.123673
1.960000,-67.463800
1.961000,-54.569331
1.962000,-63.081452
1.963000,-61.768535
1.964000,-52.761136
1.965000,-54.393914
1.966000,-66.524524
1.967000,-62.840537
1.968000,-53.717078
1.969000,-65.819656
1.970000,-60.654530
1.971000,-62.679763
1.972000,-53.490283
1.973000,-53.400010
1.974000,-63.294707
1.975000,-65.542506
1.976000,-63.333129
1.977000,-59.990460
1.978000,-71.815619
1.979000,-53.309538
1.980000,-61.472522
1.981000,-63.793858
1.982000,-63.033152
1.983000,-57.628818
1.984000,-51.611676
1.985000,-44.728774
1.986000,-49.227153
1.987000,-56.646101
1.988000,-55.436057
1.989000,-49.277940
1.990000,-67.573455
1.991000,-67.799032
1.992000,-60.383483
1.993000,-62.199937
1.994000,-56.365239
1.995000,-63.353141
1.996000,-49.987064
1.997000,-59.946517
1.998000,-57.083883
1.999000,-50.851096
2.000000,-35.343848
2.001000,-25.951852
2.002000,-10.009203
2.003000,-11.139936
2.004000,-4.985822
2.005000,-1.438525
2.006000,4.043581
2.007000,1.570251
2.008000,-4.631481
2.009000,9.620479
2.010000,13.019695
2.011000,16.551560
2.012000,16.142318
2.013000,15.338431
2.014000,17.465890
2.015000,8.965839
2.016000,26.028729
2.017000,23.462404
2.018000,26.750852
2.019000,32.816517
2.020000,18.004825
2.021000,24.664797
2.022000,18.272694
2.023000,29.584790
2.024000,36.823435
2.025000,28.940662
2.026000,28.030630
2.027000,24.520216
2.028000,30.410495
2.029000,24.012910
2.030000,21.529107
2.031000,29.356434
2.032000,22.953346
2.033000,25.121475
2.034000,26.120284
2.035000,18.197766
2.036000,20.820123
2.037000,32.242918
2.038000,31.221896
2.039000,24.734533
2.040000,20.730358
2.041000,25.592570
2.042000,28.819391
2.043000,42.155222
2.044000,32.525518
2.045000,27.620813
2.046000,37.883852
2.047000,34.235991
2.048000,33.085967
2.049000,30.017373
2.050000,32.108771
2.051000,24.677226
2.052000,37.386362
2.053000,30.760740
2.054000,22.567631
2.055000,20.985864
2.056000,29.264990
2.057000,23.639413
2.058000,21.525064
2.059000,18.483035
2.060000,17.207517
2.061000,32.329289
2.062000,23.890035
2.063000,13.338733
2.064000,25.826413
2.065000,27.219548
2.066000,29.685921
2.067000,40.732544
2.068000,26.906247
2.069000,22.956689
2.070000,23.812340
2.071000,35.445938
2.072000,34.343332
2.073000,30.841519
2.074000,25.775084
2.075000,19.195942
2.076000,25.655235
2.077000,29.030286
2.078000,37.081725
2.079000,26.991044
2.080000,22.371962
2.081000,43.888457
2.082000,26.869890
2.083000,22.912605
2.084000,22.735898
2.085000,33.899087
2.086000,34.762203
2.087000,30.160689
2.088000,36.191514
2.089000,34.458606
2.090000,30.403335
2.091000,29.965086
2.092000,28.072305
2.093000,11.640050
2.094000,18.668110
2.095000,34.447554
2.096000,32.369847
2.097000,19.343188
2.098000,26.638314
2.099000,18.456385
2.100000,31.608332
2.101000,21.452897
2.102000,36.442858
2.103000,23.304598
2.104000,26.208149
2.105000,33.795786
2.106000,31.013713
2.107000,22.240480
2.108000,28.491400
2.109000,33.201410
2.110000,33.512389
2.111000,33.395846
2.112000,44.277130
2.113000,38.722360
2.114000,14.264958
2.115000,15.641032
2.116000,-6.042250
2.117000,-22.860011
2.118000,-27.184839
2.119000,-37.436433
2.120000,-44.415384
2.121000,-39.096222
2.122000,-38.962677
2.123000,-36.210607
2.124000,-33.586995
2.125000,-44.661063
2.126000,-45.028629
2.127000,-47.151584
2.128000,-51.845469
2.129000,-43.369066
2.130000,-52.553746
2.131000,-52.382713
2.132000,-50.777965
2.133000,-54.965960
2.134000,-51.690818
2.135000,-51.532881
2.136000,-40.272111
2.137000,-47.889537
2.138000,-51.641707
2.139000,-58.549582
2.140000,-57.544987
2.141000,-53.532175
2.142000,-49.131440
2.143000,-44.549719
2.144000,-62.604083
2.145000,-50.439521
2.146000,-47.662803
2.147000,-42.699181
2.148000,-28.663751
2.149000,-28.125210
2.150000,-17.943849
2.151000,-29.266951
2.152000,-27.111706
2.153000,-24.746425
2.154000,-8.570078
2.155000,-17.268658
2.156000,-11.707838
2.157000,-16.736847
2.158000,-9.806278
2.159000,-13.112817
2.160000,1.470854
2.161000,1.124336
2.162000,10.553113
2.163000,10.231388
2.164000,26.161972
2.165000,19.815016
2.166000,21.183800
2.167000,27.930547
2.168000,25.115550
2.169000,24.773577
2.170000,25.388543
2.171000,35.698883
2.172000,29.220829
2.173000,18.625426
2.174000,19.845526
2.175000,29.192488
2.176000,21.639803
2.177000,27.246570
2.178000,29.301542
2.179000,23.998580
2.180000,25.611278
2.181000,28.538074
2.182000,13.626406
2.183000,26.057163
2.184000,27.898341
2.185000,20.163281
2.186000,8.690304
2.187000,27.203898
2.188000,29.065612
2.189000,21.457318
2.190000,13.663992
2.191000,22.488830
2.192000,22.750479
2.193000,25.611804
2.194000,37.023032
2.195000,35.635909
2.196000,27.941524
2.197000,21.803259
2.198000,10.856461
2.199000,14.839405
2.200000,23.890197
2.201000,24.466948
2.202000,17.610346
2.203000,25.093645
2.204000,12.732400
2.205000,16.317532
2.206000,20.182466
2.207000,22.769931
2.208000,25.504287
2.209000,26.703338
2.210000,21.140004
2.211000,18.888525
2.212000,19.346134
2.213000,24.840456
2.214000,24.834076
2.215000,19.908794
2.216000,12.815908
2.217000,13.605592
2.218000,25.850094
2.219000,30.537348
2.220000,29.377041
2.221000,15.849775
2.222000,7.230270
2.223000,17.403899
2.224000,16.777291
2.225000,17.570329
2.226000,13.016662
2.227000,21.537430
2.228000,21.395545
2.229000,24.087084
2.230000,17.863416
2.231000,17.623196
2.232000,17.571769
2.233000,23.724889
2.234000,22.225449
2.235000,25.936153
2.236000,26.598137
2.237000,31.736002
2.238000,16.202545
2.239000,12.279924
2.240000,6.247287
2.241000,10.984021
2.242000,19.970580
2.243000,19.781056
2.244000,21.504064
2.245000,22.662022
2.246000,29.539212
2.247000,6.210950
2.248000,-9.912598
2.249000,-35.821118
2.250000,-34.057788
2.251000,-37.525926
2.252000,-38.293440
2.253000,-31.547063
2.254000,-43.767782
2.255000,-41.464706
2.256000,-42.753408
2.257000,-42.175790
2.258000,-44.742986
2.259000,-49.665400
2.260000,-35.445026
2.261000,-41.161223
2.262000,-42.766924
2.263000,-54.709133
2.264000,-55.892595
2.265000,-50.953675
2.266000,-53.590252
2.267000,-56.075022
2.268000,-61.839917
2.269000,-51.536054
2.270000,-50.690580
2.271000,-53.065485
2.272000,-66.155972
2.273000,-64.440935
2.274000,-52.277162
2.275000,-61.996104
2.276000,-56.776540
2.277000,-49.556388
2.278000,-55.070702
2.279000,-64.725941
2.280000,-65.641522
2.281000,-62.792281
2.282000,-67.357120
2.283000,-66.730885
2.284000,-57.304744
2.285000,-68.585526
2.286000,-68.005760
2.287000,-60.303578
2.288000,-68.854646
2.289000,-65.427533
2.290000,-68.364246
2.291000,-61.319404
2.292000,-63.637090
2.293000,-57.971768
2.294000,-63.615850
2.295000,-64.095645
2.296000,-73.206417
2.297000,-68.173687
2.298000,-61.607705
2.299000,-69.831229
2.300000,-70.269850
2.301000,-51.367865
2.302000,-63.002554
2.303000,-64.625414
2.304000,-61.219526
2.305000,-64.724989
2.306000,-62.996752
2.307000,-57.324369
2.308000,-61.884729
2.309000,-72.174681
2.310000,-74.900315
2.311000,-70.061316
2.312000,-74.752177
2.313000,-71.081327
2.314000,-65.651376
2.315000,-68.651291
2.316000,-68.340810
2.317000,-61.883552
2.318000,-68.197487
2.319000,-66.182148
2.320000,-75.580712
2.321000,-69.997268
2.322000,-75.043164
2.323000,-73.021747
2.324000,-69.888587
2.325000,-60.133476
2.326000,-64.986216
