time,trace
15.514000,-33.520000
15.515000,-21.994000
15.516000,-21.630000
15.517000,-12.376000
15.518000,-23.576000
15.519000,-9.920000
15.520000,-28.150000
15.521000,-15.210000
15.522000,-18.660000
15.523000,-18.922000
15.524000,-26.906000
15.525000,-21.728000
15.526000,-18.548000
15.527000,-16.370000
15.528000,-9.059100
15.529000,-20.342000
15.530000,-15.236000
15.531000,-12.826000
15.532000,-11.186000
15.533000,-17.486000
15.534000,-22.302000
15.535000,-19.855000
15.536000,-16.154000
15.537000,-18.194000
15.538000,-13.212000
15.539000,-23.328000
15.540000,-14.829000
15.541000,-15.715000
15.542000,-11.597000
15.543000,-23.413000
15.544000,-11.481000
15.545000,-12.906000
15.546000,-9.939400
15.547000,-14.624000
15.548000,-15.073000
15.549000,-18.661000
15.550000,-19.431000
15.551000,-15.917000
15.552000,-19.405000
15.553000,-3.397400
15.554000,-18.732000
15.555000,-27.497000
15.556000,-29.498000
15.557000,-25.580000
15.558000,-35.027000
15.559000,-40.652000
15.560000,-34.454000
15.561000,-30.238000
15.562000,-28.842000
15.563000,-26.779000
15.564000,-30.274000
15.565000,-35.481000
15.566000,-32.335000
15.567000,-27.940000
15.568000,-32.811000
15.569000,-22.192000
15.570000,-17.523000
15.571000,-21.353000
15.572000,-25.237000
15.573000,-17.641000
15.574000,-14.156000
15.575000,-17.372000
15.576000,-16.997000
15.577000,-15.346000
15.578000,-10.238000
15.579000,-20.794000
15.580000,-20.643000
15.581000,-22.334000
15.582000,-23.472000
15.583000,-21.986000
15.584000,-13.853000
15.585000,-18.430000
15.586000,-8.560300
15.587000,-11.399000
15.588000,-20.874000
15.589000,-18.766000
15.590000,-19.044000
15.591000,-18.473000
15.592000,-10.782000
15.593000,-22.759000
15.594000,-14.267000
15.595000,-12.517000
15.596000,-11.434000
15.597000,-16.584000
15.598000,-36.150000
15.599000,-33.682000
15.600000,-31.615000
15.601000,-41.832000
15.602000,-20.232000
15.603000,-15.464000
15.604000,-20.683000
15.605000,-12.449000
15.606000,-17.747000
15.607000,-10.662000
15.608000,-18.496000
15.609000,-13.392000
15.610000,-21.984000
15.611000,-15.352000
15.612000,-23.480000
15.613000,-16.438000
15.614000,-16.986000
15.615000,-18.167000
15.616000,-24.008000
15.617000,-17.130000
15.618000,-16.515000
15.619000,-21.799000
15.620000,-14.943000
15.621000,-21.206000
15.622000,-22.321000
15.623000,-20.709000
15.624000,-17.576000
15.625000,-17.679000
15.626000,-18.857000
15.627000,-11.938000
15.628000,-11.664000
15.629000,-27.743000
15.630000,-15.294000
15.631000,-21.189000
15.632000,-22.777000
15.633000,-18.571000
15.634000,-31.304000
15.635000,-46.275000
15.636000,-28.569000
15.637000,-27.935000
15.638000,-25.648000
15.639000,-25.576000
15.640000,-24.907000
15.641000,-7.602000
15.642000,-15.455000
15.643000,-18.296000
15.644000,-5.521900
15.645000,-21.858000
15.646000,-13.531000
15.647000,-14.896000
15.648000,-18.317000
15.649000,-17.267000
15.650000,-15.377000
15.651000,-10.029000
15.652000,-18.350000
15.653000,-15.222000
15.654000,-16.280000
15.655000,-23.395000
15.656000,-30.593000
15.657000,-19.243000
15.658000,-33.060000
15.659000,-28.437000
15.660000,-37.325000
15.661000,-34.858000
15.662000,-31.635000
15.663000,-30.587000
15.664000,-26.335000
15.665000,-18.809000
15.666000,-23.567000
15.667000,-31.298000
15.668000,-17.643000
15.669000,-23.584000
15.670000,-19.195000
15.671000,-12.076000
15.672000,-20.408000
15.673000,-23.092000
15.674000,-16.973000
15.675000,-14.864000
15.676000,-20.000000
15.677000,-14.893000
15.678000,-18.336000
15.679000,-21.482000
15.680000,-13.147000
15.681000,-9.064600
15.682000,-16.663000
15.683000,-28.967000
15.684000,-22.911000
15.685000,-17.771000
15.686000,-9.928400
15.687000,-10.859000
15.688000,-11.347000
15.689000,-8.402400
15.690000,-9.715000
15.691000,-16.571000
15.692000,-17.463000
15.693000,-16.961000
15.694000,-18.873000
15.695000,-21.181000
15.696000,-19.158000
15.697000,-17.865000
15.698000,-10.877000
15.699000,-9.906600
15.700000,-15.347000
15.701000,-8.598500
15.702000,-10.999000
15.703000,-14.336000
15.704000,-27.959000
15.705000,-15.859000
15.706000,-19.845000
15.707000,-17.212000
15.708000,-13.897000
15.709000,-19.970000
15.710000,-10.185000
15.711000,-14.261000
15.712000,-16.870000
15.713000,-19.801000
15.714000,-21.840000
15.715000,-26.459000
15.716000,-27.152000
15.717000,-19.038000
15.718000,-21.002000
15.719000,-22.856000
15.720000,-18.200000
15.721000,-16.761000
15.722000,-24.357000
15.723000,-30.880000
15.724000,-37.116000
15.725000,-36.631000
15.726000,-24.392000
15.727000,-39.958000
15.728000,-27.424000
15.729000,-38.081000
15.730000,-34.111000
15.731000,-25.689000
15.732000,-23.772000
15.733000,-28.817000
15.734000,-17.529000
15.735000,-14.390000
15.736000,-4.297600
15.737000,-17.628000
15.738000,-12.118000
15.739000,-11.532000
15.740000,-8.772800
15.741000,-14.642000
15.742000,-9.129500
15.743000,-7.084100
15.744000,-8.920400
15.745000,-6.977600
15.746000,-19.219000
15.747000,-14.512000
15.748000,-19.589000
15.749000,-16.126000
15.750000,-5.091400
15.751000,-1.610000
15.752000,-3.451600
15.753000,-11.730000
15.754000,-7.188800
15.755000,-17.552000
15.756000,-12.317000
15.757000,-13.187000
15.758000,-7.681900
15.759000,-8.543300
15.760000,-11.286000
15.761000,-5.663900
15.762000,-6.003400
15.763000,-12.747000
15.764000,-13.721000
15.765000,-14.547000
15.766000,-23.752000
15.767000,-32.529000
15.768000,-34.192000
15.769000,-29.238000
15.770000,-34.433000
15.771000,-34.695000
15.772000,-32.657000
15.773000,-44.661000
15.774000,-41.477000
15.775000,-34.884000
15.776000,-47.027000
15.777000,-36.927000
15.778000,-29.190000
15.779000,-20.288000
15.780000,-18.751000
15.781000,-22.313000
15.782000,-5.224700
15.783000,-13.413000
15.784000,-16.111000
15.785000,-5.511300
15.786000,-16.895000
15.787000,-1.257500
15.788000,-8.907900
15.789000,-12.189000
15.790000,-13.908000
15.791000,-17.643000
15.792000,-6.996800
15.793000,-19.056000
15.794000,-17.025000
15.795000,-17.564000
15.796000,-12.750000
15.797000,-9.329100
15.798000,-16.470000
15.799000,-16.808000
15.800000,-18.314000
15.801000,-15.296000
15.802000,-11.727000
15.803000,-17.994000
15.804000,-15.409000
15.805000,-12.533000
15.806000,-22.534000
15.807000,-30.529000
15.808000,-18.103000
15.809000,-28.165000
15.810000,-30.746000
15.811000,-28.546000
15.812000,-23.002000
15.813000,-21.614000
15.814000,-20.329000
15.815000,-14.122000
15.816000,-14.299000
15.817000,-1.904000
15.818000,-14.769000
15.819000,-12.539000
15.820000,-9.131600
15.821000,-15.245000
15.822000,-18.292000
15.823000,-24.016000
15.824000,-22.574000
15.825000,-18.544000
15.826000,-12.152000
15.827000,-11.861000
15.828000,-14.188000
15.829000,-13.558000
15.830000,-16.084000
15.831000,-35.631000
15.832000,-18.745000
15.833000,-25.908000
15.834000,-17.700000
15.835000,-5.390200
15.836000,-3.866700
15.837000,-15.524000
15.838000,-7.872500
15.839000,-5.237600
15.840000,-17.878000
15.841000,-18.327000
15.842000,-15.136000
15.843000,-17.184000
15.844000,-25.342000
15.845000,-33.885000
15.846000,-30.878000
15.847000,-18.123000
15.848000,-15.729000
15.849000,-11.069000
15.850000,-14.218000
15.851000,-14.566000
15.852000,-18.584000
15.853000,-13.758000
15.854000,-28.095000
15.855000,-35.201000
15.856000,-33.591000
15.857000,-30.194000
15.858000,-18.853000
15.859000,-31.211000
15.860000,-22.975000
15.861000,-26.054000
15.862000,-38.875000
15.863000,-28.467000
15.864000,-32.917000
15.865000,-30.639000
15.866000,-30.833000
15.867000,-27.364000
15.868000,-32.565000
15.869000,-38.899000
15.870000,-25.242000
15.871000,-40.084000
15.872000,-29.966000
15.873000,-36.918000
15.874000,-31.565000
15.875000,-24.281000
15.876000,-19.827000
15.877000,-9.930800
15.878000,-13.232000
15.879000,-15.186000
15.880000,-12.679000
15.881000,-0.463070
15.882000,-5.566900
15.883000,-13.458000
15.884000,-8.859900
15.885000,-12.416000
15.886000,-13.616000
15.887000,-12.656000
15.888000,-13.407000
15.889000,-18.146000
15.890000,-2.194700
15.891000,-4.209900
15.892000,-7.806200
15.893000,-4.956100
15.894000,-6.704500
15.895000,-3.448900
15.896000,-4.741200
15.897000,-8.550000
15.898000,-14.336000
15.899000,-6.348500
15.900000,-5.449800
15.901000,-8.938500
15.902000,-14.464000
15.903000,-12.096000
15.904000,-12.483000
15.905000,-16.230000
15.906000,-10.928000
15.907000,-6.395100
15.908000,-10.864000
15.909000,-6.848500
15.910000,-26.396000
15.911000,-10.331000
15.912000,-16.572000
15.913000,-16.239000
15.914000,-35.861000
15.915000,-29.037000
15.916000,-27.057000
15.917000,-22.584000
15.918000,-31.096000
15.919000,-19.681000
15.920000,-23.026000
15.921000,-14.738000
15.922000,-12.764000
15.923000,-9.728500
15.924000,-15.067000
15.925000,-20.524000
15.926000,-15.244000
15.927000,-26.819000
15.928000,-37.496000
15.929000,-37.654000
15.930000,-32.251000
15.931000,-27.989000
15.932000,-26.250000
15.933000,-35.273000
15.934000,-35.952000
15.935000,-26.010000
15.936000,-33.067000
15.937000,-29.942000
15.938000,-32.282000
15.939000,-28.313000
15.940000,-27.388000
15.941000,-31.944000
15.942000,-13.189000
15.943000,-11.297000
15.944000,-19.342000
15.945000,-5.896100
15.946000,-7.180100
15.947000,-23.870000
15.948000,-11.594000
15.949000,-14.494000
15.950000,-16.305000
15.951000,-9.467700
15.952000,-15.398000
15.953000,-14.356000
15.954000,1.993600
15.955000,-8.918400
15.956000,-10.572000
15.957000,-10.838000
15.958000,-15.174000
15.959000,-13.239000
15.960000,-7.717800
15.961000,-3.533100
15.962000,-15.996000
15.963000,-8.969600
15.964000,-18.393000
15.965000,-7.599300
15.966000,-7.535300
15.967000,-10.200000
15.968000,-11.300000
15.969000,-10.531000
15.970000,-13.072000
15.971000,-11.203000
15.972000,-15.077000
15.973000,-14.045000
15.974000,-20.720000
15.975000,-9.004000
15.976000,-11.980000
15.977000,-18.911000
15.978000,-12.917000
15.979000,-23.579000
15.980000,-9.985700
15.981000,-19.874000
15.982000,-16.039000
15.983000,-23.139000
15.984000,-29.549000
15.985000,-26.927000
15.986000,-20.568000
15.987000,-17.426000
15.988000,-24.997000
15.989000,-8.254300
15.990000,-7.462900
15.991000,-14.037000
15.992000,-3.374300
15.993000,-14.229000
15.994000,-12.099000
15.995000,-7.762200
15.996000,-21.717000
15.997000,-17.598000
15.998000,-12.307000
15.999000,-9.723400
16.000000,-21.226000
16.001000,-15.937000
16.002000,-8.126100
16.003000,-20.677000
16.004000,-3.232800
16.005000,-14.752000
16.006000,-17.566000
16.007000,-13.977000
16.008000,-13.557000
16.009000,-17.513000
16.010000,-14.089000
16.011000,-14.985000
16.012000,-9.496300
16.013000,-17.232000
16.014000,-30.058000
16.015000,-25.980000
16.016000,-36.855000
16.017000,-32.962000
16.018000,-31.403000
16.019000,-35.002000
16.020000,-22.931000
16.021000,-29.821000
16.022000,-23.451000
16.023000,-38.611000
16.024000,-37.807000
16.025000,-38.994000
16.026000,-29.454000
16.027000,-37.373000
16.028000,-38.319000
16.029000,-42.023000
16.030000,-30.369000
16.031000,-35.168000
16.032000,-29.578000
16.033000,-35.638000
16.034000,-38.624000
16.035000,-26.905000
16.036000,-35.242000
16.037000,-29.548000
16.038000,-31.768000
16.039000,-28.761000
16.040000,-32.704000
16.041000,-24.365000
16.042000,-26.300000
16.043000,-13.575000
16.044000,-10.409000
16.045000,-15.329000
16.046000,-6.094700
16.047000,-16.222000
16.048000,-12.639000
16.049000,-12.825000
16.050000,-19.273000
16.051000,-10.401000
16.052000,-20.019000
16.053000,-20.717000
16.054000,-14.226000
16.055000,-10.031000
16.056000,-14.204000
16.057000,-13.905000
16.058000,-23.361000
16.059000,-15.784000
16.060000,-11.071000
16.061000,-13.158000
16.062000,-7.991000
16.063000,-9.162800
16.064000,-6.637100
16.065000,-7.676800
16.066000,-5.932700
16.067000,-13.019000
16.068000,-12.778000
16.069000,-12.469000
16.070000,-19.350000
16.071000,-7.986700
16.072000,-10.263000
16.073000,-15.217000
16.074000,-8.299200
16.075000,-13.791000
16.076000,-1.886500
16.077000,-13.772000
16.078000,-8.033600
16.079000,-8.266100
16.080000,-15.091000
16.081000,-22.410000
16.082000,-30.252000
16.083000,-30.452000
16.084000,-28.778000
16.085000,-34.849000
16.086000,-24.174000
16.087000,-27.766000
16.088000,-29.843000
16.089000,-36.328000
16.090000,-36.919000
16.091000,-45.528000
16.092000,-32.146000
16.093000,-33.034000
16.094000,-27.462000
16.095000,-36.119000
16.096000,-41.252000
16.097000,-24.663000
16.098000,-25.398000
16.099000,-17.578000
16.100000,-13.047000
16.101000,-18.476000
16.102000,-9.343300
16.103000,-11.745000
16.104000,-10.020000
16.105000,-15.798000
16.106000,-9.094200
16.107000,-21.916000
16.108000,-14.445000
16.109000,-20.112000
16.110000,-10.584000
16.111000,-12.297000
16.112000,-7.055300
16.113000,-1.878600
16.114000,-22.325000
16.115000,-19.187000
16.116000,-5.975200
16.117000,-13.845000
16.118000,-4.814600
16.119000,-6.780900
16.120000,-16.881000
16.121000,-15.125000
16.122000,-8.475200
16.123000,-8.414900
16.124000,-20.258000
16.125000,-5.946400
16.126000,-2.268700
16.127000,-11.724000
16.128000,-8.411500
16.129000,-4.357000
16.130000,-2.102300
16.131000,-9.795700
16.132000,-8.426400
16.133000,-4.435700
16.134000,-17.989000
16.135000,-8.834000
16.136000,-0.119000
16.137000,-5.616700
16.138000,-6.505000
16.139000,-5.550700
16.140000,-11.323000
16.141000,-15.956000
16.142000,-4.372700
16.143000,1.742800
16.144000,-10.904000
16.145000,-25.867000
16.146000,-28.734000
16.147000,-28.108000
16.148000,-23.788000
16.149000,-20.210000
16.150000,-2.030900
16.151000,-8.933100
16.152000,-15.095000
16.153000,-11.107000
16.154000,-7.898800
16.155000,-8.608900
16.156000,-10.382000
16.157000,-14.966000
16.158000,-6.056600
16.159000,-14.285000
16.160000,-7.257900
16.161000,-5.353600
16.162000,-14.353000
16.163000,-11.481000
16.164000,-0.432450
16.165000,-4.890400
16.166000,-0.917350
16.167000,-8.457000
16.168000,-9.279100
16.169000,-15.154000
16.170000,-11.965000
16.171000,-8.446500
16.172000,-20.179000
16.173000,-30.647000
16.174000,-29.930000
16.175000,-26.266000
16.176000,-25.857000
16.177000,-20.787000
16.178000,-27.969000
16.179000,-6.263000
16.180000,-28.251000
16.181000,-31.483000
16.182000,-30.718000
16.183000,-40.970000
16.184000,-18.451000
16.185000,-21.611000
16.186000,-19.952000
16.187000,-21.138000
16.188000,-16.203000
16.189000,-19.015000
16.190000,-15.057000
16.191000,-25.010000
16.192000,-13.127000
16.193000,-9.871800
16.194000,-13.232000
16.195000,-21.090000
16.196000,-7.250000
16.197000,-17.194000
16.198000,-17.010000
16.199000,-10.924000
16.200000,-18.825000
16.201000,-19.515000
16.202000,-18.441000
16.203000,-11.916000
16.204000,-0.212410
16.205000,-7.818800
16.206000,-15.408000
16.207000,-11.112000
16.208000,-21.512000
16.209000,-9.539400
16.210000,-11.958000
16.211000,-1.269400
16.212000,-3.140000
16.213000,-9.205900
16.214000,-15.101000
16.215000,-12.068000
16.216000,-15.249000
16.217000,-11.291000
16.218000,-9.023400
16.219000,-14.386000
16.220000,-8.352600
16.221000,-17.583000
16.222000,-17.839000
16.223000,-3.694500
16.224000,-16.949000
16.225000,-18.210000
16.226000,-23.937000
16.227000,-32.197000
16.228000,-23.356000
16.229000,-18.800000
16.230000,-23.418000
16.231000,-10.748000
16.232000,-11.111000
16.233000,-3.533500
16.234000,-6.587300
16.235000,-12.656000
16.236000,-13.894000
16.237000,-10.842000
16.238000,-8.587900
16.239000,-3.709000
16.240000,-13.723000
16.241000,-12.359000
16.242000,-11.143000
16.243000,-9.712600
16.244000,-6.427000
16.245000,-9.193200
16.246000,-10.773000
16.247000,-6.549100
16.248000,-12.652000
16.249000,-14.920000
16.250000,-7.159800
16.251000,-6.897100
16.252000,-8.709600
16.253000,-8.825100
16.254000,1.451500
16.255000,-9.088600
16.256000,-20.874000
16.257000,-21.968000
16.258000,-25.093000
16.259000,-33.340000
16.260000,-27.383000
16.261000,-27.220000
16.262000,-28.003000
16.263000,-29.840000
16.264000,-23.192000
16.265000,-35.762000
16.266000,-34.685000
16.267000,-24.335000
16.268000,-26.240000
16.269000,-26.742000
16.270000,-31.008000
16.271000,-23.868000
16.272000,-32.402000
16.273000,-31.218000
16.274000,-34.317000
16.275000,-30.644000
16.276000,-31.194000
16.277000,-33.602000
16.278000,-30.043000
16.279000,-37.458000
16.280000,-29.892000
16.281000,-32.336000
16.282000,-25.005000
16.283000,-38.386000
16.284000,-34.624000
16.285000,-34.933000
16.286000,-37.614000
16.287000,-40.450000
16.288000,-33.318000
16.289000,-41.955000
16.290000,-36.768000
16.291000,-28.586000
16.292000,-21.136000
16.293000,-11.976000
16.294000,-11.844000
16.295000,-14.304000
16.296000,-12.554000
16.297000,-15.470000
16.298000,-10.267000
16.299000,-16.415000
16.300000,-18.690000
16.301000,-14.942000
16.302000,-22.111000
16.303000,-13.232000
16.304000,-6.718700
16.305000,-11.819000
16.306000,-9.823200
16.307000,-16.378000
16.308000,-8.065100
16.309000,-10.137000
16.310000,-9.654600
16.311000,-16.326000
16.312000,-10.881000
16.313000,-14.670000
16.314000,-16.675000
16.315000,-16.039000
16.316000,-14.346000
16.317000,-17.556000
16.318000,-17.523000
16.319000,-7.005700
16.320000,-14.515000
16.321000,-18.859000
16.322000,-8.839500
16.323000,-18.061000
16.324000,-3.856400
16.325000,-8.938200
16.326000,-12.023000
16.327000,-16.945000
16.328000,-13.716000
16.329000,-14.170000
16.330000,-14.920000
16.331000,-17.854000
16.332000,-23.244000
16.333000,-26.606000
16.334000,-42.138000
16.335000,-26.532000
16.336000,-42.494000
16.337000,-27.797000
16.338000,-29.921000
16.339000,-40.278000
16.340000,-43.174000
16.341000,-40.899000
16.342000,-21.298000
16.343000,-16.864000
16.344000,-23.222000
16.345000,-7.825900
16.346000,-15.832000
16.347000,-19.558000
16.348000,-11.140000
16.349000,-12.151000
16.350000,-13.681000
16.351000,-26.212000
16.352000,-22.400000
16.353000,-12.399000
16.354000,-16.591000
16.355000,-8.710400
16.356000,-11.639000
16.357000,-19.108000
16.358000,-23.199000
16.359000,-9.143300
16.360000,-9.450900
16.361000,-14.041000
16.362000,-20.797000
16.363000,-22.344000
16.364000,-20.158000
16.365000,-11.301000
16.366000,-13.012000
16.367000,-13.909000
16.368000,-14.989000
16.369000,-9.599700
16.370000,-20.912000
16.371000,-13.022000
16.372000,-11.329000
16.373000,-7.937300
16.374000,-11.801000
16.375000,-14.975000
16.376000,-19.798000
16.377000,-16.345000
16.378000,-14.776000
16.379000,-9.456900
16.380000,-12.758000
16.381000,-15.538000
16.382000,-15.713000
16.383000,-18.106000
16.384000,-17.892000
16.385000,-19.282000
16.386000,-21.955000
16.387000,-18.049000
16.388000,-16.544000
16.389000,-17.015000
16.390000,-17.308000
16.391000,-17.361000
16.392000,-10.115000
16.393000,-11.147000
16.394000,-20.239000
16.395000,-17.466000
16.396000,-9.541400
16.397000,-16.415000
16.398000,-14.077000
16.399000,-14.445000
16.400000,-17.337000
16.401000,-13.027000
16.402000,-13.678000
16.403000,-16.347000
16.404000,-11.638000
16.405000,-8.759400
16.406000,-11.402000
16.407000,-11.612000
16.408000,-30.624000
16.409000,-38.200000
16.410000,-26.719000
16.411000,-31.428000
16.412000,-32.252000
16.413000,-30.251000
16.414000,-35.743000
16.415000,-31.100000
16.416000,-17.756000
16.417000,-15.046000
16.418000,-13.753000
16.419000,-23.549000
16.420000,-7.043400
16.421000,-21.173000
16.422000,-14.663000
16.423000,-25.759000
16.424000,-12.730000
16.425000,-29.542000
16.426000,-23.838000
16.427000,-14.077000
16.428000,-12.063000
16.429000,-8.312100
16.430000,-12.238000
16.431000,-13.131000
16.432000,-22.137000
16.433000,-26.549000
16.434000,-11.782000
16.435000,-14.758000
16.436000,-14.069000
16.437000,-9.546700
16.438000,-18.853000
16.439000,-17.518000
16.440000,-15.795000
16.441000,-13.372000
16.442000,-22.043000
16.443000,-26.186000
16.444000,-34.283000
16.445000,-30.104000
16.446000,-31.329000
16.447000,-22.821000
16.448000,-32.316000
16.449000,-43.200000
16.450000,-38.358000
16.451000,-37.659000
16.452000,-37.660000
16.453000,-44.522000
16.454000,-30.456000
16.455000,-29.942000
16.456000,-31.729000
16.457000,-21.694000
16.458000,-10.847000
16.459000,-14.670000
16.460000,-14.115000
16.461000,-12.705000
16.462000,-14.383000
16.463000,-15.065000
16.464000,-17.012000
16.465000,-18.141000
16.466000,-15.002000
16.467000,-7.600000
16.468000,-20.613000
16.469000,-12.003000
16.470000,-10.294000
16.471000,-4.752200
16.472000,-8.369200
16.473000,-6.098500
16.474000,2.167100
16.475000,-14.460000
16.476000,-16.401000
16.477000,-18.988000
16.478000,-14.671000
16.479000,-15.147000
16.480000,-16.051000
16.481000,-4.229900
16.482000,-18.770000
16.483000,-17.639000
16.484000,-29.384000
16.485000,-29.693000
16.486000,-38.570000
16.487000,-38.156000
16.488000,-29.782000
16.489000,-21.130000
16.490000,-12.649000
16.491000,-17.035000
16.492000,-23.933000
16.493000,-7.731500
16.494000,-15.420000
16.495000,-15.029000
16.496000,-29.852000
16.497000,-27.323000
16.498000,-38.438000
16.499000,-23.946000
16.500000,-18.553000
16.501000,-17.357000
16.502000,-9.105400
16.503000,-14.396000
16.504000,-18.286000
16.505000,-9.290400
16.506000,-14.258000
16.507000,-19.011000
16.508000,-12.698000
16.509000,-12.890000
16.510000,-9.837400
16.511000,-5.353500
16.512000,-22.564000
16.513000,-15.707000
16.514000,-19.562000
16.515000,-6.474200
16.516000,-10.212000
16.517000,-19.869000
16.518000,-10.097000
16.519000,-12.821000
16.520000,-12.814000
16.521000,-14.285000
16.522000,-16.172000
16.523000,-19.733000
16.524000,-22.544000
16.525000,-12.542000
16.526000,-11.779000
16.527000,-20.955000
16.528000,-32.033000
16.529000,-25.669000
16.530000,-29.977000
16.531000,-24.364000
16.532000,-36.976000
16.533000,-44.530000
16.534000,-37.407000
16.535000,-31.768000
16.536000,-32.791000
16.537000,-29.367000
16.538000,-15.100000
16.539000,-17.873000
16.540000,-21.417000
16.541000,-15.781000
16.542000,-7.443800
16.543000,-26.363000
16.544000,-29.922000
16.545000,-28.518000
16.546000,-25.232000
16.547000,-32.717000
16.548000,-39.742000
16.549000,-33.732000
16.550000,-36.845000
16.551000,-24.371000
16.552000,-32.386000
16.553000,-24.772000
16.554000,-22.432000
16.555000,-20.315000
16.556000,-16.245000
16.557000,-19.223000
16.558000,-22.236000
16.559000,-21.385000
16.560000,-8.075300
16.561000,-24.422000
16.562000,-17.203000
16.563000,-17.786000
16.564000,-23.476000
16.565000,-28.156000
16.566000,-19.307000
16.567000,-16.325000
16.568000,-12.777000
16.569000,-10.250000
16.570000,-19.796000
16.571000,-22.245000
16.572000,-28.254000
16.573000,-29.860000
16.574000,-23.119000
16.575000,-21.973000
16.576000,-27.569000
16.577000,-25.476000
16.578000,-17.567000
16.579000,-19.156000
16.580000,-19.969000
16.581000,-27.328000
16.582000,-33.614000
16.583000,-41.726000
16.584000,-30.824000
16.585000,-31.367000
16.586000,-19.065000
16.587000,-24.733000
16.588000,-24.197000
16.589000,-23.413000
16.590000,-22.884000
16.591000,-19.873000
16.592000,-13.669000
16.593000,-24.133000
16.594000,-19.868000
16.595000,-13.724000
16.596000,-24.813000
16.597000,-22.419000
16.598000,-14.275000
16.599000,-21.668000
16.600000,-26.974000
16.601000,-35.517000
16.602000,-42.261000
16.603000,-46.200000
16.604000,-28.774000
16.605000,-21.479000
16.606000,-21.439000
16.607000,-18.082000
16.608000,-21.957000
16.609000,-26.177000
16.610000,-24.128000
16.611000,-30.480000
16.612000,-31.648000
16.613000,-34.022000
16.614000,-29.814000
16.615000,-26.059000
16.616000,-40.656000
16.617000,-13.534000
16.618000,-20.576000
16.619000,-26.589000
16.620000,-23.556000
16.621000,-31.617000
16.622000,-26.737000
16.623000,-17.859000
16.624000,-21.684000
16.625000,-18.311000
16.626000,-11.096000
16.627000,-20.560000
16.628000,-14.629000
16.629000,-17.540000
16.630000,-14.997000
16.631000,-17.765000
16.632000,-22.426000
16.633000,-12.437000
16.634000,-21.623000
16.635000,-14.750000
16.636000,-14.663000
16.637000,-22.088000
16.638000,-20.109000
16.639000,-16.090000
16.640000,-17.612000
16.641000,-13.739000
16.642000,-24.199000
16.643000,-18.811000
16.644000,-34.032000
16.645000,-34.323000
16.646000,-30.298000
16.647000,-24.504000
16.648000,-42.141000
16.649000,-31.758000
16.650000,-28.094000
16.651000,-20.554000
16.652000,-25.531000
16.653000,-21.490000
16.654000,-28.875000
16.655000,-15.216000
16.656000,-17.368000
16.657000,-20.001000
16.658000,-17.946000
16.659000,-9.317400
16.660000,-13.732000
16.661000,-3.591900
16.662000,-17.501000
16.663000,-16.416000
16.664000,-23.424000
16.665000,-22.760000
16.666000,-32.916000
16.667000,-34.437000
16.668000,-27.406000
16.669000,-22.733000
16.670000,-6.532300
16.671000,-13.680000
16.672000,-12.036000
16.673000,-10.132000
16.674000,-21.147000
16.675000,-21.002000
16.676000,-33.301000
16.677000,-31.293000
16.678000,-25.742000
16.679000,-26.606000
16.680000,-26.669000
16.681000,-24.471000
16.682000,-35.844000
16.683000,-30.663000
16.684000,-24.277000
16.685000,-17.473000
16.686000,-4.545800
16.687000,-28.968000
16.688000,-22.162000
16.689000,-17.865000
16.690000,-14.593000
16.691000,-11.422000
16.692000,-14.367000
16.693000,-21.646000
16.694000,-24.497000
16.695000,-7.207600
16.696000,-17.871000
16.697000,-23.784000
16.698000,-26.317000
16.699000,-23.129000
16.700000,-26.879000
16.701000,-38.685000
16.702000,-32.730000
16.703000,-26.841000
16.704000,-12.268000
16.705000,-19.066000
16.706000,-21.021000
16.707000,-10.061000
16.708000,-17.992000
16.709000,-19.678000
16.710000,-24.441000
16.711000,-13.665000
16.712000,-16.236000
16.713000,-15.023000
16.714000,-17.483000
16.715000,-19.394000
16.716000,-23.605000
16.717000,-23.954000
16.718000,-17.810000
16.719000,-15.984000
16.720000,-14.013000
16.721000,-20.772000
16.722000,-10.118000
16.723000,-15.088000
16.724000,-12.202000
16.725000,-14.480000
16.726000,-16.076000
16.727000,-17.440000
16.728000,-17.350000
16.729000,-14.386000
16.730000,-23.720000
16.731000,-30.128000
16.732000,-34.177000
16.733000,-32.929000
16.734000,-28.954000
16.735000,-26.122000
16.736000,-23.990000
16.737000,-26.377000
16.738000,-36.573000
16.739000,-32.173000
16.740000,-43.518000
16.741000,-31.383000
16.742000,-31.086000
16.743000,-37.153000
16.744000,-27.810000
16.745000,-28.028000
16.746000,-42.030000
16.747000,-36.363000
16.748000,-35.198000
16.749000,-29.909000
16.750000,-36.451000
16.751000,-31.473000
16.752000,-26.609000
16.753000,-27.076000
16.754000,-19.663000
16.755000,-21.057000
16.756000,-29.545000
16.757000,-17.596000
16.758000,-16.907000
16.759000,-24.913000
16.760000,-31.707000
16.761000,-23.530000
16.762000,-20.518000
16.763000,-20.359000
16.764000,-19.629000
16.765000,-12.725000
16.766000,-20.503000
16.767000,-31.705000
16.768000,-18.460000
16.769000,-17.160000
16.770000,-20.309000
16.771000,-22.645000
16.772000,-11.002000
16.773000,-17.383000
16.774000,-19.346000
16.775000,-14.853000
16.776000,-18.246000
16.777000,-18.487000
16.778000,-13.630000
16.779000,-10.368000
16.780000,-13.255000
16.781000,-11.591000
16.782000,-19.987000
16.783000,-16.617000
16.784000,-16.613000
16.785000,-19.283000
