time,trace
1.325000,-17.130000
1.326000,-11.605000
1.327000,-12.120000
1.328000,-17.906000
1.329000,-15.224000
1.330000,-15.193000
1.331000,-12.138000
1.332000,-14.293000
1.333000,-13.644000
1.334000,-17.338000
1.335000,-15.536000
1.336000,-11.082000
1.337000,-15.976000
1.338000,-17.873000
1.339000,-16.225000
1.340000,-16.920000
1.341000,-16.546000
1.342000,-17.729000
1.343000,-13.727000
1.344000,-19.542000
1.345000,-15.808000
1.346000,-14.735000
1.347000,-11.243000
1.348000,-16.431000
1.349000,-10.378000
1.350000,-14.306000
1.351000,-13.872000
1.352000,-14.248000
1.353000,-14.858000
1.354000,-17.324000
1.355000,-16.636000
1.356000,-16.100000
1.357000,-7.254400
1.358000,-16.284000
1.359000,-14.444000
1.360000,-14.007000
1.361000,-15.770000
1.362000,-9.401700
1.363000,-17.739000
1.364000,-14.199000
1.365000,-17.277000
1.366000,-19.549000
1.367000,-18.542000
1.368000,-16.442000
1.369000,-14.705000
1.370000,-12.250000
1.371000,-18.610000
1.372000,-19.387000
1.373000,-24.307000
1.374000,-19.763000
1.375000,-17.369000
1.376000,-17.113000
1.377000,-22.105000
1.378000,-17.134000
1.379000,-18.574000
1.380000,-16.699000
1.381000,-16.872000
1.382000,-21.446000
1.383000,-18.683000
1.384000,-16.467000
1.385000,-13.729000
1.386000,-22.500000
1.387000,-17.031000
1.388000,-20.993000
1.389000,-18.583000
1.390000,-22.189000
1.391000,-21.602000
1.392000,-21.754000
1.393000,-23.952000
1.394000,-16.928000
1.395000,-13.041000
1.396000,-16.759000
1.397000,-25.949000
1.398000,-20.402000
1.399000,-15.798000
1.400000,-19.869000
1.401000,-19.888000
1.402000,-17.036000
1.403000,-19.052000
1.404000,-17.732000
1.405000,-16.402000
1.406000,-21.221000
1.407000,-20.712000
1.408000,-17.666000
1.409000,-15.226000
1.410000,-15.302000
1.411000,-17.742000
1.412000,-15.330000
1.413000,-19.508000
1.414000,-19.715000
1.415000,-16.145000
1.416000,-15.043000
1.417000,-19.375000
1.418000,-18.382000
1.419000,-18.313000
1.420000,-19.231000
1.421000,-16.878000
1.422000,-16.755000
1.423000,-19.096000
1.424000,-17.981000
1.425000,-19.015000
1.426000,-16.335000
1.427000,-17.428000
1.428000,-20.755000
1.429000,-16.717000
1.430000,-18.740000
1.431000,-19.628000
1.432000,-20.462000
1.433000,-19.478000
1.434000,-21.853000
1.435000,-17.670000
1.436000,-13.952000
1.437000,-20.276000
1.438000,-17.547000
1.439000,-17.823000
1.440000,-18.823000
1.441000,-18.473000
1.442000,-22.380000
1.443000,-19.578000
1.444000,-20.266000
1.445000,-21.910000
1.446000,-21.095000
1.447000,-17.951000
1.448000,-20.284000
1.449000,-16.191000
1.450000,-18.538000
1.451000,-19.683000
1.452000,-17.292000
1.453000,-12.498000
1.454000,-12.502000
1.455000,-20.997000
1.456000,-19.482000
1.457000,-20.480000
1.458000,-18.067000
1.459000,-18.922000
1.460000,-22.305000
1.461000,-17.215000
1.462000,-20.024000
1.463000,-16.808000
1.464000,-21.514000
1.465000,-16.772000
1.466000,-21.972000
1.467000,-23.737000
1.468000,-15.653000
1.469000,-18.132000
1.470000,-17.167000
1.471000,-21.768000
1.472000,-25.160000
1.473000,-23.034000
1.474000,-24.505000
1.475000,-17.995000
1.476000,-19.191000
1.477000,-18.527000
1.478000,-19.723000
1.479000,-18.692000
1.480000,-20.049000
1.481000,-20.765000
1.482000,-20.762000
1.483000,-15.009000
1.484000,-22.563000
1.485000,-18.918000
1.486000,-20.715000
1.487000,-21.372000
1.488000,-22.826000
1.489000,-22.205000
1.490000,-18.149000
1.491000,-24.302000
1.492000,-19.864000
1.493000,-23.769000
1.494000,-19.648000
1.495000,-19.554000
1.496000,-23.610000
1.497000,-22.950000
1.498000,-21.439000
1.499000,-18.277000
1.500000,-15.858000
1.501000,-17.806000
1.502000,-15.100000
1.503000,-18.240000
1.504000,-22.208000
1.505000,-20.203000
1.506000,-22.292000
1.507000,-21.439000
1.508000,-16.929000
1.509000,-17.522000
1.510000,-17.858000
1.511000,-22.312000
1.512000,-20.808000
1.513000,-19.231000
1.514000,-22.706000
1.515000,-23.329000
1.516000,-20.107000
1.517000,-22.728000
1.518000,-16.313000
1.519000,-16.231000
1.520000,-17.471000
1.521000,-19.864000
1.522000,-22.348000
1.523000,-26.954000
1.524000,-21.588000
1.525000,-19.063000
1.526000,-14.453000
1.527000,-20.001000
1.528000,-25.361000
1.529000,-28.310000
1.530000,-26.530000
1.531000,-23.054000
1.532000,-22.733000
1.533000,-22.069000
1.534000,-25.516000
1.535000,-23.725000
1.536000,-22.861000
1.537000,-29.421000
1.538000,-25.633000
1.539000,-23.474000
1.540000,-25.356000
1.541000,-22.534000
1.542000,-23.715000
1.543000,-24.057000
1.544000,-24.145000
1.545000,-25.884000
1.546000,-22.524000
1.547000,-19.912000
1.548000,-19.961000
1.549000,-20.673000
1.550000,-22.885000
1.551000,-17.439000
1.552000,-15.159000
1.553000,-13.803000
1.554000,-16.020000
1.555000,-8.106200
1.556000,-7.523400
1.557000,-6.893800
1.558000,-3.505800
1.559000,-2.599100
1.560000,-0.764950
1.561000,-4.381600
1.562000,-7.822800
1.563000,-5.804800
1.564000,-0.324960
1.565000,0.513280
1.566000,-3.889800
1.567000,-2.759400
1.568000,-1.787400
1.569000,0.378150
1.570000,1.613700
1.571000,-1.644200
1.572000,2.771900
1.573000,0.211570
1.574000,-3.283200
1.575000,-1.386200
1.576000,3.860000
1.577000,-2.366700
1.578000,-4.983000
1.579000,-1.408100
1.580000,0.607570
1.581000,2.735300
1.582000,4.148900
1.583000,3.106000
1.584000,1.056100
1.585000,3.954300
1.586000,6.043900
1.587000,-2.636800
1.588000,-3.040600
1.589000,0.354770
1.590000,2.161700
1.591000,3.771700
1.592000,-1.391500
1.593000,0.773290
1.594000,1.605700
1.595000,5.124900
1.596000,5.653900
1.597000,8.478700
1.598000,9.363400
1.599000,7.227700
1.600000,8.651700
1.601000,-1.189400
1.602000,3.333800
1.603000,3.089200
1.604000,8.733300
1.605000,5.643300
1.606000,1.244600
1.607000,3.580200
1.608000,6.954300
1.609000,5.186200
1.610000,1.268200
1.611000,3.869000
1.612000,7.128000
1.613000,7.249300
1.614000,7.466100
1.615000,8.564200
1.616000,6.733700
1.617000,8.668300
1.618000,9.240900
1.619000,7.420100
1.620000,6.805900
1.621000,14.593000
1.622000,9.588800
1.623000,9.700000
1.624000,7.230200
1.625000,5.560000
1.626000,10.071000
1.627000,9.432700
1.628000,5.984000
1.629000,9.948600
1.630000,8.343500
1.631000,5.266600
1.632000,6.246700
1.633000,8.856800
1.634000,10.307000
1.635000,6.420000
1.636000,6.578600
1.637000,8.304500
1.638000,9.641700
1.639000,5.971500
1.640000,10.283000
1.641000,3.731000
1.642000,1.786000
1.643000,4.824800
1.644000,4.216900
1.645000,4.641200
1.646000,10.558000
1.647000,8.575900
1.648000,11.326000
1.649000,6.120500
1.650000,10.089000
1.651000,4.988300
1.652000,6.692600
1.653000,5.330300
1.654000,2.338600
1.655000,6.389400
1.656000,7.436300
1.657000,6.585500
1.658000,9.579100
1.659000,8.508800
1.660000,11.522000
1.661000,11.281000
1.662000,8.548000
1.663000,9.676600
1.664000,10.241000
1.665000,6.740300
1.666000,7.369600
1.667000,6.991500
1.668000,7.979600
1.669000,11.283000
1.670000,8.100300
1.671000,15.805000
1.672000,9.484700
1.673000,7.296400
1.674000,9.261000
1.675000,14.376000
1.676000,18.633000
1.677000,12.735000
1.678000,10.413000
1.679000,5.202800
1.680000,10.864000
1.681000,10.381000
1.682000,6.012600
1.683000,10.341000
1.684000,10.014000
1.685000,12.311000
1.686000,11.882000
1.687000,13.693000
1.688000,11.647000
1.689000,15.185000
1.690000,14.008000
1.691000,11.290000
1.692000,15.929000
1.693000,15.610000
1.694000,17.436000
1.695000,15.941000
1.696000,16.113000
1.697000,14.109000
1.698000,10.972000
1.699000,15.440000
1.700000,12.723000
1.701000,10.062000
1.702000,9.835900
1.703000,12.410000
1.704000,5.516300
1.705000,9.602100
1.706000,8.883800
1.707000,9.687600
1.708000,11.544000
1.709000,15.615000
1.710000,9.859900
1.711000,11.606000
1.712000,11.783000
1.713000,10.768000
1.714000,7.833200
1.715000,7.217700
1.716000,3.490600
1.717000,-1.053400
1.718000,-3.732100
1.719000,-9.289000
1.720000,-7.781400
1.721000,-8.322100
1.722000,-13.728000
1.723000,-5.351400
1.724000,-9.427900
1.725000,-5.507100
1.726000,-9.651400
1.727000,-10.537000
1.728000,-8.685200
1.729000,-8.651400
1.730000,-13.680000
1.731000,-10.674000
1.732000,-10.720000
1.733000,-12.810000
1.734000,-14.435000
1.735000,-12.763000
1.736000,-10.681000
1.737000,-11.406000
1.738000,-11.644000
1.739000,-9.450500
1.740000,-8.435100
1.741000,-9.244800
1.742000,-13.508000
1.743000,-11.655000
1.744000,-9.623400
1.745000,-8.426200
1.746000,-10.650000
1.747000,-14.920000
1.748000,-17.671000
1.749000,-16.218000
1.750000,-13.330000
1.751000,-13.979000
1.752000,-15.650000
1.753000,-10.927000
1.754000,-15.937000
1.755000,-18.947000
1.756000,-13.666000
1.757000,-13.490000
1.758000,-14.720000
1.759000,-10.529000
1.760000,-18.550000
1.761000,-17.947000
1.762000,-11.985000
1.763000,-16.180000
1.764000,-13.631000
1.765000,-17.081000
1.766000,-9.004600
1.767000,-14.651000
1.768000,-9.565600
1.769000,-13.697000
1.770000,-14.053000
1.771000,-17.985000
1.772000,-12.959000
1.773000,-17.488000
1.774000,-14.447000
1.775000,-17.050000
1.776000,-15.216000
1.777000,-16.418000
1.778000,-15.415000
1.779000,-14.323000
1.780000,-19.164000
1.781000,-16.947000
1.782000,-20.832000
1.783000,-19.370000
1.784000,-12.172000
1.785000,-15.689000
1.786000,-16.387000
1.787000,-17.671000
1.788000,-15.188000
1.789000,-14.813000
1.790000,-15.724000
1.791000,-14.147000
1.792000,-18.353000
1.793000,-13.977000
1.794000,-17.224000
1.795000,-20.112000
1.796000,-19.914000
1.797000,-16.139000
1.798000,-20.421000
1.799000,-17.003000
1.800000,-16.562000
1.801000,-21.443000
1.802000,-24.755000
1.803000,-24.001000
1.804000,-22.222000
1.805000,-16.549000
1.806000,-22.516000
1.807000,-19.868000
1.808000,-14.564000
1.809000,-19.127000
1.810000,-17.199000
1.811000,-13.456000
1.812000,-21.942000
1.813000,-19.903000
1.814000,-17.542000
1.815000,-13.546000
1.816000,-15.905000
1.817000,-14.616000
1.818000,-17.510000
1.819000,-16.742000
1.820000,-18.369000
1.821000,-15.757000
1.822000,-22.744000
1.823000,-17.289000
1.824000,-16.445000
1.825000,-20.003000
1.826000,-23.385000
1.827000,-16.116000
1.828000,-15.555000
1.829000,-15.009000
1.830000,-18.346000
1.831000,-17.192000
1.832000,-17.858000
1.833000,-20.418000
1.834000,-18.134000
1.835000,-19.958000
1.836000,-16.529000
1.837000,-21.595000
1.838000,-18.817000
1.839000,-16.229000
1.840000,-18.243000
1.841000,-14.605000
1.842000,-17.750000
1.843000,-12.802000
1.844000,-13.122000
1.845000,-14.019000
1.846000,-17.354000
1.847000,-18.131000
1.848000,-16.886000
1.849000,-20.124000
1.850000,-19.156000
1.851000,-15.277000
1.852000,-13.706000
1.853000,-13.857000
1.854000,-18.194000
1.855000,-15.181000
1.856000,-14.173000
1.857000,-16.998000
1.858000,-18.838000
1.859000,-14.676000
1.860000,-18.759000
1.861000,-13.569000
1.862000,-15.301000
1.863000,-17.672000
1.864000,-18.718000
1.865000,-20.577000
1.866000,-16.108000
1.867000,-15.757000
1.868000,-15.730000
1.869000,-14.338000
1.870000,-11.200000
1.871000,-11.808000
1.872000,-16.899000
1.873000,-18.122000
1.874000,-15.578000
1.875000,-14.014000
1.876000,-13.903000
1.877000,-17.441000
1.878000,-18.440000
1.879000,-21.598000
1.880000,-21.201000
1.881000,-21.168000
1.882000,-14.118000
1.883000,-10.416000
1.884000,-16.254000
1.885000,-18.712000
1.886000,-18.076000
1.887000,-18.420000
1.888000,-14.442000
1.889000,-13.652000
1.890000,-16.139000
1.891000,-19.683000
1.892000,-22.272000
1.893000,-17.637000
1.894000,-17.348000
1.895000,-18.499000
1.896000,-16.327000
1.897000,-22.164000
1.898000,-21.894000
1.899000,-19.885000
1.900000,-20.539000
1.901000,-21.479000
1.902000,-14.710000
1.903000,-17.338000
1.904000,-17.028000
1.905000,-23.171000
1.906000,-19.093000
1.907000,-18.397000
1.908000,-19.805000
1.909000,-14.389000
1.910000,-20.860000
1.911000,-17.145000
1.912000,-17.368000
1.913000,-16.626000
1.914000,-18.330000
1.915000,-19.741000
1.916000,-21.953000
1.917000,-24.112000
1.918000,-17.673000
1.919000,-19.894000
1.920000,-23.297000
1.921000,-19.234000
1.922000,-14.897000
1.923000,-17.519000
1.924000,-19.657000
1.925000,-15.155000
1.926000,-18.543000
1.927000,-22.611000
1.928000,-19.974000
1.929000,-16.126000
1.930000,-18.082000
1.931000,-20.001000
1.932000,-21.107000
1.933000,-21.932000
1.934000,-24.041000
1.935000,-18.096000
1.936000,-14.993000
1.937000,-18.425000
1.938000,-20.080000
1.939000,-12.965000
1.940000,-17.435000
1.941000,-20.921000
1.942000,-15.582000
1.943000,-24.584000
1.944000,-17.587000
1.945000,-15.730000
1.946000,-22.476000
1.947000,-19.251000
1.948000,-11.086000
1.949000,-13.025000
1.950000,-9.239600
1.951000,-4.434900
1.952000,-3.719600
1.953000,-3.940100
1.954000,-4.841100
1.955000,-1.096400
1.956000,-3.428300
1.957000,-4.765100
1.958000,-0.635020
1.959000,-4.133200
1.960000,1.848300
1.961000,-0.542560
1.962000,-1.880800
1.963000,1.239300
1.964000,-0.635610
1.965000,3.627100
1.966000,5.154500
1.967000,3.429300
1.968000,2.431600
1.969000,3.440400
1.970000,-7.706700
1.971000,-2.599500
1.972000,0.265810
1.973000,-2.120000
1.974000,-0.401490
1.975000,2.920600
1.976000,0.087652
1.977000,5.990300
1.978000,7.067100
1.979000,5.001400
1.980000,-2.759500
1.981000,-0.052511
1.982000,4.883000
1.983000,2.044900
1.984000,-1.119800
1.985000,-2.921500
1.986000,-1.490400
1.987000,-1.070300
1.988000,2.269100
1.989000,7.256900
1.990000,4.840200
1.991000,4.713900
1.992000,2.834300
1.993000,8.011800
1.994000,9.501200
1.995000,8.306500
1.996000,8.781300
1.997000,9.059900
1.998000,5.729000
1.999000,7.536900
2.000000,5.436200
2.001000,7.753000
2.002000,5.103100
2.003000,4.892600
2.004000,7.304900
2.005000,7.932900
2.006000,8.639600
2.007000,4.622300
2.008000,7.525600
2.009000,10.488000
2.010000,5.176300
2.011000,9.249500
2.012000,11.140000
2.013000,8.010100
2.014000,9.065300
2.015000,6.070800
2.016000,11.166000
2.017000,7.011000
2.018000,7.985000
2.019000,9.207700
2.020000,6.701700
2.021000,8.258700
2.022000,11.175000
2.023000,9.813200
2.024000,8.087000
2.025000,7.773400
2.026000,11.918000
2.027000,11.127000
2.028000,10.723000
2.029000,5.428500
2.030000,1.337900
2.031000,9.494900
2.032000,10.948000
2.033000,8.693100
2.034000,5.893500
2.035000,2.242300
2.036000,7.279400
2.037000,7.220700
2.038000,6.128500
2.039000,5.260900
2.040000,6.254500
2.041000,8.065600
2.042000,6.918600
2.043000,10.774000
2.044000,6.067400
2.045000,6.361600
2.046000,12.385000
2.047000,9.373500
2.048000,3.267500
2.049000,7.668500
2.050000,9.970400
2.051000,10.104000
2.052000,7.197800
2.053000,10.723000
2.054000,9.361200
2.055000,10.449000
2.056000,7.933800
2.057000,7.707100
2.058000,11.908000
2.059000,10.629000
2.060000,11.118000
2.061000,6.191400
2.062000,7.722100
2.063000,11.165000
2.064000,10.429000
2.065000,11.458000
2.066000,8.398200
2.067000,10.065000
2.068000,10.067000
2.069000,8.130700
2.070000,13.405000
2.071000,12.199000
2.072000,10.765000
2.073000,10.483000
2.074000,9.343600
2.075000,12.202000
2.076000,8.399300
2.077000,8.880600
2.078000,6.028200
2.079000,8.466700
2.080000,7.008700
2.081000,8.070400
2.082000,9.730500
2.083000,5.481100
2.084000,4.561600
2.085000,9.613400
2.086000,11.802000
2.087000,11.745000
2.088000,6.114700
2.089000,7.539600
2.090000,-0.418090
2.091000,-7.182000
2.092000,-4.850600
2.093000,-12.389000
2.094000,-10.318000
2.095000,-8.006200
2.096000,-6.919100
2.097000,-11.446000
2.098000,-9.085600
2.099000,-7.953500
2.100000,-13.353000
2.101000,-16.116000
2.102000,-11.970000
2.103000,-10.221000
2.104000,-11.980000
2.105000,-7.454500
2.106000,-3.909500
2.107000,-12.134000
2.108000,-10.906000
2.109000,-11.401000
2.110000,-13.731000
2.111000,-10.179000
2.112000,-14.057000
2.113000,-15.138000
2.114000,-11.671000
2.115000,-10.688000
2.116000,-16.517000
2.117000,-13.521000
2.118000,-17.892000
2.119000,-14.085000
2.120000,-10.586000
2.121000,-8.873000
2.122000,-6.945400
2.123000,-9.754100
2.124000,-16.363000
2.125000,-11.806000
2.126000,-10.470000
2.127000,-7.709500
2.128000,-11.588000
2.129000,-11.141000
2.130000,-11.862000
2.131000,-10.396000
2.132000,-14.512000
2.133000,-13.048000
2.134000,-13.694000
2.135000,-11.152000
2.136000,-17.563000
2.137000,-18.047000
2.138000,-11.582000
2.139000,-12.937000
2.140000,-13.055000
2.141000,-16.528000
2.142000,-12.569000
2.143000,-12.173000
2.144000,-10.685000
2.145000,-10.484000
2.146000,-16.971000
2.147000,-16.515000
2.148000,-13.688000
2.149000,-13.682000
2.150000,-14.142000
2.151000,-10.369000
2.152000,-11.222000
2.153000,-9.897100
2.154000,-18.289000
2.155000,-16.994000
2.156000,-15.348000
2.157000,-17.434000
2.158000,-15.805000
2.159000,-14.048000
2.160000,-9.690600
2.161000,-17.804000
2.162000,-16.287000
2.163000,-19.963000
2.164000,-18.290000
2.165000,-14.860000
2.166000,-18.552000
2.167000,-15.659000
2.168000,-12.571000
2.169000,-14.928000
2.170000,-18.714000
2.171000,-18.885000
2.172000,-20.373000
2.173000,-20.305000
2.174000,-12.562000
2.175000,-16.671000
2.176000,-20.044000
2.177000,-18.196000
2.178000,-15.519000
2.179000,-19.695000
2.180000,-18.789000
2.181000,-21.140000
2.182000,-16.367000
2.183000,-14.674000
2.184000,-15.186000
2.185000,-18.534000
2.186000,-13.960000
2.187000,-10.339000
2.188000,-13.568000
2.189000,-15.913000
2.190000,-12.788000
2.191000,-20.444000
2.192000,-21.836000
2.193000,-18.735000
2.194000,-19.165000
2.195000,-17.304000
2.196000,-23.099000
2.197000,-16.964000
2.198000,-17.666000
2.199000,-21.128000
2.200000,-13.560000
2.201000,-18.710000
2.202000,-16.850000
2.203000,-19.436000
2.204000,-20.212000
2.205000,-13.518000
2.206000,-16.622000
2.207000,-17.975000
2.208000,-13.301000
2.209000,-15.553000
2.210000,-16.690000
2.211000,-17.248000
2.212000,-17.517000
2.213000,-19.928000
2.214000,-21.183000
2.215000,-15.711000
2.216000,-15.893000
2.217000,-24.021000
2.218000,-18.344000
2.219000,-17.797000
2.220000,-17.908000
2.221000,-19.123000
2.222000,-19.012000
2.223000,-12.119000
2.224000,-17.480000
2.225000,-15.593000
2.226000,-20.294000
2.227000,-21.249000
2.228000,-15.907000
2.229000,-14.446000
2.230000,-16.702000
2.231000,-15.928000
2.232000,-20.562000
2.233000,-17.453000
2.234000,-17.411000
2.235000,-20.194000
2.236000,-17.708000
2.237000,-19.697000
2.238000,-19.982000
2.239000,-15.297000
2.240000,-14.943000
2.241000,-17.770000
2.242000,-19.701000
2.243000,-17.694000
2.244000,-19.222000
2.245000,-23.085000
2.246000,-25.940000
2.247000,-20.994000
2.248000,-14.767000
2.249000,-19.539000
2.250000,-26.793000
2.251000,-28.101000
2.252000,-29.244000
2.253000,-21.018000
2.254000,-15.041000
2.255000,-19.899000
2.256000,-19.471000
2.257000,-17.564000
2.258000,-16.245000
2.259000,-17.969000
2.260000,-18.110000
2.261000,-17.536000
2.262000,-17.756000
2.263000,-16.203000
2.264000,-24.856000
2.265000,-15.729000
2.266000,-15.262000
2.267000,-19.794000
2.268000,-24.476000
2.269000,-21.707000
2.270000,-24.614000
2.271000,-20.060000
2.272000,-20.202000
2.273000,-18.161000
2.274000,-16.382000
2.275000,-20.743000
2.276000,-19.342000
2.277000,-19.493000
2.278000,-16.627000
2.279000,-17.590000
2.280000,-23.816000
2.281000,-20.744000
2.282000,-18.988000
2.283000,-16.332000
2.284000,-14.206000
2.285000,-16.904000
2.286000,-19.025000
2.287000,-13.359000
2.288000,-15.433000
2.289000,-13.431000
2.290000,-17.569000
2.291000,-21.418000
2.292000,-24.967000
2.293000,-18.206000
2.294000,-16.029000
2.295000,-19.299000
2.296000,-20.069000
2.297000,-19.915000
2.298000,-19.924000
2.299000,-17.534000
2.300000,-19.028000
2.301000,-14.934000
2.302000,-20.941000
2.303000,-17.980000
2.304000,-19.880000
2.305000,-19.828000
2.306000,-21.012000
2.307000,-20.574000
2.308000,-20.450000
2.309000,-18.335000
2.310000,-20.052000
2.311000,-18.685000
2.312000,-17.179000
2.313000,-16.009000
2.314000,-19.229000
2.315000,-20.612000
2.316000,-21.904000
2.317000,-18.304000
2.318000,-18.086000
2.319000,-13.741000
2.320000,-19.132000
2.321000,-20.692000
2.322000,-20.998000
2.323000,-17.159000
2.324000,-16.780000
2.325000,-14.379000
2.326000,-17.809000
